#scaled time 	 tcdf 
0.009312801126279132 	 0.07342688612486618
0.009655746352501137 	 0.0760253965660706
0.010011320585462767 	 0.07871190296819008
0.01037998889013367 	 0.08148909271472173
0.010762233457567178 	 0.08435971334561332
0.011158554235570753 	 0.08732657215653322
0.01156946958260097 	 0.09039253561911702
0.01199551694573832 	 0.09356052860666444
0.012437253563628478 	 0.09683353340886508
0.012895257195309512 	 0.10021458851821521
0.013370126875878258 	 0.10370678716984982
0.013862483699984203 	 0.10731327561555788
0.01437297163417565 	 0.1110372511117837
0.01490225835916065 	 0.1148819596004401
0.015451036143084317 	 0.11885069306038419
0.01602002274696464 	 0.12294678650643225
0.016609962363471273 	 0.1271736146118355
0.017221626590274704 	 0.13153458792919356
0.017855815439239482 	 0.13603314868388663
0.018513358382780787 	 0.14067276611323368
0.01919511543875356 	 0.14545693132378862
0.019901978295292517 	 0.1503891516384426
0.02063487147707484 	 0.1554729444043554
0.0213947535545304 	 0.16071183023219496
0.022182618397581573 	 0.16610932563674427
0.022999496475551925 	 0.17166893504866204
0.02384645620494454 	 0.1773941421670843
0.024724605346852106 	 0.18328840062284413
0.025635092455827242 	 0.18935512392241657
0.02657910838210723 	 0.1955976746432625
0.027557887829158852 	 0.20201935285212758
0.028572710968579617 	 0.2086233837190317
0.029624905114468202 	 0.2154129043012603
0.030715846459453876 	 0.22239094947362342
0.03184696187465511 	 0.22956043698366765
0.03301973077592244 	 0.2369241516134444
0.034235687058805385 	 0.2444847284328795
0.03549642110477542 	 0.2522446351338515
0.03680358186132778 	 0.2602061534387642
0.03815887899868396 	 0.2683713595828026
0.039564085145914384 	 0.27674210387518206
0.04102103820940731 	 0.28531998935165975
0.04253164377671501 	 0.2941063495383523
0.04409787760892264 	 0.3031022253556211
0.04572178822479817 	 0.3123083412004166
0.0474054995801048 	 0.32172508025613333
0.04915121384557868 	 0.3313524590906866
0.050961214287206597 	 0.3411901016162717
0.05283786825257023 	 0.3512372124980711
0.05478363026716252 	 0.36149255011408926
0.056801045244727046 	 0.37195439918429707
0.05889275181581779 	 0.38262054320431865
0.06106148577893445 	 0.39348823683700196
0.06331008367874541 	 0.40455417843425856
0.06564148651608023 	 0.41581448288152156
0.0680587435945421 	 0.4272646549778573
0.07056501650877343 	 0.4388995635861308
0.0731635832795888 	 0.4507134168093732
0.07585784264138587 	 0.4626997384715256
0.07865131848743967 	 0.47485134620267233
0.08154766447889666 	 0.4871603314505161
0.08455066882349455 	 0.49961804176073915
0.08766425923025979 	 0.5122150656887265
0.09089250804666275 	 0.5249412207233534
0.09423963758494835 	 0.5377855446197183
0.09771002564461088 	 0.5507362905512263
0.1013082112382334 	 0.563780926501692
0.10503890052818338 	 0.5769061393244795
0.10890697298192654 	 0.5900978438973926
0.11291748775401256 	 0.6033411977983615
0.1170756903030766 	 0.6166206219171176
0.12138701925251473 	 0.6299198274012672
0.12585711350380271 	 0.6432218493106013
0.1304918196117658 	 0.6565090873204443
0.13529719943144186 	 0.6697633537724483
0.14027953804654333 	 0.6829659293189942
0.1454453519898839 	 0.6960976263445038
0.1508013977665256 	 0.7091388602731696
0.15635468069079012 	 0.7220697287874742
0.16211246404869548 	 0.7348700988853654
0.1680822785978011 	 0.7475197015961429
0.174271932416884 	 0.7599982340564478
0.18068952111833358 	 0.7722854685189398
0.18734343843661644 	 0.7843613677283642
0.1942423872066656 	 0.7962062059542764
0.20139539074654766 	 0.8078006948185388
0.20881180465930146 	 0.8191261129012848
0.21650132906937777 	 0.8301644379540625
0.22447402130969088 	 0.8408984803967299
0.23274030907586946 	 0.851312016628984
0.24131100406491798 	 0.8613899205524361
0.25019731611612006 	 0.8711182915792833
0.2594108678726866 	 0.8804845773037687
0.268963709983317 	 0.8894776889376291
0.2788683368635642 	 0.8980881075656997
0.28913770303761066 	 0.9063079792675793
0.29978524008183427 	 0.914131197180418
0.31082487419232485 	 0.9215534686505006
0.3222710443993228 	 0.9285723657407274
0.3341387214524125 	 0.9351873575297197
0.34644342740116 	 0.9413998228572253
0.35920125589681606 	 0.9472130424395371
0.3724288932416264 	 0.9526321695957584
0.38614364021329245 	 0.9576641791872444
0.4003634346931136 	 0.9623177947726202
0.4151068751274216 	 0.9666033944117345
0.4303932448529783 	 0.9705328960039539
0.4462425373181665 	 0.9741196235077771
0.462675482232948 	 0.9773781558465378
0.47971357268180476 	 0.9803241607444702
0.4973790932351105 	 0.9829742161431834
0.515695149095713 	 0.9853456222049946
0.5346856963188434 	 0.9874562072013042
0.554375573144872 	 0.9893241307970994
0.5747905324859064 	 0.9909676883644963
0.5959572756087035 	 0.9924051199793715
0.6179034870579694 	 0.9936544276693976
0.6406578708657042 	 0.9947332042870352
0.6642501880939728 	 0.9956584770795482
0.6887112957601809 	 0.996446568627014
0.7140731871957925 	 0.9971129773304684
0.740369033891251 	 0.9976722790721713
0.7676332288818571 	 0.998138051058877
0.7959014317313255 	 0.9985228182204736
0.825210615171881 	 0.9988380218959391
0.8555991134618687 	 0.9990940099225184
0.8871066725241509 	 0.9993000466778751
0.9197745019308556 	 0.9994643411320122
0.953645328802463 	 0.9995940905656909
0.9887634536917463 	 0.999695537319705
1.025174808525633 	 0.9997740357637307
1.0629270166807967 	 0.9998341266171983
1.1020694552715284 	 0.9998796158138731
1.1426533197313802 	 0.9999136552665558
1.1847316907730232 	 0.9999388231431013
1.228359603813928 	 0.9999572015901683
1.2735941209586372 	 0.99997045021439
1.3204944056318157 	 0.9999798740284991
1.3691217999596523 	 0.9999864849694585
1.419539905000864 	 0.9999910564760156
1.4718146639321983 	 0.9999941709569222
1.5260144482972664 	 0.9999962602752418
1.5822101474315025 	 0.9999976396104283
1.640475261180203 	 0.9999985352348079
1.7008859960309137 	 0.999999106855788
1.763521364785934 	 0.9999994652344583
1.8284632899052449 	 0.9999996858029228
1.8957967106550728 	 0.9999998189761969
1.9656096942021941 	 0.9999998978000126
2.0379935507993414 	 0.9999999435033269
2.1130429532122883 	 0.9999999694426924
2.1908560605448804 	 0.9999999838423431
2.2715346466239126 	 0.9999999916545299
2.355184233111841 	 0.9999999957931495
2.4419142275213477 	 0.999999997932202
2.5318380663123397 	 0.9999999990098513
2.6250733632584784 	 0.9999999995385593
2.721742063277388 	 0.9999999997909161
2.8219706019256305 	 0.9999999999079836
2.9258900707671076 	 0.9999999999607099
3.0336363888312254 	 0.9999999999837411
3.1453504803849777 	 0.9999999999934869
3.2611784592515427 	 0.9999999999974774
3.3812718199164022 	 0.9999999999990565
3.505787635671037 	 0.9999999999996596
3.6348887640532213 	 0.9999999999998818
3.768744059852734 	 0.9999999999999605
3.9075285959609842 	 0.9999999999999873
4.051423892353533 	 0.9999999999999961
4.2006181535048555 	 0.9999999999999989
4.3553065145459815 	 0.9999999999999997
4.515691296486871 	 0.9999999999999999
4.681982270837483 	        1.0
4.854396933973462 	        1.0
5.033160791605433 	        1.0
5.218507653723868 	        1.0
5.41067994040542 	        1.0
5.609928998880557 	        1.0
5.8165154322772255 	        1.0
6.030709440470665 	        1.0
6.252791173484944 	        1.0
6.483051097908633 	        1.0
6.721790376803705 	        1.0
6.969321263604772 	        1.0
7.225967510523579 	        1.0
7.492064791993136 	        1.0
7.767961143705157 	        1.0
8.054017417815253 	        1.0
8.350607754910984 	        1.0
8.658120073360283 	        1.0
8.976956576680116 	        1.0
9.307534279589222 	        1.0
9.650285553432681 	        1.0
10.005658691691806 	        1.0
10.374118496319182 	        1.0
10.756146885665402 	        1.0
11.15224352479289 	        1.0
11.562926479001009 	        1.0
11.988732891417525 	        1.0
12.430219685542282 	        1.0
12.887964293662241 	        1.0
13.362565412090404 	        1.0
13.854643784216735 	        1.0
14.36484301239481 	        1.0
14.893830399726458 	        1.0
15.442297822845063 	        1.0
16.01096263683955 	        1.0
16.60056861350204 	        1.0
17.211886914126595 	        1.0
17.84571709813173 	        1.0
18.50288816882525 	        1.0
19.184259657679746 	        1.0
19.89072274853642 	        1.0
20.62320144320833 	        1.0
21.38265377000669 	        1.0
22.170073036771605 	        1.0
22.986489130045552 	        1.0
23.832969862089573 	        1.0
24.710622367503074 	        1.0
25.620594551274625 	        1.0
26.564076590157136 	        1.0
27.542302489331895 	        1.0
28.556551696396543 	        1.0
29.608150774788328 	        1.0
30.698475138831952 	        1.0
31.82895085268022 	        1.0
33.00105649550129 	        1.0
34.2163250953513 	        1.0
35.476346134262855 	        1.0
36.782767627170436 	        1.0
38.137298277392986 	        1.0
39.541709711492004 	        1.0
40.99783879642937 	        1.0
42.50759004205405 	        1.0
44.072938092061186 	        1.0
45.695930306680644 	        1.0
47.378689440474254 	        1.0
49.12341641874254 	        1.0
50.93239321617303 	        1.0
52.807985841496006 	        1.0
54.75264743204971 	        1.0
56.76892146230396 	        1.0
58.859445070537355 	        1.0
61.02695250802111 	        1.0
63.27427871521834 	        1.0
65.60436302967808 	        1.0
68.02025303047236 	        1.0
70.52510852420647 	        1.0
73.12220567781324 	        1.0
75.81494130353904 	        1.0
78.60683730172391 	        1.0
81.50154526718939 	        1.0
84.5028512652556 	        1.0
87.61468078363681 	        1.0
90.84110386669026 	        1.0
94.18634043873612 	        1.0
97.65476582340797 	        1.0
101.25091646625397 	        1.0
104.97949586807552 	        1.0
108.84538073675989 	        1.0
112.85362736565625 	        1.0
117.00947824683493 	        1.0
121.31836892788317 	        1.0
125.78593512120108 	        1.0
130.4180200750999 	        1.0
135.2206822163402 	        1.0
140.20020307411085 	        1.0
145.36309549580616 	        1.0
150.7161121653526 	        1.0
156.2662544352219 	        1.0
162.02078148368733 	        1.0
167.98721980929483 	        1.0
174.17337307496885 	        1.0
180.58733231463216 	        1.0
187.23748651568235 	        1.0
194.13253359117164 	        1.0
201.28149175603644 	        1.0
208.69371132226235 	        1.0
216.37888692840338 	        1.0
224.34707021945792 	        1.0
232.60868299367988 	        1.0
241.17453083352768 	        1.0
250.0558172385705 	        1.0
259.2641582788433 	        1.0
268.81159778781097 	        1.0
278.71062311482046 	        1.0
288.97418145763487 	        1.0
299.61569679641497 	        1.0
310.6490874513021 	        1.0
322.0887842865562 	        1.0
333.9497495850671 	        1.0
346.24749661791833 	        1.0
358.99810993460994 	        1.0
372.2182664004646 	        1.0
385.9252570087435 	        1.0
400.1370094959921 	        1.0
414.8721117902067 	        1.0
430.1498363224753 	        1.0
445.9901652339033 	        1.0
462.41381651078194 	        1.0
479.4422710821974 	        1.0
497.0978009155044 	        1.0
515.4034981464247 	        1.0
534.3833052818596 	        1.0
554.0620465149361 	        1.0
574.4654601932245 	        1.0
595.6202324826021 	        1.0
617.5540322708042 	        1.0
640.2955473562918 	        1.0
663.8745219697863 	        1.0
688.3217956775327 	        1.0
713.6693437171936 	        1.0
739.950318819106 	        1.0
767.1990945676188 	        1.0
795.4513103592099 	        1.0
824.7439180162064 	        1.0
855.1152301170479 	        1.0
886.6049701063264 	        1.0
919.2543242501266 	        1.0
953.1059955046458 	        1.0
988.2042593685178 	        1.0
1024.595021791906 	        1.0
1062.3258792181246 	        1.0
1101.4461808362814 	        1.0
1142.0070931263956 	        1.0
1184.0616667813842 	        1.0
1227.6649060934847 	        1.0
1272.8738408958177 	        1.0
1319.7476011532244 	        1.0
1368.347494299904 	        1.0
1418.737085425049 	        1.0
1470.9822804113012 	        1.0
1525.1514121348087 	        1.0
1581.315329839595 	        1.0
1639.5474918031825 	        1.0
1699.9240614146127 	        1.0
1762.5240067905524 	        1.0
1827.429204059809 	        1.0
1894.7245444512762 	        1.0
1964.498045325431 	        1.0
2036.840965294559 	        1.0
2111.847923582337 	        1.0
2189.617023778809 	        1.0
2270.2499821526817 	        1.0
2353.852260688713 	        1.0
2440.5332050242655 	        1.0
2530.4061874653466 	        1.0
2623.5887552692657 	        1.0
2720.202784387787 	        1.0
2820.3746388719514 	        1.0
2924.235336146957 	        1.0
3031.9207183733015 	        1.0
3143.571630118386 	        1.0
3259.3341025708355 	        1.0
3379.3595445385754 	        1.0
3503.8049404804 	        1.0
3632.833055830151 	        1.0
3766.6126498819167 	        1.0
3905.318696514806 	        1.0
4049.1326130458906 	        1.0
4198.242497510775 	        1.0
4352.843374681973 	        1.0
4513.137451146997 	        1.0
4679.334379779683 	        1.0
4851.651533950796 	        1.0
5030.3142918364 	        1.0
5215.556331195925 	        1.0
5407.61993500556 	        1.0
5606.756308346549 	        1.0
5813.225906963 	        1.0
6027.298777918807 	        1.0
6249.254912799446 	        1.0
6479.384613920345 	        1.0
6717.988874021005 	        1.0
6965.379769941335 	        1.0
7221.880870795308 	        1.0
7487.827661175532 	        1.0
7763.567979942478 	        1.0
8049.462475172086 	        1.0
8345.88507585704 	        1.0
8653.22348097836 	        1.0
8971.879666587205 	        1.0
9302.270411559948 	        1.0
9644.827842714425 	        1.0
   10000.0 	        1.0
