#scaled time 	 tcdf 
0.003954273289134649 	 0.017051179750823164
0.004101243225098259 	 0.017679292431416135
0.004253675646959468 	 0.01833032638802382
0.004411773580949355 	 0.01900510174144624
0.004575747599249944 	 0.01970446672099823
0.004745816100457294 	 0.020429298533524216
0.004922205600468797 	 0.0211805042518643
0.0051051510341818315 	 0.021959021722572875
0.005294896068405928 	 0.022765820492621425
0.005491693426404891 	 0.02360190275473718
0.005695805224501466 	 0.024468304310946168
0.005907503321192539 	 0.025366095553793353
0.006127069679240218 	 0.026296382464614014
0.006354796741220689 	 0.0272603076281163
0.006590987819031445 	 0.028259051262418667
0.0068359574978752525 	 0.029293832263551128
0.007090032055259368 	 0.03036590926329228
0.0073535498955676236 	 0.031476581699056386
0.007626862000784643 	 0.03262719089438371
0.007910332397972057 	 0.03381912114840444
0.008204338644119824 	 0.03505380083245756
0.008509272329017943 	 0.03633270349183441
0.008825539596818852 	 0.037657348950397906
0.00915356168698465 	 0.039029304415582756
0.009493775495340192 	 0.0404501855810299
0.009846634155978792 	 0.04192165772382668
0.010212607644796 	 0.04344543679303228
0.010592183405455076 	 0.045023290485848654
0.010985866998617961 	 0.04665703930745934
0.011394182775306468 	 0.04834855761019754
0.011817674575290513 	 0.05009977460731898
0.012256906451433631 	 0.051912675356244775
0.012712463420960485 	 0.05378930170570389
0.013184952244647018 	 0.05573175320074024
0.013675002234971055 	 0.057742187939058436
0.014183266094299745 	 0.059822823371661345
0.014710420784230207 	 0.06197593704018123
0.015257168427241298 	 0.06420386724272432
0.015824237241857393 	 0.06650901361943455
0.016412382512569754 	 0.06889383764833656
0.01702238759580732 	 0.07136086304133658
0.01765506496329677 	 0.07391267602954898
0.018311257284201566 	 0.07655192552636711
0.018991838547481234 	 0.07928132315591745
0.019697715225965785 	 0.08210364313372133
0.02042982748369574 	 0.0850217219855403
0.021189150428135795 	 0.08803845808950261
0.02197669540892996 	 0.0911568110256953
0.022793511364928045 	 0.09437980071646858
0.023640686221277542 	 0.09771050633972893
0.024519348338441764 	 0.10115206499650713
0.025430668015074143 	 0.10470767011307325
0.026375859046750463 	 0.10838056955684018
0.027356180342635008 	 0.11217406344425386
0.028372937602234003 	 0.11609150161781945
0.029427485054469477 	 0.12013628076836319
0.030521227261390123 	 0.12431184117758644
0.03165562098892102 	 0.12862166305494308
0.032832177147144516 	 0.13306926244187534
0.03405246280269609 	 0.13765818665547747
0.0353181032659557 	 0.14239200924275258
0.03663078425581455 	 0.14727432441578167
0.03799225414490055 	 0.15230874093736246
0.03940432628825289 	 0.15749887542601848
0.04086888143854729 	 0.16284834504873863
0.042387870251088915 	 0.16836075956941182
0.04396331588190915 	 0.17403971272069682
0.045597316682426954 	 0.17988877286703625
0.04729204899426353 	 0.18591147292672203
0.049049770047933004 	 0.19211129952136888
0.05087282096926984 	 0.19849168132190778
0.0527636298975971 	 0.20505597656128197
0.054724715219789014 	 0.21180745968548684
0.05675868892453498 	 0.21874930711645738
0.05886826008127284 	 0.22588458210263562
0.0610562384484249 	 0.23321621863589356
0.06332553821574262 	 0.24074700441688177
0.0656791818857444 	 0.24847956285489384
0.06812030429941617 	 0.2564163340930233
0.07065215681153675 	 0.2645595550548005
0.073278111621189 	 0.27291123851469545
0.07600166626322469 	 0.28147315120191935
0.07882644826666539 	 0.29024679095488676
0.08175621998624373 	 0.29923336295261094
0.08479488361352039 	 0.30843375505919857
0.0879464863742512 	 0.31784851232858374
0.09121522591892664 	 0.3274778107287008
0.09460545591366347 	 0.33732143015750204
0.09812169183889514 	 0.34737872683759924
0.10176861700358436 	 0.3576486051918585
0.10555108878296793 	 0.3681294893190122
0.10947414508814227 	 0.37881929420626137
0.11354301107610647 	 0.3897153968348795
0.11776310610919982 	 0.4008146073549478
0.12214005097320355 	 0.4121131405264677
0.12667967536372013 	 0.42360658764609
0.1313880256508019 	 0.43528988920142986
0.13627137293217034 	 0.44715730851822516
0.14133622138575222 	 0.45920240668919204
0.14658931693265825 	 0.4714180190971102
0.15203765622214044 	 0.48379623386804194
0.15768849595049805 	 0.49632837261337776
0.16354936252634225 	 0.5090049738410704
0.16962806209509312 	 0.5218157794365708
0.17593269093606098 	 0.5347497246320314
0.18247164624595993 	 0.5477949318976871
0.18925363732321604 	 0.5609387092013227
0.196287697167967 	 0.5741675530896426
0.20358319451320334 	 0.5874671570484512
0.2111498463030751 	 0.6008224255959512
0.21899773063498487 	 0.614217494554415
0.22713730018270406 	 0.6276357579290188
0.23557939611839107 	 0.6410599017979794
0.2443352625520545 	 0.6544719455843422
0.25341656150769293 	 0.6678532910360984
0.26283538845605864 	 0.6811847791869502
0.27260428842473305 	 0.6944467555043665
0.28273627270697177 	 0.707619143354012
0.2932448361915728 	 0.7206815258198833
0.3041439753368509 	 0.7336132358173195
0.3154482068126569 	 0.7463934543216775
0.3271725868352723 	 0.7590013164091466
0.3393327312209305 	 0.7714160246688267
0.3519448361846749 	 0.7836169693978126
0.36502569991225625 	 0.7955838548352887
0.3785927449337997 	 0.8072968305295343
0.3926640413290432 	 0.8187366267658218
0.4072583307950531 	 0.8298846928165238
0.42239505160847324 	 0.8407233366108635
0.4380943645155558 	 0.8512358642647385
0.45437717958445567 	 0.8614067177654219
0.4712651840555547 	 0.8712216089766238
0.4887808712269088 	 0.8806676480216211
0.5069475704132913 	 0.8897334640213559
0.5257894780187351 	 0.8984093161160452
0.5453316897639594 	 0.90668719268829
0.5656002341116051 	 0.9145608967379304
0.5866221069337987 	 0.9220261154384283
0.6084253074682175 	 0.9290804720349812
0.6310388756105482 	 0.93572355842846
0.654492930593006 	 0.941956947027784
0.6788187111004378 	 0.9477841807461156
0.7040486168774269 	 0.9532107403609991
0.730216251881832 	 0.9582439888510091
0.7573564690422262 	 0.9628930927551322
0.7855054166788528 	 0.9671689210673056
0.8147005866499258 	 0.971083922666381
0.8449808642874026 	 0.9746519837783495
0.8763865801887364 	 0.977888267458234
0.9089595639335937 	 0.9808090375475553
0.9427431997970791 	 0.9834314699927611
0.9777824845336753 	 0.9857734547833261
1.01412408730886 	 0.9878533920688116
1.0518164118582225 	 0.9896899862267761
1.0909096609568723 	 0.9913020417651075
1.131455903285005 	 0.9927082649432177
1.1735091427786861 	 0.9939270748806374
1.2171253905582216 	 0.994976427687456
1.2623627395299153 	 0.9958736568024219
1.3092814417605736 	 0.9966353322702675
1.3579439887278346 	 0.9972771411441553
1.4084151945531582 	 0.997813790581117
1.4607622823284057 	 0.998258934531239
1.5150549736509247 	 0.9986251242315823
1.571365581486416 	 0.9989237820317128
1.6297691064833002 	 0.9991651974279533
1.690343336866788 	 0.9993585435954486
1.7531689520458038 	 0.9995119122053812
1.8183296300706506 	 0.9996323639192239
1.8859121590846504 	 0.9997259916771337
1.9560065529180908 	 0.9997979937511262
2.0287061709785545 	 0.9998527535160866
2.1041078425971946 	 0.9998939229963651
2.1823119959966992 	 0.9999245074595422
2.263422792052587 	 0.9999469486332206
2.3475482630261304 	 0.9999632044926321
2.4348004564535426 	 0.9999748239812704
2.5252955843832225 	 0.9999830154580115
2.619154178159679 	 0.9999887080878903
2.7165012489604434 	 0.9999926057884609
2.817466454299638 	 0.9999952336922552
2.922184270720128 	 0.9999969773761316
3.0307941729040975 	 0.9999981153335272
3.1434408194407837 	 0.9999988453242874
3.260274245498622 	 0.999999305332006
3.381450062658598 	 0.9999995898975615
3.5071296661747784 	 0.9999997625892596
3.6374804499382853 	 0.9999998653255727
3.772676029430792 	 0.9999999251970475
3.912896472964741 	 0.9999999593499536
4.058328541518025 	 0.9999999784046977
4.20916593748282 	 0.9999999887940781
4.365609562659627 	 0.9999999943252534
4.527867785840413 	 0.9999999971980373
4.696156720336964 	 0.9999999986523193
4.870700511824391 	 0.9999999993691921
5.05173163688287 	 0.9999999997129527
5.239491212635541 	 0.999999999873147
5.434229317894685 	 0.9999999999456166
5.636205326244214 	 0.9999999999774077
5.845688251501797 	 0.999999999990916
6.062957106021078 	 0.9999999999964692
6.288301272310862 	 0.999999999998675
6.522020888466602 	 0.9999999999995205
6.764427247927156 	 0.9999999999998329
7.0158432140896485 	 0.999999999999944
7.276603650334349 	 0.999999999999982
7.547055866032425 	 0.9999999999999944
7.827560079130793 	 0.9999999999999983
8.118489895929795 	 0.9999999999999996
8.420232808693209 	 0.9999999999999999
8.733190711752842 	        1.0
9.057780436795655 	        1.0
9.39443430804581 	        1.0
9.74360071808168 	        1.0
10.105744725054146 	        1.0
10.481348672102245 	        1.0
10.87091282979055 	        1.0
11.274956062424577 	        1.0
11.694016519131061 	        1.0
12.128652350624199 	        1.0
12.579442452611858 	        1.0
13.04698723683261 	        1.0
13.53190943074979 	        1.0
14.034854906968496 	        1.0
14.556493543479395 	        1.0
15.09752011587599 	        1.0
15.65865522273279 	        1.0
16.24064624537781 	        1.0
16.844268343336825 	        1.0
17.470325486776176 	        1.0
18.11965152731819 	        1.0
18.79311130865661 	        1.0
19.491601818450036 	        1.0
20.216053383028868 	        1.0
20.967430906505705 	        1.0
21.746735155940886 	        1.0
22.555004094273567 	        1.0
23.393314262795045 	        1.0
24.262782215004265 	        1.0
25.164566003756676 	        1.0
26.09986672368578 	        1.0
27.069930110953184 	        1.0
28.07604820245635 	        1.0
29.119561056705574 	        1.0
30.201858538660574 	        1.0
31.324382170905647 	        1.0
32.4886270536272 	        1.0
33.69614385595271 	        1.0
34.94854088130194 	        1.0
36.247486209501666 	        1.0
37.59470991851807 	        1.0
38.99200638876383 	        1.0
40.44123669305157 	        1.0
41.94433107537423 	        1.0
43.50329152181658 	        1.0
45.12019442701934 	        1.0
46.79719335975018 	        1.0
48.53652193126227 	        1.0
50.34049677026367 	        1.0
52.21152060845693 	        1.0
54.15208548076173 	        1.0
56.16477604447969 	        1.0
58.25227302182552 	        1.0
60.41735677040623 	        1.0
62.66291098640749 	        1.0
64.99192654541578 	        1.0
67.40750548599578 	        1.0
69.91286514132483 	        1.0
72.51134242439142 	        1.0
75.20639827246106 	        1.0
78.00162225673367 	        1.0
80.90073736332721 	        1.0
83.90760495196052 	        1.0
87.02622989893476 	        1.0
90.2607659312686 	        1.0
93.61552115908636 	        1.0
97.09496381363346 	        1.0
100.70372819855568 	        1.0
104.44662086237506 	        1.0
108.32862700037713 	        1.0
112.35491709444291 	        1.0
116.53085379966245 	        1.0
120.86199908690932 	        1.0
125.35412165088208 	        1.0
130.01320459348696 	        1.0
134.84545339278773 	        1.0
139.85730416814465 	        1.0
145.05543225254243 	        1.0
150.44676108353377 	        1.0
156.03847142463104 	        1.0
161.83801092943742 	        1.0
167.85310406124862 	        1.0
174.0917623813398 	        1.0
180.56229521964488 	        1.0
187.27332074203116 	        1.0
194.23377742892168 	        1.0
201.45293598054144 	        1.0
208.94041166465675 	        1.0
216.706177123241 	        1.0
224.7605756551372 	        1.0
233.11433499239527 	        1.0
241.77858158864674 	        1.0
250.76485543853315 	        1.0
260.08512544794155 	        1.0
269.751805375503 	        1.0
279.77777036660336 	        1.0
290.17637410191037 	        1.0
300.96146658327615 	        1.0
312.14741258068517 	        1.0
323.7491107648365 	        1.0
335.78201355082354 	        1.0
348.26214767936216 	        1.0
361.20613556295757 	        1.0
374.6312174254634 	        1.0
388.5552742644982 	        1.0
402.99685166732746 	        1.0
417.97518451190524 	        1.0
433.51022258600307 	        1.0
449.62265715852004 	        1.0
466.3339485383931 	        1.0
483.66635465778444 	        1.0
501.64296071764676 	        1.0
520.2877099351194 	        1.0
539.6254354337418 	        1.0
559.681893318924 	        1.0
580.4837969827646 	        1.0
602.0588526838687 	        1.0
624.4357964495939 	        1.0
647.6444323498365 	        1.0
671.7156721933721 	        1.0
696.6815766995868 	        1.0
722.5753982004699 	        1.0
749.4316249297171 	        1.0
777.2860269579406 	        1.0
806.1757038351857 	        1.0
836.1391340041716 	        1.0
867.2162260501183 	        1.0
899.4483718553664 	        1.0
932.8785017296447 	        1.0
967.5511415893533 	        1.0
1003.5124722620819 	        1.0
1040.8103909952897 	        1.0
1079.4945752511326 	        1.0
1119.6165488723436 	        1.0
1161.2297507073592 	        1.0
1204.3896057860263 	        1.0
1249.1535991407577 	        1.0
1295.5813523713905 	        1.0
1343.7347030557955 	        1.0
1393.6777871119316 	        1.0
1445.477124221122 	        1.0
1499.201706426245 	        1.0
1554.9230900229327 	        1.0
1612.7154908660757 	        1.0
1672.6558832186706 	        1.0
1734.8241022745656 	        1.0
1799.3029504917624 	        1.0
1866.1783078777898 	        1.0
1935.5392463741546 	        1.0
2007.4781484920982 	        1.0
2082.0908303577985 	        1.0
2159.47666933077 	        1.0
2239.738736365575 	        1.0
2322.9839332929964 	        1.0
2409.3231352036696 	        1.0
2498.871338123658 	        1.0
2591.747812178823 	        1.0
2688.0762604518295 	        1.0
2787.9849837435304 	        1.0
2891.6070514580138 	        1.0
2999.0804788390847 	        1.0
3110.5484107940715 	        1.0
3226.159312549972 	        1.0
3346.0671673956913 	        1.0
3470.4316817739295 	        1.0
3599.4184979957377 	        1.0
3733.199414861102 	        1.0
3871.9526164794984 	        1.0
4015.862909594986 	        1.0
4165.121969732176 	        1.0
4319.928596490669 	        1.0
4480.488978328254 	        1.0
4647.016967185254 	        1.0
4819.734363316089 	        1.0
4998.871210707123 	        1.0
5184.666103474578 	        1.0
5377.366503650281 	        1.0
5577.229070778847 	        1.0
5784.520003764946 	        1.0
5999.515395426312 	        1.0
6222.501600224372 	        1.0
6453.775615662642 	        1.0
6693.645477860506 	        1.0
6942.430671829632 	        1.0
7200.462556999073 	        1.0
7468.084808556235 	        1.0
7745.653875191102 	        1.0
8033.539453853846 	        1.0
8332.124982157678 	        1.0
8641.808149083285 	        1.0
8963.00142466452 	        1.0
9296.13260936142 	        1.0
9641.645403851664 	        1.0
   10000.0 	        1.0
