#! FIELDS time proj ext cmap
5.180000e+07 6.881815e+01 4.275615e+01 3.800900e-01
5.184000e+07 6.935048e+01 4.277316e+01 4.342870e-01
5.188000e+07 6.877821e+01 4.262541e+01 4.052100e-01
5.192000e+07 6.919240e+01 4.223976e+01 3.945770e-01
5.196000e+07 6.898975e+01 4.257774e+01 3.731710e-01
5.200000e+07 6.869234e+01 4.238020e+01 4.751720e-01
5.204000e+07 6.877604e+01 4.186976e+01 4.694140e-01
5.208000e+07 6.916676e+01 4.248709e+01 5.126210e-01
5.212000e+07 7.000309e+01 4.227878e+01 5.026910e-01
5.216000e+07 6.942905e+01 4.259060e+01 5.352810e-01
5.220000e+07 6.877068e+01 4.217616e+01 4.750350e-01
5.224000e+07 6.907873e+01 4.219949e+01 5.127300e-01
5.228000e+07 6.870110e+01 4.242321e+01 4.286170e-01
5.232000e+07 6.999942e+01 4.203458e+01 4.195560e-01
5.236000e+07 6.949568e+01 4.211658e+01 5.262310e-01
5.240000e+07 6.838260e+01 4.206649e+01 4.093560e-01
5.244000e+07 6.864635e+01 4.204032e+01 4.282450e-01
5.248000e+07 6.959503e+01 4.243951e+01 4.010220e-01
5.252000e+07 6.974074e+01 4.200476e+01 4.595200e-01
5.256000e+07 6.928700e+01 4.262787e+01 3.888920e-01
5.260000e+07 6.915943e+01 4.245501e+01 4.276920e-01
5.264000e+07 6.949816e+01 4.308300e+01 4.811750e-01
5.268000e+07 7.006933e+01 4.291281e+01 4.895670e-01
5.272000e+07 7.066189e+01 4.259883e+01 4.665920e-01
5.276000e+07 7.087033e+01 4.293302e+01 4.064370e-01
5.280000e+07 7.113916e+01 4.299924e+01 4.931730e-01
5.284000e+07 7.088009e+01 4.376998e+01 5.159040e-01
5.288000e+07 7.080487e+01 4.375505e+01 3.942860e-01
5.292000e+07 7.072840e+01 4.332895e+01 3.535930e-01
5.296000e+07 7.037515e+01 4.392271e+01 3.611810e-01
5.300000e+07 7.088764e+01 4.301067e+01 3.190380e-01
5.304000e+07 7.093307e+01 4.345766e+01 3.774380e-01
5.308000e+07 7.112507e+01 4.347069e+01 3.293390e-01
5.312000e+07 6.996639e+01 4.347689e+01 3.015730e-01
5.316000e+07 6.956444e+01 4.299285e+01 3.595590e-01
5.320000e+07 6.865972e+01 4.290699e+01 3.619210e-01
5.324000e+07 6.907322e+01 4.277479e+01 4.855680e-01
5.328000e+07 6.894142e+01 4.255125e+01 3.941600e-01
5.332000e+07 6.850372e+01 4.196147e+01 3.217310e-01
5.336000e+07 6.802356e+01 4.225369e+01 3.725010e-01
5.340000e+07 6.881691e+01 4.245965e+01 3.496440e-01
5.344000e+07 6.851900e+01 4.247559e+01 4.063990e-01
5.348000e+07 6.879049e+01 4.223144e+01 3.562540e-01
5.352000e+07 6.871572e+01 4.198785e+01 4.592950e-01
5.356000e+07 6.846874e+01 4.215816e+01 4.017420e-01
5.360000e+07 6.883510e+01 4.251338e+01 3.844450e-01
5.364000e+07 6.871735e+01 4.302264e+01 3.453380e-01
5.368000e+07 6.889550e+01 4.210576e+01 3.608130e-01
5.372000e+07 6.926287e+01 4.222653e+01 4.331120e-01
5.376000e+07 7.024010e+01 4.268550e+01 4.633960e-01
5.380000e+07 7.025531e+01 4.226162e+01 4.275080e-01
5.384000e+07 6.887100e+01 4.183186e+01 3.909940e-01
5.388000e+07 6.871524e+01 4.176950e+01 4.036850e-01
5.392000e+07 6.832949e+01 4.214271e+01 3.402700e-01
5.396000e+07 6.798529e+01 4.206699e+01 4.215780e-01
5.400000e+07 6.778366e+01 4.168110e+01 4.363150e-01
5.404000e+07 6.823731e+01 4.158670e+01 4.755460e-01
5.408000e+07 6.860615e+01 4.201727e+01 5.193550e-01
5.412000e+07 6.854229e+01 4.225749e+01 4.739770e-01
5.416000e+07 6.882304e+01 4.208604e+01 4.474020e-01
5.420000e+07 6.868579e+01 4.182339e+01 4.741930e-01
5.424000e+07 6.896367e+01 4.191678e+01 4.251330e-01
5.428000e+07 6.913287e+01 4.219091e+01 4.423460e-01
5.432000e+07 6.855149e+01 4.192712e+01 3.915810e-01
5.436000e+07 6.838908e+01 4.234703e+01 4.327570e-01
5.440000e+07 6.879138e+01 4.266080e+01 4.033820e-01
5.444000e+07 6.993488e+01 4.243451e+01 4.799370e-01
5.448000e+07 6.855719e+01 4.187823e+01 3.993190e-01
5.452000e+07 6.915830e+01 4.274697e+01 3.448140e-01
5.456000e+07 6.817636e+01 4.258405e+01 4.755720e-01
5.460000e+07 6.926049e+01 4.303890e+01 4.117030e-01
5.464000e+07 7.002996e+01 4.302182e+01 4.322360e-01
5.468000e+07 6.841384e+01 4.264076e+01 4.673140e-01
5.472000e+07 6.927784e+01 4.214672e+01 4.013760e-01
5.476000e+07 6.934626e+01 4.169711e+01 4.610200e-01
5.480000e+07 6.870202e+01 4.177473e+01 4.651850e-01
5.484000e+07 6.835957e+01 4.150275e+01 5.325500e-01
5.488000e+07 6.918275e+01 4.206708e+01 2.703270e-01
5.492000e+07 6.982851e+01 4.207535e+01 4.625860e-01
5.496000e+07 7.007410e+01 4.252484e+01 4.303090e-01
5.500000e+07 7.041821e+01 4.218127e+01 4.549800e-01
5.504000e+07 7.073955e+01 4.248244e+01 3.401200e-01
5.508000e+07 7.039780e+01 4.247526e+01 3.474810e-01
5.512000e+07 7.058124e+01 4.248017e+01 4.103650e-01
5.516000e+07 7.173164e+01 4.258125e+01 4.325170e-01
5.520000e+07 7.116070e+01 4.254561e+01 4.156140e-01
5.524000e+07 7.080296e+01 4.249579e+01 4.961280e-01
5.528000e+07 7.140342e+01 4.269788e+01 4.601020e-01
5.532000e+07 7.134975e+01 4.240484e+01 4.291820e-01
5.536000e+07 7.039347e+01 4.227847e+01 4.866280e-01
5.540000e+07 7.118607e+01 4.232353e+01 4.843760e-01
5.544000e+07 7.118551e+01 4.273139e+01 4.501490e-01
5.548000e+07 7.087825e+01 4.309308e+01 4.665970e-01
5.552000e+07 7.054699e+01 4.323856e+01 5.091610e-01
5.556000e+07 7.013529e+01 4.245815e+01 4.547820e-01
5.560000e+07 6.987811e+01 4.195487e+01 4.913330e-01
5.564000e+07 6.965265e+01 4.253814e+01 4.607260e-01
5.568000e+07 6.959793e+01 4.283409e+01 4.854270e-01
5.572000e+07 7.018260e+01 4.281643e+01 5.172590e-01
5.576000e+07 7.056131e+01 4.280560e+01 4.939990e-01
5.580000e+07 7.164542e+01 4.280216e+01 4.199730e-01
5.584000e+07 7.149720e+01 4.288738e+01 4.369420e-01
5.588000e+07 7.153386e+01 4.304966e+01 5.573040e-01
5.592000e+07 7.158495e+01 4.274710e+01 5.612750e-01
5.596000e+07 7.193259e+01 4.270934e+01 5.536130e-01
5.600000e+07 7.276338e+01 4.225044e+01 5.992210e-01
5.604000e+07 7.313750e+01 4.303592e+01 5.908660e-01
5.608000e+07 7.331182e+01 4.249788e+01 5.529600e-01
5.612000e+07 7.331717e+01 4.244976e+01 5.097420e-01
5.616000e+07 7.340655e+01 4.295401e+01 5.214680e-01
5.620000e+07 7.323552e+01 4.313590e+01 4.822710e-01
5.624000e+07 7.237136e+01 4.237935e+01 4.244240e-01
5.628000e+07 7.305793e+01 4.272117e+01 5.700400e-01
5.632000e+07 7.257237e+01 4.311774e+01 4.535380e-01
5.636000e+07 7.295022e+01 4.343736e+01 3.519600e-01
5.640000e+07 7.242398e+01 4.284013e+01 5.382060e-01
5.644000e+07 7.229758e+01 4.229325e+01 4.938660e-01
5.648000e+07 7.289226e+01 4.254073e+01 4.631340e-01
5.652000e+07 7.297825e+01 4.242724e+01 5.146580e-01
5.656000e+07 7.306313e+01 4.249869e+01 5.796070e-01
5.660000e+07 7.285110e+01 4.255402e+01 5.700830e-01
5.664000e+07 7.197245e+01 4.271944e+01 5.345600e-01
5.668000e+07 7.224921e+01 4.342994e+01 4.130210e-01
5.672000e+07 7.200865e+01 4.235958e+01 5.272410e-01
5.676000e+07 7.126820e+01 4.236555e+01 5.715760e-01
5.680000e+07 7.167621e+01 4.276783e+01 4.926230e-01
5.684000e+07 7.096838e+01 4.223804e+01 6.176000e-01
5.688000e+07 7.083629e+01 4.259269e+01 5.453800e-01
5.692000e+07 7.034632e+01 4.220614e+01 6.041740e-01
5.696000e+07 7.088013e+01 4.189487e+01 6.079630e-01
5.700000e+07 7.000370e+01 4.207485e+01 6.057170e-01
5.704000e+07 6.935168e+01 4.214299e+01 6.100620e-01
5.708000e+07 7.027273e+01 4.173350e+01 5.443310e-01
5.712000e+07 7.004201e+01 4.179640e+01 6.175390e-01
5.716000e+07 7.031681e+01 4.216092e+01 5.816970e-01
5.720000e+07 7.020645e+01 4.300256e+01 5.882370e-01
5.724000e+07 7.016099e+01 4.293034e+01 5.988170e-01
5.728000e+07 7.104341e+01 4.183738e+01 5.574870e-01
5.732000e+07 6.935866e+01 4.235901e+01 6.065890e-01
5.736000e+07 7.076086e+01 4.295901e+01 5.421150e-01
5.740000e+07 7.203881e+01 4.347011e+01 3.466520e-01
5.744000e+07 7.234954e+01 4.271097e+01 4.643020e-01
5.748000e+07 7.164655e+01 4.303454e+01 4.514720e-01
5.752000e+07 7.252806e+01 4.350061e+01 4.177740e-01
5.756000e+07 7.393332e+01 4.299293e+01 4.294100e-01
5.760000e+07 7.297447e+01 4.369944e+01 4.208500e-01
5.764000e+07 7.275467e+01 4.311472e+01 5.502330e-01
5.768000e+07 7.256565e+01 4.364505e+01 4.855680e-01
5.772000e+07 7.207168e+01 4.352859e+01 4.684540e-01
5.776000e+07 7.162171e+01 4.369790e+01 5.242590e-01
5.780000e+07 7.232369e+01 4.362295e+01 5.604170e-01
5.784000e+07 7.267229e+01 4.394756e+01 4.690070e-01
5.788000e+07 7.326766e+01 4.371238e+01 4.919660e-01
5.792000e+07 7.337075e+01 4.350731e+01 4.691430e-01
5.796000e+07 7.337651e+01 4.358202e+01 5.538480e-01
5.800000e+07 7.297143e+01 4.403469e+01 5.154890e-01
5.804000e+07 7.285155e+01 4.371708e+01 5.135940e-01
5.808000e+07 7.382215e+01 4.331172e+01 5.124480e-01
5.812000e+07 7.370026e+01 4.349892e+01 4.394110e-01
5.816000e+07 7.343866e+01 4.324164e+01 4.223030e-01
5.820000e+07 7.348152e+01 4.336722e+01 5.431560e-01
5.824000e+07 7.292163e+01 4.316684e+01 5.774710e-01
5.828000e+07 7.261971e+01 4.308375e+01 5.435790e-01
5.832000e+07 7.249644e+01 4.349166e+01 5.704510e-01
5.836000e+07 7.216893e+01 4.398685e+01 5.274630e-01
5.840000e+07 7.159264e+01 4.337270e+01 5.351390e-01
5.844000e+07 7.170550e+01 4.398400e+01 5.235590e-01
5.848000e+07 7.130084e+01 4.339628e+01 5.407160e-01
5.852000e+07 7.080664e+01 4.333521e+01 6.159260e-01
5.856000e+07 7.114580e+01 4.373528e+01 5.792130e-01
5.860000e+07 7.010915e+01 4.324323e+01 6.585060e-01
5.864000e+07 6.910615e+01 4.324299e+01 6.021910e-01
5.868000e+07 6.874066e+01 4.311208e+01 5.713270e-01
5.872000e+07 6.854397e+01 4.261986e+01 5.949390e-01
5.876000e+07 6.849165e+01 4.261555e+01 5.345650e-01
5.880000e+07 6.854084e+01 4.286055e+01 5.082650e-01
5.884000e+07 6.935406e+01 4.291400e+01 5.534590e-01
5.888000e+07 6.944315e+01 4.294644e+01 5.271070e-01
5.892000e+07 7.079784e+01 4.291236e+01 5.298940e-01
5.896000e+07 7.087966e+01 4.325160e+01 5.102660e-01
5.900000e+07 6.997592e+01 4.365627e+01 5.710260e-01
5.904000e+07 6.984621e+01 4.363244e+01 5.492620e-01
5.908000e+07 6.976424e+01 4.343525e+01 5.915230e-01
5.912000e+07 6.922952e+01 4.303513e+01 5.600440e-01
5.916000e+07 6.934633e+01 4.324098e+01 5.443070e-01
5.920000e+07 6.925311e+01 4.340165e+01 5.438970e-01
5.924000e+07 6.932444e+01 4.336283e+01 5.573800e-01
5.928000e+07 6.955122e+01 4.353164e+01 5.398300e-01
5.932000e+07 7.005019e+01 4.313757e+01 5.128340e-01
5.936000e+07 7.029565e+01 4.334949e+01 5.866660e-01
5.940000e+07 7.039666e+01 4.267500e+01 5.345960e-01
5.944000e+07 6.963511e+01 4.262825e+01 4.656740e-01
5.948000e+07 6.938035e+01 4.273278e+01 4.931200e-01
5.952000e+07 6.964556e+01 4.276799e+01 4.744300e-01
5.956000e+07 6.940541e+01 4.307077e+01 4.730620e-01
5.960000e+07 7.005236e+01 4.376381e+01 5.436280e-01
5.964000e+07 6.932164e+01 4.347181e+01 5.674090e-01
5.968000e+07 6.946163e+01 4.322581e+01 5.974570e-01
5.972000e+07 6.918252e+01 4.331213e+01 5.877790e-01
5.976000e+07 6.918956e+01 4.355388e+01 6.042530e-01
5.980000e+07 6.903263e+01 4.300062e+01 5.047650e-01
5.984000e+07 6.908574e+01 4.322073e+01 5.033820e-01
5.988000e+07 6.899216e+01 4.262715e+01 5.210750e-01
5.992000e+07 7.051932e+01 4.236289e+01 4.759500e-01
5.996000e+07 7.062906e+01 4.224431e+01 6.555480e-01
6.000000e+07 6.947145e+01 4.224022e+01 6.487760e-01
6.004000e+07 6.876216e+01 4.220409e+01 5.552430e-01
6.008000e+07 6.983354e+01 4.259368e+01 5.757010e-01
6.012000e+07 6.994661e+01 4.234675e+01 6.621420e-01
6.016000e+07 7.087322e+01 4.240297e+01 6.630570e-01
6.020000e+07 6.992221e+01 4.278552e+01 6.476390e-01
6.024000e+07 7.095059e+01 4.282671e+01 5.937460e-01
6.028000e+07 7.070701e+01 4.275305e+01 6.258610e-01
6.032000e+07 6.970168e+01 4.202655e+01 5.804590e-01
6.036000e+07 6.910604e+01 4.219762e+01 5.784100e-01
6.040000e+07 6.882232e+01 4.162533e+01 5.649110e-01
6.044000e+07 6.950102e+01 4.175845e+01 6.411710e-01
6.048000e+07 6.948226e+01 4.194852e+01 5.805430e-01
6.052000e+07 6.915216e+01 4.191816e+01 5.223150e-01
6.056000e+07 6.979219e+01 4.266978e+01 5.486450e-01
6.060000e+07 7.018789e+01 4.357496e+01 4.934410e-01
6.064000e+07 6.970894e+01 4.334606e+01 5.625130e-01
6.068000e+07 7.111479e+01 4.325388e+01 5.554080e-01
6.072000e+07 7.048280e+01 4.330791e+01 5.896450e-01
6.076000e+07 7.097065e+01 4.373074e+01 6.207480e-01
6.080000e+07 7.162674e+01 4.356633e+01 5.413900e-01
6.084000e+07 7.175471e+01 4.433646e+01 4.970610e-01
6.088000e+07 7.204532e+01 4.390589e+01 5.657400e-01
6.092000e+07 7.210899e+01 4.395014e+01 5.778800e-01
6.096000e+07 7.215672e+01 4.438903e+01 4.633080e-01
6.100000e+07 7.271382e+01 4.438368e+01 6.025980e-01
6.104000e+07 7.158411e+01 4.415184e+01 5.905440e-01
6.108000e+07 7.192816e+01 4.401374e+01 5.326590e-01
6.112000e+07 7.164231e+01 4.293934e+01 5.014240e-01
6.116000e+07 7.190672e+01 4.327572e+01 4.800360e-01
6.120000e+07 7.129032e+01 4.325388e+01 5.420410e-01
6.124000e+07 7.166968e+01 4.323810e+01 5.340520e-01
6.128000e+07 7.253669e+01 4.389020e+01 5.334170e-01
6.132000e+07 7.193162e+01 4.310287e+01 5.157820e-01
6.136000e+07 7.082966e+01 4.286423e+01 5.378730e-01
6.140000e+07 7.083859e+01 4.293105e+01 5.672440e-01
6.144000e+07 7.146839e+01 4.323255e+01 4.317900e-01
6.148000e+07 7.069412e+01 4.285591e+01 4.579720e-01
6.152000e+07 7.104601e+01 4.259090e+01 4.265940e-01
6.156000e+07 7.118210e+01 4.305373e+01 4.191560e-01
6.160000e+07 7.008247e+01 4.282313e+01 4.749150e-01
6.164000e+07 7.045110e+01 4.353447e+01 4.668900e-01
6.168000e+07 7.009209e+01 4.334466e+01 4.812410e-01
6.172000e+07 7.040038e+01 4.344108e+01 4.904370e-01
6.176000e+07 7.040580e+01 4.396050e+01 4.851740e-01
6.180000e+07 7.070798e+01 4.371434e+01 4.634860e-01
6.184000e+07 7.082560e+01 4.398945e+01 4.708160e-01
6.188000e+07 7.167378e+01 4.376324e+01 5.304140e-01
6.192000e+07 7.223476e+01 4.425726e+01 4.910880e-01
6.196000e+07 7.267543e+01 4.425492e+01 6.300690e-01
6.200000e+07 7.217375e+01 4.444450e+01 5.161840e-01
6.204000e+07 7.190314e+01 4.378533e+01 4.349140e-01
6.208000e+07 7.151522e+01 4.421804e+01 4.648730e-01
6.212000e+07 7.158423e+01 4.452490e+01 3.644540e-01
6.216000e+07 7.096494e+01 4.386323e+01 4.779910e-01
6.220000e+07 7.051892e+01 4.345119e+01 4.420700e-01
6.224000e+07 7.011352e+01 4.366699e+01 4.951160e-01
6.228000e+07 7.079263e+01 4.344365e+01 4.075750e-01
6.232000e+07 6.980292e+01 4.301581e+01 5.121630e-01
6.236000e+07 6.927982e+01 4.316642e+01 5.794870e-01
6.240000e+07 6.940123e+01 4.358808e+01 5.134990e-01
6.244000e+07 6.937570e+01 4.372252e+01 5.202210e-01
6.248000e+07 6.913158e+01 4.335505e+01 4.530700e-01
6.252000e+07 6.901935e+01 4.313535e+01 5.777880e-01
6.256000e+07 6.915003e+01 4.261354e+01 5.141650e-01
6.260000e+07 6.902314e+01 4.346309e+01 4.501550e-01
6.264000e+07 6.864575e+01 4.289284e+01 4.650140e-01
6.268000e+07 6.914169e+01 4.249150e+01 5.287920e-01
6.272000e+07 6.869061e+01 4.288162e+01 4.618530e-01
6.276000e+07 6.818919e+01 4.273864e+01 4.857700e-01
6.280000e+07 6.823175e+01 4.223248e+01 5.800800e-01
6.284000e+07 6.907473e+01 4.279761e+01 4.050970e-01
6.288000e+07 6.888017e+01 4.244665e+01 5.067640e-01
6.292000e+07 6.927807e+01 4.240510e+01 5.113500e-01
6.296000e+07 6.939820e+01 4.301628e+01 4.274310e-01
6.300000e+07 6.931503e+01 4.236827e+01 4.996950e-01
6.304000e+07 6.918662e+01 4.233622e+01 4.769500e-01
6.308000e+07 6.862013e+01 4.234133e+01 5.315920e-01
6.312000e+07 6.824388e+01 4.260797e+01 4.563120e-01
6.316000e+07 6.782493e+01 4.270672e+01 4.856230e-01
6.320000e+07 6.827843e+01 4.273789e+01 4.397940e-01
6.324000e+07 6.818004e+01 4.180907e+01 5.852360e-01
6.328000e+07 6.841045e+01 4.204949e+01 4.739170e-01
6.332000e+07 6.753207e+01 4.146454e+01 3.473360e-01
6.336000e+07 6.778959e+01 4.213627e+01 4.706630e-01
6.340000e+07 6.798530e+01 4.206196e+01 3.861800e-01
6.344000e+07 6.738965e+01 4.174371e+01 5.150190e-01
6.348000e+07 6.790726e+01 4.178040e+01 5.786890e-01
6.352000e+07 6.807467e+01 4.151323e+01 5.032030e-01
6.356000e+07 6.774531e+01 4.156580e+01 4.867380e-01
6.360000e+07 6.733669e+01 4.151965e+01 4.122500e-01
6.364000e+07 6.823523e+01 4.149921e+01 4.647770e-01
6.368000e+07 6.787364e+01 4.151303e+01 4.514020e-01
6.372000e+07 6.843945e+01 4.220657e+01 5.369140e-01
6.376000e+07 6.784930e+01 4.195391e+01 4.508840e-01
6.380000e+07 6.805561e+01 4.209463e+01 4.882730e-01
6.384000e+07 6.799191e+01 4.175254e+01 4.500190e-01
6.388000e+07 6.780688e+01 4.242768e+01 4.129830e-01
6.392000e+07 6.748381e+01 4.204856e+01 5.150040e-01
6.396000e+07 6.778011e+01 4.217428e+01 3.709830e-01
6.400000e+07 6.814527e+01 4.242681e+01 5.048930e-01
6.404000e+07 6.833734e+01 4.330932e+01 4.648710e-01
6.408000e+07 6.878717e+01 4.332432e+01 4.936080e-01
6.412000e+07 6.900310e+01 4.350789e+01 5.505550e-01
6.416000e+07 6.886585e+01 4.350331e+01 4.301350e-01
6.420000e+07 6.856313e+01 4.305378e+01 4.505040e-01
6.424000e+07 6.848069e+01 4.298638e+01 4.170650e-01
6.428000e+07 6.823579e+01 4.308268e+01 4.069540e-01
6.432000e+07 6.900849e+01 4.267448e+01 4.295490e-01
6.436000e+07 6.830988e+01 4.225288e+01 5.724110e-01
6.440000e+07 6.860280e+01 4.228122e+01 6.461280e-01
6.444000e+07 6.883555e+01 4.180441e+01 5.768590e-01
6.448000e+07 6.916077e+01 4.176629e+01 4.656600e-01
6.452000e+07 6.843469e+01 4.130504e+01 4.163830e-01
6.456000e+07 6.813294e+01 4.137404e+01 4.944600e-01
6.460000e+07 6.841050e+01 4.110584e+01 4.573220e-01
6.464000e+07 6.806347e+01 4.116382e+01 4.718990e-01
6.468000e+07 6.778003e+01 4.171134e+01 4.426120e-01
6.472000e+07 6.798396e+01 4.160958e+01 3.609200e-01
6.476000e+07 6.850338e+01 4.125600e+01 3.939340e-01
6.480000e+07 6.770776e+01 4.148627e+01 3.728890e-01
6.484000e+07 6.772390e+01 4.165060e+01 3.757830e-01
6.488000e+07 6.831612e+01 4.145855e+01 3.964010e-01
6.492000e+07 6.769728e+01 4.136335e+01 5.279980e-01
6.496000e+07 6.721803e+01 4.138642e+01 5.135230e-01
6.500000e+07 6.746955e+01 4.104966e+01 5.137600e-01
6.504000e+07 6.733219e+01 4.118890e+01 4.043420e-01
6.508000e+07 6.724592e+01 4.134824e+01 5.403910e-01
6.512000e+07 6.730426e+01 4.069558e+01 4.272800e-01
6.516000e+07 6.811484e+01 4.092598e+01 5.313770e-01
6.520000e+07 6.779287e+01 4.105555e+01 5.795030e-01
6.524000e+07 6.874095e+01 4.037007e+01 6.497260e-01
6.528000e+07 6.782646e+01 4.080337e+01 5.695620e-01
6.532000e+07 6.902344e+01 4.109100e+01 5.866940e-01
6.536000e+07 6.892465e+01 4.074669e+01 5.488480e-01
6.540000e+07 6.877963e+01 4.118537e+01 5.086990e-01
6.544000e+07 6.920685e+01 4.116891e+01 5.356030e-01
6.548000e+07 6.913543e+01 4.135064e+01 5.612260e-01
6.552000e+07 6.965254e+01 4.127298e+01 5.779670e-01
6.556000e+07 6.923208e+01 4.099130e+01 5.052160e-01
6.560000e+07 6.909606e+01 4.154786e+01 4.900280e-01
6.564000e+07 6.961235e+01 4.141706e+01 4.778410e-01
6.568000e+07 6.921357e+01 4.173600e+01 5.486820e-01
6.572000e+07 6.952549e+01 4.169290e+01 5.475280e-01
6.576000e+07 6.967472e+01 4.180779e+01 5.680120e-01
6.580000e+07 6.922250e+01 4.142251e+01 5.239680e-01
6.584000e+07 6.899515e+01 4.196974e+01 5.376340e-01
6.588000e+07 6.919436e+01 4.138370e+01 5.794550e-01
6.592000e+07 6.879338e+01 4.169922e+01 4.694250e-01
6.596000e+07 6.920205e+01 4.207621e+01 5.553140e-01
6.600000e+07 6.842428e+01 4.196357e+01 4.523660e-01
6.604000e+07 6.827620e+01 4.137619e+01 5.330270e-01
6.608000e+07 6.872021e+01 4.144181e+01 4.623770e-01
6.612000e+07 6.854714e+01 4.137475e+01 5.400430e-01
6.616000e+07 6.884839e+01 4.186225e+01 5.141320e-01
6.620000e+07 6.893990e+01 4.130455e+01 5.462030e-01
6.624000e+07 6.945560e+01 4.109517e+01 5.870260e-01
6.628000e+07 6.825367e+01 4.129865e+01 5.830670e-01
6.632000e+07 6.849778e+01 4.086835e+01 5.570120e-01
6.636000e+07 6.840595e+01 4.093059e+01 5.635140e-01
6.640000e+07 6.821015e+01 4.139211e+01 6.085080e-01
6.644000e+07 6.837536e+01 4.127046e+01 5.580300e-01
6.648000e+07 6.863082e+01 4.135477e+01 6.087520e-01
6.652000e+07 6.846349e+01 4.143101e+01 5.398780e-01
6.656000e+07 6.825079e+01 4.092372e+01 6.016950e-01
6.660000e+07 6.832671e+01 4.096185e+01 6.121210e-01
6.664000e+07 6.867233e+01 4.079257e+01 5.990740e-01
6.668000e+07 6.811980e+01 4.175239e+01 5.387000e-01
6.672000e+07 6.832484e+01 4.175227e+01 5.257590e-01
6.676000e+07 6.804090e+01 4.148398e+01 5.355910e-01
6.680000e+07 6.826246e+01 4.118624e+01 5.879680e-01
6.684000e+07 6.806213e+01 4.090950e+01 5.074460e-01
6.688000e+07 6.847209e+01 4.090903e+01 6.086950e-01
6.692000e+07 6.875880e+01 4.096729e+01 5.867100e-01
6.696000e+07 6.931588e+01 4.194577e+01 5.760410e-01
6.700000e+07 6.996372e+01 4.135339e+01 5.910400e-01
6.704000e+07 6.911402e+01 4.166827e+01 3.988490e-01
6.708000e+07 6.849613e+01 4.207448e+01 5.975250e-01
6.712000e+07 6.814624e+01 4.189322e+01 5.183110e-01
6.716000e+07 6.783017e+01 4.173550e+01 5.200340e-01
6.720000e+07 6.814851e+01 4.214476e+01 4.999670e-01
6.724000e+07 6.795703e+01 4.137911e+01 5.230340e-01
6.728000e+07 6.827640e+01 4.157992e+01 5.538710e-01
6.732000e+07 6.877416e+01 4.164523e+01 5.318400e-01
6.736000e+07 6.759930e+01 4.149778e+01 5.400080e-01
6.740000e+07 6.748681e+01 4.124175e+01 4.328710e-01
6.744000e+07 6.806622e+01 4.139206e+01 5.923670e-01
6.748000e+07 6.722901e+01 4.115427e+01 5.568520e-01
6.752000e+07 6.779008e+01 4.121463e+01 5.748980e-01
6.756000e+07 6.731415e+01 4.167914e+01 5.299400e-01
6.760000e+07 6.746500e+01 4.118187e+01 5.517530e-01
6.764000e+07 6.713573e+01 4.131531e+01 5.280220e-01
6.768000e+07 6.780330e+01 4.139974e+01 5.383150e-01
6.772000e+07 6.788250e+01 4.160880e+01 5.037320e-01
6.776000e+07 6.790988e+01 4.146152e+01 5.636740e-01
6.780000e+07 6.775495e+01 4.137083e+01 5.730930e-01
6.784000e+07 6.787611e+01 4.114359e+01 6.019040e-01
6.788000e+07 6.822618e+01 4.127627e+01 6.186160e-01
6.792000e+07 6.727378e+01 4.148982e+01 5.575280e-01
6.796000e+07 6.747601e+01 4.075158e+01 5.977060e-01
6.800000e+07 6.687470e+01 4.102215e+01 4.977110e-01
6.804000e+07 6.740015e+01 4.071078e+01 6.102910e-01
6.808000e+07 6.741707e+01 4.099364e+01 5.246080e-01
6.812000e+07 6.756708e+01 4.113280e+01 5.838630e-01
6.816000e+07 6.821815e+01 4.057876e+01 5.985150e-01
6.820000e+07 6.790949e+01 4.086323e+01 6.080110e-01
6.824000e+07 6.827537e+01 4.075455e+01 6.333330e-01
6.828000e+07 6.783466e+01 4.077735e+01 6.808300e-01
6.832000e+07 6.749663e+01 4.095298e+01 5.778690e-01
6.836000e+07 6.825484e+01 4.149988e+01 5.072890e-01
6.840000e+07 6.819738e+01 4.131848e+01 5.892540e-01
6.844000e+07 6.856732e+01 4.143105e+01 6.571700e-01
6.848000e+07 6.832275e+01 4.122359e+01 6.901770e-01
6.852000e+07 6.847685e+01 4.164445e+01 7.038720e-01
6.856000e+07 6.805145e+01 4.216520e+01 6.787190e-01
6.860000e+07 6.820127e+01 4.171647e+01 6.127880e-01
6.864000e+07 6.771169e+01 4.090317e+01 6.199170e-01
6.868000e+07 6.769693e+01 4.135283e+01 7.025330e-01
6.872000e+07 6.800599e+01 4.057706e+01 6.768850e-01
6.876000e+07 6.824226e+01 4.088702e+01 5.792570e-01
6.880000e+07 6.842210e+01 4.082687e+01 5.528370e-01
6.884000e+07 6.800699e+01 4.103000e+01 5.540360e-01
6.888000e+07 6.863670e+01 4.083308e+01 6.547110e-01
6.892000e+07 6.885276e+01 4.085387e+01 6.238860e-01
6.896000e+07 6.837810e+01 4.092175e+01 5.809520e-01
6.900000e+07 6.953085e+01 4.111125e+01 5.244130e-01
6.904000e+07 6.909582e+01 4.080349e+01 5.470420e-01
6.908000e+07 6.905549e+01 4.072624e+01 6.017370e-01
6.912000e+07 6.919697e+01 4.072426e+01 4.902790e-01
6.916000e+07 6.984231e+01 4.124175e+01 5.662000e-01
6.920000e+07 6.928985e+01 4.091578e+01 6.448850e-01
6.924000e+07 6.908928e+01 4.110020e+01 6.501580e-01
