#! FIELDS time proj ext cmap
9.276000e+07 5.796541e+01 5.343166e+01 0.000000e+00
9.280000e+07 5.759556e+01 5.361832e+01 0.000000e+00
9.284000e+07 5.910147e+01 5.403400e+01 0.000000e+00
9.288000e+07 5.960660e+01 5.287462e+01 0.000000e+00
9.292000e+07 5.984479e+01 5.235115e+01 1.000000e-06
9.296000e+07 5.986339e+01 5.209043e+01 0.000000e+00
9.300000e+07 6.010112e+01 5.249174e+01 0.000000e+00
9.304000e+07 5.976413e+01 5.161026e+01 0.000000e+00
9.308000e+07 6.095497e+01 5.128825e+01 6.000000e-06
9.312000e+07 6.094683e+01 5.240243e+01 0.000000e+00
9.316000e+07 6.086854e+01 5.096340e+01 4.000000e-06
9.320000e+07 5.987725e+01 5.180283e+01 0.000000e+00
9.324000e+07 5.864762e+01 5.262700e+01 0.000000e+00
9.328000e+07 5.913591e+01 5.220666e+01 0.000000e+00
9.332000e+07 6.066205e+01 5.227181e+01 0.000000e+00
9.336000e+07 5.978894e+01 5.196018e+01 0.000000e+00
9.340000e+07 5.827031e+01 5.214250e+01 0.000000e+00
9.344000e+07 5.877601e+01 5.363016e+01 0.000000e+00
9.348000e+07 5.911021e+01 5.250702e+01 0.000000e+00
9.352000e+07 6.002415e+01 5.234188e+01 0.000000e+00
9.356000e+07 5.959164e+01 5.245553e+01 0.000000e+00
9.360000e+07 5.850591e+01 5.271633e+01 0.000000e+00
9.364000e+07 5.793775e+01 5.343203e+01 0.000000e+00
9.368000e+07 5.998508e+01 5.359461e+01 0.000000e+00
9.372000e+07 5.994517e+01 5.327352e+01 0.000000e+00
9.376000e+07 5.883764e+01 5.319517e+01 0.000000e+00
9.380000e+07 5.878653e+01 5.343421e+01 0.000000e+00
9.384000e+07 5.982157e+01 5.297835e+01 0.000000e+00
9.388000e+07 5.996149e+01 5.287235e+01 0.000000e+00
9.392000e+07 6.201934e+01 5.339919e+01 0.000000e+00
9.396000e+07 6.172950e+01 5.313095e+01 0.000000e+00
9.400000e+07 6.132097e+01 5.186909e+01 0.000000e+00
9.404000e+07 6.162404e+01 5.183465e+01 0.000000e+00
9.408000e+07 6.203353e+01 5.147470e+01 0.000000e+00
9.412000e+07 6.133141e+01 5.132741e+01 3.600000e-05
9.416000e+07 6.073814e+01 5.208904e+01 0.000000e+00
9.420000e+07 6.171452e+01 5.140298e+01 0.000000e+00
9.424000e+07 6.015238e+01 5.139492e+01 0.000000e+00
9.428000e+07 5.968005e+01 5.157297e+01 0.000000e+00
9.432000e+07 6.184351e+01 5.068759e+01 0.000000e+00
9.436000e+07 6.051121e+01 4.965442e+01 0.000000e+00
9.440000e+07 5.899158e+01 5.074332e+01 1.700000e-05
9.444000e+07 5.971161e+01 5.023998e+01 2.290000e-04
9.448000e+07 5.859359e+01 5.028572e+01 1.733000e-03
9.452000e+07 5.881201e+01 5.010967e+01 3.150000e-04
9.456000e+07 5.938404e+01 5.147704e+01 0.000000e+00
9.460000e+07 5.927183e+01 5.151662e+01 1.900000e-05
9.464000e+07 5.891913e+01 5.133924e+01 7.000000e-06
9.468000e+07 5.772595e+01 5.107714e+01 1.000000e-06
9.472000e+07 5.749329e+01 5.234314e+01 0.000000e+00
9.476000e+07 5.764793e+01 5.280888e+01 0.000000e+00
9.480000e+07 5.666986e+01 5.158095e+01 0.000000e+00
9.484000e+07 5.687532e+01 5.264841e+01 0.000000e+00
9.488000e+07 5.639684e+01 5.295861e+01 0.000000e+00
9.492000e+07 5.766689e+01 5.318506e+01 0.000000e+00
9.496000e+07 5.774289e+01 5.328828e+01 0.000000e+00
9.500000e+07 5.620336e+01 5.381219e+01 0.000000e+00
9.504000e+07 5.629740e+01 5.240583e+01 0.000000e+00
9.508000e+07 5.663532e+01 5.301598e+01 0.000000e+00
9.512000e+07 5.666646e+01 5.137137e+01 0.000000e+00
9.516000e+07 5.885935e+01 5.119423e+01 2.568000e-03
9.520000e+07 5.804061e+01 5.231808e+01 0.000000e+00
9.524000e+07 5.767087e+01 5.213226e+01 0.000000e+00
9.528000e+07 5.920698e+01 5.185401e+01 0.000000e+00
9.532000e+07 5.851239e+01 5.315294e+01 0.000000e+00
9.536000e+07 5.858261e+01 5.424399e+01 0.000000e+00
9.540000e+07 5.838999e+01 5.403784e+01 0.000000e+00
9.544000e+07 5.744306e+01 5.356794e+01 0.000000e+00
9.548000e+07 5.774157e+01 5.394464e+01 0.000000e+00
9.552000e+07 5.696075e+01 5.262006e+01 0.000000e+00
9.556000e+07 5.714957e+01 5.250182e+01 0.000000e+00
9.560000e+07 5.723558e+01 5.191318e+01 6.100000e-05
9.564000e+07 5.855182e+01 5.101937e+01 7.000000e-05
9.568000e+07 6.084483e+01 5.032748e+01 0.000000e+00
9.572000e+07 5.958483e+01 4.948749e+01 2.200900e-02
9.576000e+07 5.991034e+01 4.969005e+01 4.179000e-03
9.580000e+07 5.944940e+01 5.002390e+01 0.000000e+00
9.584000e+07 5.891704e+01 4.949974e+01 1.000000e-06
9.588000e+07 5.998606e+01 4.817418e+01 8.000000e-06
9.592000e+07 5.985502e+01 4.854100e+01 6.400000e-05
9.596000e+07 6.046055e+01 4.751680e+01 6.645800e-02
9.600000e+07 5.922027e+01 4.813955e+01 0.000000e+00
9.604000e+07 5.990832e+01 4.780948e+01 7.000000e-06
9.608000e+07 5.881155e+01 4.816004e+01 3.860000e-04
9.612000e+07 5.814761e+01 4.837118e+01 2.150100e-02
9.616000e+07 5.688307e+01 4.889669e+01 4.550000e-04
9.620000e+07 5.724905e+01 4.858560e+01 1.100000e-05
9.624000e+07 5.772420e+01 4.752892e+01 9.200000e-05
9.628000e+07 5.754073e+01 4.847697e+01 6.600000e-05
9.632000e+07 5.821406e+01 4.825191e+01 1.521000e-03
9.636000e+07 5.696097e+01 4.811915e+01 6.284600e-02
9.640000e+07 5.658871e+01 4.926091e+01 9.513000e-03
9.644000e+07 5.861340e+01 4.891237e+01 5.616800e-02
9.648000e+07 5.885529e+01 4.976152e+01 3.340000e-03
9.652000e+07 5.913121e+01 4.976118e+01 4.310000e-04
9.656000e+07 5.837514e+01 5.036707e+01 2.140000e-04
9.660000e+07 5.625476e+01 5.089745e+01 2.460000e-04
9.664000e+07 5.717381e+01 5.003375e+01 2.300000e-04
9.668000e+07 5.767083e+01 5.136815e+01 4.427100e-02
9.672000e+07 5.787546e+01 5.254220e+01 1.690000e-04
9.676000e+07 5.665340e+01 5.208376e+01 0.000000e+00
9.680000e+07 5.661727e+01 5.138597e+01 0.000000e+00
9.684000e+07 5.673450e+01 5.087342e+01 0.000000e+00
9.688000e+07 5.593510e+01 5.030704e+01 2.860000e-04
9.692000e+07 5.650182e+01 5.043633e+01 9.000000e-06
9.696000e+07 5.632835e+01 4.917679e+01 6.666600e-02
9.700000e+07 5.619478e+01 4.952005e+01 6.665400e-02
9.704000e+07 5.737291e+01 4.898625e+01 6.666700e-02
9.708000e+07 5.660078e+01 4.893801e+01 6.660500e-02
9.712000e+07 5.680697e+01 4.934410e+01 6.666700e-02
9.716000e+07 5.707704e+01 4.889458e+01 6.666700e-02
9.720000e+07 5.767160e+01 5.000513e+01 6.666500e-02
9.724000e+07 5.917468e+01 4.900538e+01 6.665500e-02
9.728000e+07 5.870143e+01 4.785177e+01 6.665000e-02
9.732000e+07 5.831410e+01 4.784186e+01 6.666700e-02
9.736000e+07 5.913841e+01 4.716934e+01 6.666700e-02
9.740000e+07 5.944873e+01 4.621326e+01 6.666700e-02
9.744000e+07 5.966924e+01 4.751117e+01 6.666700e-02
9.748000e+07 5.977454e+01 4.766540e+01 6.666700e-02
9.752000e+07 5.859764e+01 4.852585e+01 6.666700e-02
9.756000e+07 5.890005e+01 4.765211e+01 6.666700e-02
9.760000e+07 5.704695e+01 4.935263e+01 6.666700e-02
9.764000e+07 5.757418e+01 4.854801e+01 6.666700e-02
9.768000e+07 5.708703e+01 4.837951e+01 6.666600e-02
9.772000e+07 5.831069e+01 4.878269e+01 6.484900e-02
9.776000e+07 5.739842e+01 4.743488e+01 6.666700e-02
9.780000e+07 5.808034e+01 4.751696e+01 6.666600e-02
9.784000e+07 5.707374e+01 4.806024e+01 6.666700e-02
9.788000e+07 5.661916e+01 4.784268e+01 6.666700e-02
9.792000e+07 5.770567e+01 4.799998e+01 6.666700e-02
9.796000e+07 5.958203e+01 4.661896e+01 6.666700e-02
9.800000e+07 5.927850e+01 4.750978e+01 6.666700e-02
9.804000e+07 5.811441e+01 4.757342e+01 6.666700e-02
9.808000e+07 5.909825e+01 4.665879e+01 6.666700e-02
9.812000e+07 5.886976e+01 4.636936e+01 6.666700e-02
9.816000e+07 5.808789e+01 4.654546e+01 6.666700e-02
9.820000e+07 5.748723e+01 4.659753e+01 6.666700e-02
9.824000e+07 5.668218e+01 4.692656e+01 6.666400e-02
9.828000e+07 5.592581e+01 4.776753e+01 6.666600e-02
9.832000e+07 5.629635e+01 4.812390e+01 6.597600e-02
9.836000e+07 5.613293e+01 4.823383e+01 6.665500e-02
9.840000e+07 5.760082e+01 4.726330e+01 6.666700e-02
9.844000e+07 5.675960e+01 4.703584e+01 6.666700e-02
9.848000e+07 5.718198e+01 4.766528e+01 6.665000e-02
9.852000e+07 5.784481e+01 4.619741e+01 6.666700e-02
9.856000e+07 5.870806e+01 4.706115e+01 6.666700e-02
9.860000e+07 5.885511e+01 4.721114e+01 6.666700e-02
9.864000e+07 5.803323e+01 4.642713e+01 6.666700e-02
9.868000e+07 5.727385e+01 4.732921e+01 6.666700e-02
9.872000e+07 5.750298e+01 4.828268e+01 6.666700e-02
9.876000e+07 5.664486e+01 4.888844e+01 6.666600e-02
9.880000e+07 5.661540e+01 4.801974e+01 9.400000e-05
9.884000e+07 5.638759e+01 4.803916e+01 6.665700e-02
9.888000e+07 5.633826e+01 4.738096e+01 6.666700e-02
9.892000e+07 5.678757e+01 4.723452e+01 6.666700e-02
9.896000e+07 5.794345e+01 4.627489e+01 6.666700e-02
9.900000e+07 5.753101e+01 4.606535e+01 6.666700e-02
9.904000e+07 5.642593e+01 4.652693e+01 6.666700e-02
9.908000e+07 5.608646e+01 4.735672e+01 6.666700e-02
9.912000e+07 5.623982e+01 4.681852e+01 6.666700e-02
9.916000e+07 5.595310e+01 4.898172e+01 6.666400e-02
9.920000e+07 5.645689e+01 4.882112e+01 6.661900e-02
9.924000e+07 5.580726e+01 4.872928e+01 6.666700e-02
9.928000e+07 5.621550e+01 4.828201e+01 6.105300e-02
9.932000e+07 5.711422e+01 4.848211e+01 6.666700e-02
9.936000e+07 5.670532e+01 4.899807e+01 6.666500e-02
9.940000e+07 5.742756e+01 4.773535e+01 6.666700e-02
9.944000e+07 5.764397e+01 4.731100e+01 6.666700e-02
9.948000e+07 5.791245e+01 4.730024e+01 6.666700e-02
9.952000e+07 5.898682e+01 4.651836e+01 6.666700e-02
9.956000e+07 5.941808e+01 4.568779e+01 6.666700e-02
9.960000e+07 6.033347e+01 4.655338e+01 6.666700e-02
9.964000e+07 5.977005e+01 4.679483e+01 6.666700e-02
9.968000e+07 6.050506e+01 4.681869e+01 6.666700e-02
9.972000e+07 6.007112e+01 4.673308e+01 6.666600e-02
9.976000e+07 6.045043e+01 4.618193e+01 6.666700e-02
9.980000e+07 5.938724e+01 4.676083e+01 6.666700e-02
9.984000e+07 5.974805e+01 4.559438e+01 6.666700e-02
9.988000e+07 6.061488e+01 4.590060e+01 6.666700e-02
9.992000e+07 5.901699e+01 4.636072e+01 6.666700e-02
9.996000e+07 5.884489e+01 4.671372e+01 6.666700e-02
1.000000e+08 5.974937e+01 4.591476e+01 6.666700e-02
3.000000e+06 6.904256e+01 4.037490e+01 6.487570e-01
3.040000e+06 6.869903e+01 4.001708e+01 7.195180e-01
3.080000e+06 6.877111e+01 4.050315e+01 6.666240e-01
3.120000e+06 6.787569e+01 4.069676e+01 7.336270e-01
3.160000e+06 6.830944e+01 4.116498e+01 7.890200e-01
3.200000e+06 6.917749e+01 4.182773e+01 7.288780e-01
3.240000e+06 6.968367e+01 4.170396e+01 6.066000e-01
3.280000e+06 7.096774e+01 4.236679e+01 6.591000e-01
3.320000e+06 6.988506e+01 4.252228e+01 6.147710e-01
3.360000e+06 7.044924e+01 4.306212e+01 6.591340e-01
3.400000e+06 7.061943e+01 4.277404e+01 6.010840e-01
3.440000e+06 7.003548e+01 4.271901e+01 6.876270e-01
3.480000e+06 6.942949e+01 4.226874e+01 6.629980e-01
3.520000e+06 6.987943e+01 4.210128e+01 6.654300e-01
3.560000e+06 7.077967e+01 4.257795e+01 6.000360e-01
3.600000e+06 7.085796e+01 4.214592e+01 6.144750e-01
3.640000e+06 7.137979e+01 4.218476e+01 6.932960e-01
3.680000e+06 7.140340e+01 4.231694e+01 6.267860e-01
3.720000e+06 7.025896e+01 4.224364e+01 6.722890e-01
3.760000e+06 7.029714e+01 4.174046e+01 6.000640e-01
3.800000e+06 6.992501e+01 4.180567e+01 6.138270e-01
3.840000e+06 6.854994e+01 4.207035e+01 6.059390e-01
3.880000e+06 6.878566e+01 4.234334e+01 5.673520e-01
3.920000e+06 6.870175e+01 4.270301e+01 5.741120e-01
3.960000e+06 6.913102e+01 4.195645e+01 5.992880e-01
4.000000e+06 6.935505e+01 4.341249e+01 5.256020e-01
4.040000e+06 6.890186e+01 4.327203e+01 5.385800e-01
4.080000e+06 7.037520e+01 4.331599e+01 5.326820e-01
4.120000e+06 7.080279e+01 4.290095e+01 5.434150e-01
4.160000e+06 6.940258e+01 4.277019e+01 5.337630e-01
4.200000e+06 6.935129e+01 4.245409e+01 5.988780e-01
4.240000e+06 7.005615e+01 4.319809e+01 5.750060e-01
4.280000e+06 6.991573e+01 4.352545e+01 4.705170e-01
4.320000e+06 6.972898e+01 4.280407e+01 4.950880e-01
4.360000e+06 7.058457e+01 4.254291e+01 5.323110e-01
4.400000e+06 6.948644e+01 4.223218e+01 6.050980e-01
4.440000e+06 6.811799e+01 4.245220e+01 4.769340e-01
4.480000e+06 6.873349e+01 4.206436e+01 6.685300e-01
4.520000e+06 6.884719e+01 4.139960e+01 5.231740e-01
4.560000e+06 7.027253e+01 4.128018e+01 5.910280e-01
4.600000e+06 6.916750e+01 4.097323e+01 6.015910e-01
4.640000e+06 6.880663e+01 4.068738e+01 6.248400e-01
4.680000e+06 6.984667e+01 4.100410e+01 6.164460e-01
4.720000e+06 6.953134e+01 4.101498e+01 6.447190e-01
4.760000e+06 6.982336e+01 4.171769e+01 6.662320e-01
4.800000e+06 6.970880e+01 4.130128e+01 5.636220e-01
4.840000e+06 7.006511e+01 4.210358e+01 6.524310e-01
4.880000e+06 7.100457e+01 4.215968e+01 6.645010e-01
4.920000e+06 7.087828e+01 4.127835e+01 6.653280e-01
4.960000e+06 7.110032e+01 4.136829e+01 6.481140e-01
5.000000e+06 7.104788e+01 4.259578e+01 5.980440e-01
5.040000e+06 7.167185e+01 4.288809e+01 5.990490e-01
5.080000e+06 7.171715e+01 4.238791e+01 5.184980e-01
5.120000e+06 7.250211e+01 4.312058e+01 5.989320e-01
5.160000e+06 7.196266e+01 4.289241e+01 5.277150e-01
5.200000e+06 7.232364e+01 4.337301e+01 5.895290e-01
5.240000e+06 7.311395e+01 4.290991e+01 5.823330e-01
5.280000e+06 7.210048e+01 4.302553e+01 6.000880e-01
5.320000e+06 7.259918e+01 4.232932e+01 6.007360e-01
5.360000e+06 7.284192e+01 4.245198e+01 6.517840e-01
5.400000e+06 7.266343e+01 4.247089e+01 6.261460e-01
5.440000e+06 7.362116e+01 4.294116e+01 5.667270e-01
5.480000e+06 7.256615e+01 4.150623e+01 6.295210e-01
5.520000e+06 7.324483e+01 4.178122e+01 6.060420e-01
5.560000e+06 7.333880e+01 4.181084e+01 6.195820e-01
5.600000e+06 7.326341e+01 4.154557e+01 6.937640e-01
5.640000e+06 7.264022e+01 4.099116e+01 6.354340e-01
5.680000e+06 7.331358e+01 4.090735e+01 6.782230e-01
5.720000e+06 7.302725e+01 4.078585e+01 6.972060e-01
5.760000e+06 7.228993e+01 4.112597e+01 7.110940e-01
5.800000e+06 7.267049e+01 4.024917e+01 6.485960e-01
5.840000e+06 7.308245e+01 4.003378e+01 7.319220e-01
5.880000e+06 7.151832e+01 3.919010e+01 6.037140e-01
5.920000e+06 7.116783e+01 3.925357e+01 6.171810e-01
5.960000e+06 7.177305e+01 3.950439e+01 6.669360e-01
6.000000e+06 7.192602e+01 3.931355e+01 6.669150e-01
6.040000e+06 7.165550e+01 3.927057e+01 7.262310e-01
6.080000e+06 7.103718e+01 3.930932e+01 6.706310e-01
6.120000e+06 7.222891e+01 3.929482e+01 6.911200e-01
6.160000e+06 7.193493e+01 3.902529e+01 6.671570e-01
6.200000e+06 7.280052e+01 3.982097e+01 6.665940e-01
6.240000e+06 7.262043e+01 4.006623e+01 6.378120e-01
6.280000e+06 7.259767e+01 4.035344e+01 6.575660e-01
6.320000e+06 7.324335e+01 3.998183e+01 6.003870e-01
6.360000e+06 7.216841e+01 3.917512e+01 6.797330e-01
6.400000e+06 7.212024e+01 3.983881e+01 6.757580e-01
6.440000e+06 7.295629e+01 3.978675e+01 6.004500e-01
6.480000e+06 7.230791e+01 4.024750e+01 6.210840e-01
6.520000e+06 7.265605e+01 3.919282e+01 6.329870e-01
6.560000e+06 7.272652e+01 3.899173e+01 6.000850e-01
6.600000e+06 7.298437e+01 3.892289e+01 6.018740e-01
6.640000e+06 7.229165e+01 3.907120e+01 6.667060e-01
6.680000e+06 7.228659e+01 3.865432e+01 6.613020e-01
6.720000e+06 7.174907e+01 3.887926e+01 6.639670e-01
6.760000e+06 7.186045e+01 3.854892e+01 7.387100e-01
6.800000e+06 7.157291e+01 3.888330e+01 6.508430e-01
6.840000e+06 7.310825e+01 3.953184e+01 7.720030e-01
6.880000e+06 7.359322e+01 3.982360e+01 7.197380e-01
6.920000e+06 7.297999e+01 3.951537e+01 6.013450e-01
6.960000e+06 7.392313e+01 4.116627e+01 6.338440e-01
7.000000e+06 7.386543e+01 4.011492e+01 6.628320e-01
7.040000e+06 7.316454e+01 4.065472e+01 7.240510e-01
7.080000e+06 7.206749e+01 4.030741e+01 7.273450e-01
7.120000e+06 7.201393e+01 4.010292e+01 7.279160e-01
7.160000e+06 7.263625e+01 4.017545e+01 6.361210e-01
7.200000e+06 7.259268e+01 4.065772e+01 7.325380e-01
7.240000e+06 7.201030e+01 4.038914e+01 6.523260e-01
7.280000e+06 7.348579e+01 4.067285e+01 6.544950e-01
7.320000e+06 7.258263e+01 4.136653e+01 4.635570e-01
7.360000e+06 7.289742e+01 4.125258e+01 5.705570e-01
7.400000e+06 7.221587e+01 4.142609e+01 5.286590e-01
7.440000e+06 7.382124e+01 4.143817e+01 5.096390e-01
7.480000e+06 7.376284e+01 4.092164e+01 5.195800e-01
7.520000e+06 7.388306e+01 4.177383e+01 4.616320e-01
7.560000e+06 7.426379e+01 4.262244e+01 4.683220e-01
7.600000e+06 7.407401e+01 4.234838e+01 4.665090e-01
7.640000e+06 7.451866e+01 4.172685e+01 5.047270e-01
7.680000e+06 7.404502e+01 4.144787e+01 5.220730e-01
7.720000e+06 7.469291e+01 4.146300e+01 5.678600e-01
7.760000e+06 7.425903e+01 4.095766e+01 6.159160e-01
7.800000e+06 7.405310e+01 4.047360e+01 5.276150e-01
7.840000e+06 7.353848e+01 4.073079e+01 4.964710e-01
7.880000e+06 7.301204e+01 4.118772e+01 4.666630e-01
7.920000e+06 7.349125e+01 4.067929e+01 4.641720e-01
7.960000e+06 7.340471e+01 4.129315e+01 4.673360e-01
8.000000e+06 7.364822e+01 4.140415e+01 4.639030e-01
8.040000e+06 7.368468e+01 4.256894e+01 4.788090e-01
8.080000e+06 7.373635e+01 4.119387e+01 5.053220e-01
8.120000e+06 7.424168e+01 4.008655e+01 5.345570e-01
8.160000e+06 7.320395e+01 4.041293e+01 5.343080e-01
8.200000e+06 7.372400e+01 3.971775e+01 5.990060e-01
8.240000e+06 7.273285e+01 4.072798e+01 5.840390e-01
8.280000e+06 7.273515e+01 4.012930e+01 5.341870e-01
8.320000e+06 7.239757e+01 3.946025e+01 6.566000e-01
8.360000e+06 7.202561e+01 4.080333e+01 5.956720e-01
8.400000e+06 7.198334e+01 4.002941e+01 5.782770e-01
8.440000e+06 7.182185e+01 3.973475e+01 5.389740e-01
8.480000e+06 7.280930e+01 4.006462e+01 6.334570e-01
8.520000e+06 7.288994e+01 4.036071e+01 6.035670e-01
8.560000e+06 7.262837e+01 4.038408e+01 6.535670e-01
8.600000e+06 7.232105e+01 3.962911e+01 5.951430e-01
8.640000e+06 7.311970e+01 3.938763e+01 5.546050e-01
8.680000e+06 7.411855e+01 3.947571e+01 5.857900e-01
8.720000e+06 7.441564e+01 3.981184e+01 6.360420e-01
8.760000e+06 7.334426e+01 3.900909e+01 6.954100e-01
8.800000e+06 7.238167e+01 3.892622e+01 5.503190e-01
8.840000e+06 7.306374e+01 3.932739e+01 6.087130e-01
8.880000e+06 7.336644e+01 3.928420e+01 6.702390e-01
8.920000e+06 7.231283e+01 3.867294e+01 7.278890e-01
8.960000e+06 7.270672e+01 3.920044e+01 6.780530e-01
9.000000e+06 7.172304e+01 3.949598e+01 6.083310e-01
9.040000e+06 7.150289e+01 3.951476e+01 7.123030e-01
9.080000e+06 7.138952e+01 4.005551e+01 6.125640e-01
9.120000e+06 7.171128e+01 3.990501e+01 6.928340e-01
9.160000e+06 7.147673e+01 4.067036e+01 6.700340e-01
9.200000e+06 7.089677e+01 3.924829e+01 6.357400e-01
9.240000e+06 7.197308e+01 3.993666e+01 6.009380e-01
9.280000e+06 7.193283e+01 3.978426e+01 6.624740e-01
9.320000e+06 7.205464e+01 3.992607e+01 6.306670e-01
9.360000e+06 7.232208e+01 4.108197e+01 6.318590e-01
9.400000e+06 7.203678e+01 4.069007e+01 5.959360e-01
9.440000e+06 7.168469e+01 4.120143e+01 5.421700e-01
9.480000e+06 7.183271e+01 4.108140e+01 5.143570e-01
9.520000e+06 7.208574e+01 4.112527e+01 6.375250e-01
9.560000e+06 7.107189e+01 4.079998e+01 5.343950e-01
9.600000e+06 7.179263e+01 4.113476e+01 6.370290e-01
9.640000e+06 7.139578e+01 4.106861e+01 5.450880e-01
9.680000e+06 7.213833e+01 4.162878e+01 6.313010e-01
9.720000e+06 7.177157e+01 4.148584e+01 6.832150e-01
9.760000e+06 7.178509e+01 4.078242e+01 6.972850e-01
9.800000e+06 7.273571e+01 4.101886e+01 6.255170e-01
9.840000e+06 7.313857e+01 4.146119e+01 6.889520e-01
9.880000e+06 7.318927e+01 4.104966e+01 7.033090e-01
9.920000e+06 7.348730e+01 4.094080e+01 7.468280e-01
9.960000e+06 7.452954e+01 4.075492e+01 6.850730e-01
1.000000e+07 7.404639e+01 4.096820e+01 7.473790e-01
1.004000e+07 7.412306e+01 4.124933e+01 6.817750e-01
1.008000e+07 7.470591e+01 4.086829e+01 7.285960e-01
1.012000e+07 7.459595e+01 4.188196e+01 7.271220e-01
1.016000e+07 7.399964e+01 4.192770e+01 7.106050e-01
1.020000e+07 7.387022e+01 4.185634e+01 7.127180e-01
1.024000e+07 7.463466e+01 4.246201e+01 6.733520e-01
1.028000e+07 7.326109e+01 4.159372e+01 7.787900e-01
1.032000e+07 7.330085e+01 4.194239e+01 6.838530e-01
1.036000e+07 7.282536e+01 4.127775e+01 6.745090e-01
1.040000e+07 7.355676e+01 4.147702e+01 6.998540e-01
1.044000e+07 7.420598e+01 4.127862e+01 7.403230e-01
1.048000e+07 7.423716e+01 4.090921e+01 6.328300e-01
1.052000e+07 7.344213e+01 4.078843e+01 5.338120e-01
1.056000e+07 7.332278e+01 4.092944e+01 6.266630e-01
1.060000e+07 7.301240e+01 4.113780e+01 5.850140e-01
1.064000e+07 7.285902e+01 4.094026e+01 6.124090e-01
1.068000e+07 7.270650e+01 4.158867e+01 7.210430e-01
1.072000e+07 7.245684e+01 4.191047e+01 7.007590e-01
1.076000e+07 7.242012e+01 4.189311e+01 6.384910e-01
1.080000e+07 7.312843e+01 4.208620e+01 6.916740e-01
1.084000e+07 7.280884e+01 4.237217e+01 7.168650e-01
1.088000e+07 7.326321e+01 4.228128e+01 7.201040e-01
1.092000e+07 7.255415e+01 4.195097e+01 7.154150e-01
1.096000e+07 7.344108e+01 4.244640e+01 7.508580e-01
1.100000e+07 7.259419e+01 4.245535e+01 6.734400e-01
1.104000e+07 7.245964e+01 4.232293e+01 8.310580e-01
1.108000e+07 7.291815e+01 4.263892e+01 8.028840e-01
1.112000e+07 7.312543e+01 4.248929e+01 7.223560e-01
1.116000e+07 7.462749e+01 4.265101e+01 7.620280e-01
1.120000e+07 7.398722e+01 4.273900e+01 7.107840e-01
1.124000e+07 7.340693e+01 4.258787e+01 7.121990e-01
1.128000e+07 7.519984e+01 4.217204e+01 7.075110e-01
1.132000e+07 7.496670e+01 4.320906e+01 6.023350e-01
1.136000e+07 7.528572e+01 4.220620e+01 6.542490e-01
1.140000e+07 7.491566e+01 4.251157e+01 7.308760e-01
1.144000e+07 7.539181e+01 4.234633e+01 7.890170e-01
1.148000e+07 7.407331e+01 4.353664e+01 7.314060e-01
1.152000e+07 7.288599e+01 4.288063e+01 7.311150e-01
1.156000e+07 7.334821e+01 4.297140e+01 7.447630e-01
1.160000e+07 7.357838e+01 4.226880e+01 7.586200e-01
1.164000e+07 7.367178e+01 4.311107e+01 8.003490e-01
1.168000e+07 7.336007e+01 4.241102e+01 6.176050e-01
1.172000e+07 7.362384e+01 4.248681e+01 6.666420e-01
1.176000e+07 7.422956e+01 4.204692e+01 6.300610e-01
1.180000e+07 7.489158e+01 4.194019e+01 6.871010e-01
1.184000e+07 7.501556e+01 4.276069e+01 7.810510e-01
1.188000e+07 7.414768e+01 4.343594e+01 7.204280e-01
1.192000e+07 7.303460e+01 4.289919e+01 6.713620e-01
1.196000e+07 7.296890e+01 4.277414e+01 7.572130e-01
1.200000e+07 7.347428e+01 4.312031e+01 7.394620e-01
1.204000e+07 7.271167e+01 4.259347e+01 7.020500e-01
1.208000e+07 7.310285e+01 4.336810e+01 6.334740e-01
1.212000e+07 7.370017e+01 4.227218e+01 6.664960e-01
1.216000e+07 7.393700e+01 4.312454e+01 6.636920e-01
1.220000e+07 7.388724e+01 4.332217e+01 5.412560e-01
1.224000e+07 7.401830e+01 4.283050e+01 5.476460e-01
1.228000e+07 7.382264e+01 4.347548e+01 5.961980e-01
1.232000e+07 7.295934e+01 4.321605e+01 6.622470e-01
1.236000e+07 7.393029e+01 4.402123e+01 6.062170e-01
1.240000e+07 7.520902e+01 4.318909e+01 5.942990e-01
1.244000e+07 7.489977e+01 4.318626e+01 5.883010e-01
1.248000e+07 7.455032e+01 4.371398e+01 5.368290e-01
1.252000e+07 7.487955e+01 4.382519e+01 5.475700e-01
1.256000e+07 7.526316e+01 4.318123e+01 5.883790e-01
1.260000e+07 7.409337e+01 4.267658e+01 6.012770e-01
1.264000e+07 7.344795e+01 4.334863e+01 6.002260e-01
1.268000e+07 7.443604e+01 4.301814e+01 6.280050e-01
1.272000e+07 7.499577e+01 4.259867e+01 7.170330e-01
1.276000e+07 7.567767e+01 4.306614e+01 6.417000e-01
1.280000e+07 7.608746e+01 4.371367e+01 6.136300e-01
1.284000e+07 7.567399e+01 4.278309e+01 7.259900e-01
1.288000e+07 7.609930e+01 4.294306e+01 6.377390e-01
1.292000e+07 7.542646e+01 4.238156e+01 5.752820e-01
1.296000e+07 7.441319e+01 4.214702e+01 7.859150e-01
1.300000e+07 7.463586e+01 4.163908e+01 8.888690e-01
1.304000e+07 7.439138e+01 4.189368e+01 6.115870e-01
1.308000e+07 7.573374e+01 4.227104e+01 6.962930e-01
1.312000e+07 7.516722e+01 4.165639e+01 6.717610e-01
1.316000e+07 7.511517e+01 4.149085e+01 7.493920e-01
