#! FIELDS time proj ext cmap
2.832000e+07 6.954090e+01 4.751081e+01 1.998230e-01
2.836000e+07 7.027549e+01 4.765801e+01 2.077960e-01
2.840000e+07 6.962566e+01 4.840050e+01 1.981120e-01
2.844000e+07 7.042000e+01 4.833651e+01 1.661530e-01
2.848000e+07 7.021115e+01 4.868496e+01 2.005150e-01
2.852000e+07 7.105728e+01 4.868335e+01 1.458350e-01
2.856000e+07 7.148810e+01 4.831199e+01 7.033800e-02
2.860000e+07 7.124940e+01 4.873005e+01 6.887700e-02
2.864000e+07 7.140544e+01 4.930881e+01 1.377450e-01
2.868000e+07 7.066903e+01 4.842985e+01 1.543940e-01
2.872000e+07 7.085473e+01 4.855294e+01 1.027230e-01
2.876000e+07 6.986456e+01 4.898026e+01 6.652700e-02
2.880000e+07 7.043066e+01 4.995500e+01 1.325490e-01
2.884000e+07 7.038120e+01 5.055973e+01 6.940700e-02
2.888000e+07 6.988794e+01 5.007161e+01 7.728000e-02
2.892000e+07 6.981997e+01 5.003253e+01 6.698700e-02
2.896000e+07 6.958645e+01 5.050686e+01 8.419600e-02
2.900000e+07 6.919060e+01 5.154183e+01 7.891200e-02
2.904000e+07 6.817076e+01 5.221897e+01 6.668700e-02
2.908000e+07 6.988442e+01 5.209814e+01 6.664000e-02
2.912000e+07 6.906948e+01 5.202359e+01 1.110010e-01
2.916000e+07 6.917326e+01 5.149590e+01 7.058700e-02
2.920000e+07 6.727531e+01 5.190704e+01 7.199200e-02
2.924000e+07 6.708965e+01 5.178728e+01 7.286500e-02
2.928000e+07 6.771003e+01 5.337773e+01 6.668800e-02
2.932000e+07 6.830642e+01 5.288206e+01 6.667300e-02
2.936000e+07 6.863219e+01 5.336479e+01 6.666800e-02
2.940000e+07 6.779474e+01 5.345773e+01 6.705200e-02
2.944000e+07 6.748717e+01 5.357471e+01 6.748700e-02
2.948000e+07 6.825971e+01 5.411704e+01 6.668100e-02
2.952000e+07 6.903784e+01 5.308034e+01 6.666900e-02
2.956000e+07 6.876545e+01 5.263696e+01 1.157920e-01
2.960000e+07 6.939361e+01 5.255679e+01 6.695500e-02
2.964000e+07 6.841466e+01 5.140209e+01 6.690100e-02
2.968000e+07 6.784533e+01 5.134851e+01 6.665900e-02
2.972000e+07 6.889696e+01 5.196715e+01 6.664700e-02
2.976000e+07 6.739826e+01 5.197937e+01 6.661300e-02
2.980000e+07 6.698943e+01 5.173949e+01 6.665800e-02
2.984000e+07 6.745085e+01 5.049922e+01 6.685500e-02
2.988000e+07 6.827402e+01 4.924685e+01 6.708200e-02
2.992000e+07 6.922617e+01 4.805236e+01 1.178920e-01
2.996000e+07 7.067613e+01 4.757618e+01 6.891000e-02
3.000000e+07 7.026519e+01 4.833795e+01 1.012590e-01
3.004000e+07 6.927883e+01 4.913177e+01 6.889000e-02
3.008000e+07 6.891023e+01 4.877400e+01 6.684400e-02
3.012000e+07 6.940000e+01 4.874205e+01 9.791000e-02
3.016000e+07 6.910890e+01 4.755701e+01 7.339600e-02
3.020000e+07 6.903571e+01 4.741856e+01 6.729000e-02
3.024000e+07 7.024124e+01 4.774007e+01 6.674100e-02
3.028000e+07 6.916776e+01 4.856625e+01 6.668600e-02
3.032000e+07 6.898232e+01 4.849948e+01 6.958700e-02
3.036000e+07 6.873604e+01 4.889651e+01 6.665300e-02
3.040000e+07 6.817909e+01 4.839952e+01 6.699400e-02
3.044000e+07 6.981878e+01 4.919404e+01 6.706400e-02
3.048000e+07 7.035760e+01 4.868344e+01 6.967700e-02
3.052000e+07 7.064217e+01 4.902721e+01 6.688100e-02
3.056000e+07 7.067652e+01 4.799653e+01 8.654200e-02
3.060000e+07 7.163341e+01 4.685259e+01 1.513600e-01
3.064000e+07 7.041989e+01 4.668474e+01 1.987050e-01
3.068000e+07 7.045453e+01 4.741817e+01 1.636840e-01
3.072000e+07 7.126642e+01 4.793553e+01 1.939610e-01
3.076000e+07 6.964209e+01 4.814723e+01 8.598600e-02
3.080000e+07 6.987517e+01 4.771829e+01 1.861370e-01
3.084000e+07 6.899242e+01 4.705705e+01 1.450640e-01
3.088000e+07 6.895769e+01 4.628613e+01 1.514450e-01
3.092000e+07 6.933650e+01 4.702478e+01 6.868500e-02
3.096000e+07 6.958418e+01 4.676348e+01 7.024900e-02
3.100000e+07 6.978043e+01 4.679848e+01 8.021500e-02
3.104000e+07 7.020131e+01 4.780890e+01 1.315190e-01
3.108000e+07 6.975989e+01 4.721934e+01 6.684500e-02
3.112000e+07 6.890681e+01 4.695447e+01 1.335430e-01
3.116000e+07 6.806484e+01 4.705249e+01 1.901700e-01
3.120000e+07 6.864508e+01 4.676709e+01 1.944900e-01
3.124000e+07 6.854393e+01 4.664319e+01 2.525920e-01
3.128000e+07 6.867267e+01 4.771486e+01 1.757270e-01
3.132000e+07 6.805078e+01 4.753677e+01 2.543550e-01
3.136000e+07 6.842130e+01 4.764704e+01 9.855900e-02
3.140000e+07 6.781698e+01 4.692324e+01 1.451850e-01
3.144000e+07 6.881671e+01 4.811175e+01 8.456600e-02
3.148000e+07 6.777052e+01 4.850084e+01 8.489000e-02
3.152000e+07 6.755870e+01 4.969534e+01 1.235730e-01
3.156000e+07 6.982641e+01 4.934102e+01 1.390090e-01
3.160000e+07 6.766477e+01 4.871218e+01 1.363490e-01
3.164000e+07 6.748152e+01 4.914048e+01 1.692940e-01
3.168000e+07 6.748245e+01 4.980012e+01 6.685800e-02
3.172000e+07 6.698624e+01 4.987687e+01 1.320850e-01
3.176000e+07 6.801899e+01 4.926623e+01 1.324870e-01
3.180000e+07 6.678203e+01 4.916902e+01 1.299900e-01
3.184000e+07 6.707640e+01 5.073765e+01 9.399900e-02
3.188000e+07 6.559801e+01 5.164714e+01 9.659000e-02
3.192000e+07 6.715207e+01 5.267467e+01 6.664000e-02
3.196000e+07 6.470821e+01 5.334766e+01 1.202630e-01
3.200000e+07 6.434221e+01 5.296315e+01 8.181900e-02
3.204000e+07 6.527193e+01 5.313576e+01 6.656700e-02
3.208000e+07 6.625311e+01 5.165216e+01 6.666400e-02
3.212000e+07 6.593571e+01 5.073882e+01 6.681000e-02
3.216000e+07 6.740892e+01 5.103679e+01 6.677800e-02
3.220000e+07 6.719864e+01 4.966095e+01 1.331700e-01
3.224000e+07 6.639807e+01 4.982133e+01 2.397590e-01
3.228000e+07 6.652836e+01 4.889106e+01 1.996150e-01
3.232000e+07 6.711488e+01 4.866552e+01 2.556740e-01
3.236000e+07 6.690607e+01 4.855727e+01 1.946410e-01
3.240000e+07 6.772463e+01 4.878333e+01 1.705640e-01
3.244000e+07 6.773255e+01 4.830983e+01 1.365240e-01
3.248000e+07 6.783518e+01 4.803852e+01 2.082650e-01
3.252000e+07 6.840640e+01 4.811992e+01 2.400750e-01
3.256000e+07 6.786630e+01 4.814320e+01 1.859110e-01
3.260000e+07 6.768901e+01 4.884052e+01 1.151510e-01
3.264000e+07 6.767725e+01 4.890335e+01 6.717700e-02
3.268000e+07 6.890981e+01 4.892871e+01 6.668600e-02
3.272000e+07 6.998744e+01 4.879195e+01 6.705500e-02
3.276000e+07 6.894869e+01 5.018637e+01 6.660000e-02
3.280000e+07 6.738093e+01 5.022724e+01 6.624200e-02
3.284000e+07 6.790384e+01 4.999733e+01 6.661900e-02
3.288000e+07 6.714278e+01 5.102628e+01 6.668000e-02
3.292000e+07 6.706571e+01 5.031295e+01 6.657800e-02
3.296000e+07 6.547330e+01 5.181321e+01 6.634900e-02
3.300000e+07 6.752724e+01 5.203858e+01 6.658500e-02
3.304000e+07 6.712812e+01 5.061026e+01 6.669200e-02
3.308000e+07 6.626734e+01 5.253289e+01 6.663200e-02
3.312000e+07 6.665328e+01 5.220870e+01 6.689300e-02
3.316000e+07 6.712735e+01 5.175495e+01 6.666400e-02
3.320000e+07 6.761071e+01 5.258438e+01 6.661800e-02
3.324000e+07 6.814475e+01 5.256507e+01 8.810400e-02
3.328000e+07 6.783371e+01 5.170562e+01 6.740200e-02
3.332000e+07 6.741888e+01 5.070847e+01 6.670700e-02
3.336000e+07 6.831880e+01 5.116217e+01 6.716800e-02
3.340000e+07 6.742297e+01 5.044662e+01 1.167100e-01
3.344000e+07 6.785600e+01 4.931388e+01 8.235600e-02
3.348000e+07 6.894089e+01 5.059711e+01 1.227140e-01
3.352000e+07 6.890903e+01 4.941387e+01 1.237200e-01
3.356000e+07 6.839903e+01 4.993872e+01 6.677400e-02
3.360000e+07 6.766196e+01 4.951815e+01 1.410080e-01
3.364000e+07 6.668719e+01 4.877923e+01 1.440600e-01
3.368000e+07 6.683847e+01 5.006982e+01 1.333930e-01
3.372000e+07 6.589293e+01 5.062721e+01 6.667800e-02
3.376000e+07 6.590091e+01 5.127202e+01 1.186220e-01
3.380000e+07 6.661719e+01 4.992145e+01 1.335050e-01
3.384000e+07 6.588446e+01 4.922801e+01 1.342980e-01
3.388000e+07 6.700837e+01 4.887705e+01 1.350940e-01
3.392000e+07 6.687019e+01 4.852099e+01 1.288910e-01
3.396000e+07 6.572655e+01 4.994294e+01 1.065130e-01
3.400000e+07 6.601135e+01 5.084215e+01 1.290740e-01
3.404000e+07 6.606845e+01 5.035558e+01 1.695750e-01
3.408000e+07 6.532160e+01 5.104867e+01 1.333400e-01
3.412000e+07 6.529273e+01 5.120362e+01 1.367160e-01
3.416000e+07 6.583137e+01 5.016877e+01 1.861150e-01
3.420000e+07 6.631491e+01 4.925434e+01 1.308080e-01
3.424000e+07 6.652804e+01 4.825870e+01 1.615320e-01
3.428000e+07 6.786931e+01 4.810931e+01 1.660360e-01
3.432000e+07 6.938345e+01 4.743369e+01 1.463050e-01
3.436000e+07 7.008676e+01 4.645383e+01 1.901740e-01
3.440000e+07 6.989051e+01 4.621493e+01 1.587700e-01
3.444000e+07 6.964082e+01 4.585619e+01 1.348340e-01
3.448000e+07 6.809344e+01 4.676611e+01 1.335090e-01
3.452000e+07 6.764291e+01 4.736340e+01 1.326950e-01
3.456000e+07 6.794388e+01 4.687008e+01 2.012920e-01
3.460000e+07 6.785766e+01 4.771604e+01 1.339930e-01
3.464000e+07 6.777202e+01 4.622715e+01 1.534190e-01
3.468000e+07 6.723540e+01 4.692644e+01 1.883150e-01
3.472000e+07 6.838614e+01 4.693249e+01 1.429130e-01
3.476000e+07 6.766680e+01 4.657183e+01 1.659650e-01
3.480000e+07 6.773912e+01 4.616667e+01 1.631140e-01
3.484000e+07 6.854115e+01 4.613790e+01 1.944860e-01
3.488000e+07 6.805194e+01 4.599663e+01 1.657640e-01
3.492000e+07 6.722507e+01 4.556493e+01 2.510830e-01
3.496000e+07 6.660503e+01 4.670047e+01 2.245940e-01
3.500000e+07 6.646519e+01 4.669222e+01 1.790860e-01
3.504000e+07 6.683242e+01 4.701201e+01 1.377890e-01
3.508000e+07 6.703899e+01 4.743592e+01 1.389600e-01
3.512000e+07 6.696368e+01 4.703930e+01 1.372690e-01
3.516000e+07 6.677829e+01 4.700209e+01 1.341220e-01
3.520000e+07 6.567857e+01 4.759239e+01 8.940600e-02
3.524000e+07 6.617196e+01 4.836429e+01 9.188600e-02
3.528000e+07 6.553718e+01 4.844330e+01 9.154200e-02
3.532000e+07 6.725815e+01 4.903113e+01 6.664000e-02
3.536000e+07 6.688531e+01 4.798597e+01 6.961400e-02
3.540000e+07 6.665373e+01 4.817291e+01 6.749900e-02
3.544000e+07 6.643452e+01 4.725551e+01 6.797300e-02
3.548000e+07 6.626555e+01 4.840365e+01 6.805500e-02
3.552000e+07 6.684565e+01 4.867525e+01 6.940200e-02
3.556000e+07 6.637465e+01 4.805499e+01 1.329130e-01
3.560000e+07 6.584727e+01 4.894850e+01 7.120500e-02
3.564000e+07 6.535388e+01 5.030758e+01 9.569600e-02
3.568000e+07 6.589015e+01 4.968912e+01 6.665100e-02
3.572000e+07 6.515713e+01 4.944308e+01 6.650100e-02
3.576000e+07 6.557386e+01 5.044644e+01 6.667200e-02
3.580000e+07 6.516776e+01 5.154638e+01 6.656400e-02
3.584000e+07 6.612561e+01 5.093224e+01 6.636800e-02
3.588000e+07 6.658259e+01 5.062257e+01 6.658500e-02
3.592000e+07 6.641836e+01 5.141973e+01 6.662200e-02
3.596000e+07 6.593740e+01 5.084746e+01 6.668100e-02
3.600000e+07 6.624252e+01 5.171361e+01 6.660200e-02
3.604000e+07 6.480218e+01 5.050932e+01 6.713800e-02
3.608000e+07 6.493082e+01 5.073391e+01 6.715500e-02
3.612000e+07 6.567774e+01 5.198881e+01 6.658100e-02
3.616000e+07 6.476472e+01 5.163562e+01 6.661800e-02
3.620000e+07 6.504733e+01 5.194944e+01 6.663900e-02
3.624000e+07 6.574357e+01 5.290551e+01 6.667300e-02
3.628000e+07 6.608039e+01 5.258145e+01 6.665000e-02
3.632000e+07 6.471154e+01 5.394901e+01 6.652200e-02
3.636000e+07 6.488831e+01 5.365584e+01 6.664200e-02
3.640000e+07 6.544390e+01 5.258171e+01 6.658600e-02
3.644000e+07 6.527160e+01 5.340111e+01 6.662400e-02
3.648000e+07 6.451386e+01 5.283691e+01 6.662000e-02
3.652000e+07 6.434458e+01 5.250914e+01 6.653500e-02
3.656000e+07 6.560247e+01 5.302439e+01 6.665100e-02
3.660000e+07 6.600249e+01 5.363061e+01 6.657600e-02
3.664000e+07 6.502712e+01 5.404823e+01 1.197700e-02
3.668000e+07 6.433194e+01 5.378008e+01 4.978100e-02
3.672000e+07 6.421539e+01 5.327540e+01 6.067300e-02
3.676000e+07 6.493509e+01 5.359061e+01 1.352200e-02
3.680000e+07 6.639374e+01 5.369978e+01 2.115000e-03
3.684000e+07 6.594651e+01 5.374379e+01 7.450000e-04
3.688000e+07 6.625844e+01 5.309517e+01 2.290000e-04
3.692000e+07 6.727491e+01 5.297721e+01 2.000000e-06
3.696000e+07 6.664247e+01 5.269273e+01 6.000000e-06
3.700000e+07 6.607163e+01 5.337924e+01 2.800000e-05
3.704000e+07 6.635922e+01 5.360593e+01 1.070000e-04
3.708000e+07 6.609701e+01 5.368870e+01 5.000000e-06
3.712000e+07 6.534222e+01 5.359627e+01 9.000000e-06
3.716000e+07 6.512202e+01 5.262803e+01 6.268000e-02
3.720000e+07 6.588025e+01 5.281999e+01 6.124700e-02
3.724000e+07 6.537945e+01 5.385041e+01 1.306300e-02
3.728000e+07 6.587743e+01 5.291198e+01 1.321810e-01
3.732000e+07 6.673062e+01 5.306453e+01 6.796600e-02
3.736000e+07 6.680407e+01 5.247759e+01 6.668300e-02
3.740000e+07 6.538079e+01 5.215369e+01 6.725600e-02
3.744000e+07 6.424086e+01 5.285038e+01 6.837100e-02
3.748000e+07 6.448817e+01 5.209494e+01 6.644100e-02
3.752000e+07 6.507524e+01 5.113817e+01 1.067160e-01
3.756000e+07 6.425793e+01 5.166003e+01 7.052300e-02
3.760000e+07 6.485953e+01 5.170717e+01 1.028380e-01
3.764000e+07 6.409594e+01 5.109742e+01 1.303900e-01
3.768000e+07 6.459027e+01 5.051064e+01 1.313980e-01
3.772000e+07 6.505714e+01 4.921789e+01 1.309980e-01
3.776000e+07 6.491371e+01 4.981554e+01 1.328000e-01
3.780000e+07 6.568865e+01 4.943853e+01 1.312320e-01
3.784000e+07 6.514650e+01 4.968867e+01 1.328780e-01
3.788000e+07 6.491202e+01 4.955053e+01 1.326760e-01
3.792000e+07 6.597900e+01 4.845564e+01 6.752200e-02
3.796000e+07 6.593847e+01 4.918616e+01 9.363800e-02
3.800000e+07 6.439591e+01 4.917474e+01 6.889700e-02
3.804000e+07 6.582226e+01 4.966497e+01 8.861000e-02
3.808000e+07 6.603703e+01 4.911422e+01 1.020430e-01
3.812000e+07 6.647662e+01 4.871935e+01 6.758200e-02
3.816000e+07 6.538615e+01 4.919666e+01 1.022300e-01
3.820000e+07 6.638394e+01 4.887155e+01 1.510890e-01
3.824000e+07 6.503246e+01 4.859296e+01 7.025000e-02
3.828000e+07 6.496141e+01 4.808159e+01 6.769700e-02
3.832000e+07 6.460719e+01 4.824231e+01 7.471900e-02
3.836000e+07 6.593071e+01 4.769621e+01 9.852600e-02
3.840000e+07 6.577691e+01 4.761436e+01 1.319490e-01
3.844000e+07 6.581822e+01 4.815156e+01 6.897900e-02
3.848000e+07 6.552566e+01 4.754966e+01 6.716000e-02
3.852000e+07 6.617069e+01 4.846447e+01 7.959200e-02
3.856000e+07 6.589007e+01 4.789906e+01 1.737950e-01
3.860000e+07 6.589184e+01 4.822424e+01 1.327960e-01
3.864000e+07 6.661394e+01 4.909179e+01 1.324120e-01
3.868000e+07 6.774725e+01 4.840709e+01 1.327410e-01
3.872000e+07 6.753435e+01 4.727790e+01 1.334100e-01
3.876000e+07 6.818317e+01 4.851320e+01 1.332130e-01
3.880000e+07 6.785757e+01 4.794906e+01 1.329970e-01
3.884000e+07 6.810199e+01 4.853071e+01 1.365310e-01
3.888000e+07 6.850894e+01 4.845243e+01 1.374720e-01
3.892000e+07 6.725032e+01 4.956271e+01 1.290560e-01
3.896000e+07 6.714596e+01 5.015758e+01 1.314120e-01
3.900000e+07 6.636178e+01 5.123526e+01 1.216270e-01
3.904000e+07 6.729101e+01 5.130076e+01 7.144600e-02
3.908000e+07 6.648593e+01 5.210509e+01 6.219500e-02
3.912000e+07 6.715912e+01 5.221020e+01 9.345400e-02
3.916000e+07 6.853989e+01 5.211526e+01 1.274160e-01
3.920000e+07 6.845824e+01 5.201182e+01 1.329320e-01
3.924000e+07 6.926690e+01 5.108031e+01 1.301040e-01
3.928000e+07 7.062849e+01 5.154569e+01 1.073240e-01
3.932000e+07 7.090600e+01 5.054631e+01 1.335370e-01
3.936000e+07 7.060024e+01 4.982249e+01 1.329080e-01
3.940000e+07 7.041089e+01 5.147868e+01 1.326370e-01
3.944000e+07 6.992725e+01 5.171776e+01 1.072310e-01
3.948000e+07 6.976095e+01 5.125720e+01 6.974300e-02
3.952000e+07 7.018975e+01 5.108617e+01 6.770300e-02
3.956000e+07 6.884560e+01 5.205756e+01 6.673800e-02
3.960000e+07 7.026699e+01 5.238010e+01 7.287200e-02
3.964000e+07 7.072028e+01 5.183621e+01 1.073990e-01
3.968000e+07 7.043557e+01 5.130611e+01 1.326970e-01
3.972000e+07 7.061164e+01 5.083368e+01 1.311360e-01
3.976000e+07 7.115193e+01 5.106942e+01 1.333630e-01
3.980000e+07 7.041103e+01 5.097615e+01 1.333440e-01
3.984000e+07 6.968891e+01 5.082526e+01 1.333290e-01
3.988000e+07 7.083172e+01 5.047138e+01 1.340790e-01
3.992000e+07 7.139301e+01 5.079424e+01 1.328330e-01
3.996000e+07 7.077330e+01 5.068774e+01 1.333260e-01
4.000000e+07 6.988700e+01 5.046142e+01 7.626400e-02
4.004000e+07 6.983314e+01 5.199847e+01 1.234410e-01
4.008000e+07 6.965422e+01 5.180212e+01 1.119510e-01
4.012000e+07 6.925218e+01 5.299441e+01 6.681900e-02
4.016000e+07 6.811694e+01 5.378661e+01 6.687200e-02
4.020000e+07 6.892658e+01 5.401870e+01 6.703600e-02
4.024000e+07 6.980814e+01 5.332900e+01 1.022180e-01
4.028000e+07 6.955522e+01 5.261825e+01 1.333210e-01
4.032000e+07 6.961150e+01 5.175760e+01 1.300630e-01
4.036000e+07 7.017055e+01 5.036278e+01 1.340990e-01
4.040000e+07 6.915257e+01 5.181618e+01 8.657300e-02
4.044000e+07 6.957876e+01 5.043642e+01 1.374150e-01
4.048000e+07 7.011271e+01 5.007319e+01 1.335190e-01
4.052000e+07 6.919571e+01 5.072736e+01 9.302400e-02
4.056000e+07 6.895499e+01 5.109764e+01 6.780900e-02
4.060000e+07 6.958108e+01 5.221571e+01 6.668600e-02
4.064000e+07 6.920046e+01 5.297201e+01 9.289900e-02
4.068000e+07 6.872287e+01 5.292879e+01 1.330610e-01
4.072000e+07 6.822840e+01 5.271449e+01 1.343100e-01
4.076000e+07 6.779134e+01 5.218444e+01 1.332810e-01
4.080000e+07 6.828582e+01 5.125703e+01 1.325060e-01
4.084000e+07 6.797029e+01 5.052490e+01 1.376000e-01
4.088000e+07 6.968641e+01 4.961205e+01 1.346540e-01
4.092000e+07 7.080151e+01 4.945911e+01 1.335780e-01
4.096000e+07 6.995717e+01 4.969638e+01 1.324910e-01
4.100000e+07 7.066183e+01 4.977310e+01 1.310440e-01
4.104000e+07 7.065250e+01 4.892039e+01 1.302430e-01
4.108000e+07 7.053402e+01 4.786330e+01 1.359500e-01
4.112000e+07 7.169562e+01 4.690744e+01 1.336580e-01
4.116000e+07 7.181468e+01 4.763417e+01 1.428960e-01
4.120000e+07 7.151496e+01 4.756506e+01 1.987770e-01
4.124000e+07 7.232001e+01 4.618492e+01 1.998480e-01
4.128000e+07 7.248231e+01 4.727272e+01 1.999770e-01
4.132000e+07 7.325599e+01 4.770772e+01 2.000000e-01
4.136000e+07 7.248267e+01 4.858217e+01 1.997950e-01
4.140000e+07 7.271552e+01 4.863288e+01 1.250230e-01
4.144000e+07 7.166532e+01 4.916464e+01 1.142180e-01
4.148000e+07 7.155536e+01 5.000316e+01 6.712800e-02
4.152000e+07 7.165652e+01 5.128519e+01 7.424500e-02
4.156000e+07 7.132978e+01 4.960003e+01 6.786100e-02
4.160000e+07 7.169924e+01 4.937027e+01 1.213510e-01
4.164000e+07 7.103784e+01 4.927635e+01 6.999300e-02
4.168000e+07 7.079920e+01 5.003886e+01 1.045440e-01
4.172000e+07 7.185092e+01 4.976432e+01 9.282100e-02
4.176000e+07 7.189423e+01 5.109958e+01 6.671400e-02
4.180000e+07 7.297196e+01 4.922321e+01 6.688100e-02
4.184000e+07 7.264325e+01 4.820465e+01 1.298160e-01
4.188000e+07 7.238153e+01 4.780732e+01 1.325740e-01
4.192000e+07 7.160434e+01 4.697823e+01 1.333440e-01
4.196000e+07 7.219650e+01 4.564150e+01 1.370020e-01
4.200000e+07 7.227013e+01 4.607661e+01 1.348590e-01
4.204000e+07 7.131161e+01 4.613289e+01 1.385670e-01
4.208000e+07 7.052768e+01 4.631802e+01 1.337870e-01
4.212000e+07 7.010343e+01 4.607757e+01 1.893770e-01
4.216000e+07 6.991076e+01 4.659836e+01 1.978060e-01
4.220000e+07 7.052994e+01 4.518946e+01 2.083860e-01
4.224000e+07 6.885175e+01 4.655519e+01 1.999070e-01
4.228000e+07 6.914151e+01 4.537018e+01 1.691220e-01
4.232000e+07 6.833352e+01 4.483997e+01 2.804090e-01
4.236000e+07 6.889403e+01 4.482227e+01 2.677350e-01
4.240000e+07 6.803417e+01 4.489447e+01 2.351950e-01
4.244000e+07 6.740272e+01 4.618066e+01 2.131660e-01
4.248000e+07 6.793986e+01 4.579138e+01 1.841540e-01
4.252000e+07 6.859619e+01 4.588818e+01 2.317620e-01
4.256000e+07 6.694140e+01 4.455432e+01 2.879270e-01
4.260000e+07 6.770377e+01 4.477746e+01 2.202820e-01
4.264000e+07 6.858945e+01 4.509806e+01 2.128000e-01
4.268000e+07 6.829469e+01 4.480857e+01 2.155110e-01
4.272000e+07 6.817013e+01 4.447107e+01 1.999080e-01
4.276000e+07 6.789514e+01 4.417816e+01 1.825290e-01
4.280000e+07 6.676650e+01 4.448692e+01 2.351850e-01
4.284000e+07 6.715749e+01 4.468866e+01 1.398080e-01
4.288000e+07 6.682176e+01 4.625416e+01 1.368620e-01
4.292000e+07 6.611192e+01 4.595426e+01 1.893960e-01
4.296000e+07 6.671361e+01 4.659275e+01 2.619990e-01
4.300000e+07 6.755744e+01 4.608014e+01 2.379750e-01
4.304000e+07 6.705334e+01 4.616822e+01 1.990690e-01
4.308000e+07 6.581879e+01 4.695073e+01 1.868410e-01
4.312000e+07 6.550047e+01 4.759119e+01 1.487840e-01
4.316000e+07 6.517857e+01 4.754156e+01 2.035450e-01
4.320000e+07 6.498954e+01 4.754633e+01 1.413180e-01
4.324000e+07 6.580634e+01 4.741314e+01 1.554280e-01
4.328000e+07 6.615104e+01 4.678585e+01 1.492520e-01
4.332000e+07 6.571110e+01 4.729392e+01 1.405970e-01
4.336000e+07 6.445846e+01 4.775402e+01 1.406040e-01
4.340000e+07 6.414602e+01 4.881674e+01 1.927760e-01
4.344000e+07 6.417118e+01 4.904371e+01 1.345450e-01
4.348000e+07 6.359810e+01 5.030811e+01 1.495860e-01
4.352000e+07 6.269224e+01 5.023578e+01 1.134470e-01
4.356000e+07 6.346468e+01 5.039262e+01 1.336450e-01
4.360000e+07 6.291365e+01 5.061272e+01 1.246480e-01
4.364000e+07 6.317261e+01 4.972396e+01 1.224240e-01
4.368000e+07 6.352254e+01 4.897181e+01 6.682200e-02
4.372000e+07 6.398532e+01 4.763316e+01 1.417770e-01
4.376000e+07 6.512595e+01 4.706883e+01 1.375980e-01
4.380000e+07 6.545713e+01 4.770342e+01 9.813400e-02
4.384000e+07 6.473527e+01 4.848494e+01 4.188100e-02
4.388000e+07 6.399578e+01 4.924150e+01 2.467000e-02
4.392000e+07 6.292775e+01 4.856669e+01 7.426600e-02
4.396000e+07 6.402441e+01 5.005188e+01 3.625400e-02
4.400000e+07 6.265857e+01 4.987624e+01 1.061720e-01
4.404000e+07 6.268682e+01 4.888328e+01 1.085160e-01
4.408000e+07 6.344329e+01 4.854991e+01 1.317180e-01
4.412000e+07 6.335934e+01 4.872260e+01 1.341810e-01
4.416000e+07 6.453749e+01 4.922601e+01 8.381000e-02
4.420000e+07 6.428541e+01 4.971584e+01 9.189300e-02
4.424000e+07 6.444321e+01 4.895248e+01 6.698200e-02
4.428000e+07 6.351674e+01 4.842176e+01 1.034260e-01
4.432000e+07 6.307201e+01 4.930353e+01 7.740200e-02
4.436000e+07 6.329983e+01 5.055339e+01 7.401800e-02
4.440000e+07 6.221527e+01 5.100544e+01 6.774700e-02
4.444000e+07 6.284106e+01 5.006718e+01 6.877700e-02
4.448000e+07 6.433572e+01 5.000328e+01 6.679300e-02
4.452000e+07 6.369960e+01 5.011550e+01 7.179900e-02
4.456000e+07 6.339082e+01 5.118827e+01 6.881700e-02
4.460000e+07 6.299679e+01 5.091851e+01 7.609500e-02
4.464000e+07 6.162059e+01 5.079332e+01 7.278400e-02
4.468000e+07 6.257770e+01 5.044145e+01 9.550400e-02
4.472000e+07 6.232968e+01 5.076569e+01 6.729400e-02
4.476000e+07 6.123329e+01 5.062360e+01 1.075630e-01
4.480000e+07 6.129122e+01 4.979963e+01 7.439900e-02
4.484000e+07 6.079560e+01 5.023146e+01 1.324650e-01
4.488000e+07 6.139084e+01 4.997436e+01 1.214990e-01
4.492000e+07 6.146309e+01 4.915930e+01 1.296690e-01
4.496000e+07 6.167678e+01 4.859932e+01 1.348090e-01
4.500000e+07 6.153863e+01 4.824241e+01 1.500560e-01
4.504000e+07 6.202415e+01 4.954129e+01 1.686420e-01
4.508000e+07 6.182040e+01 4.894225e+01 1.336000e-01
4.512000e+07 6.221885e+01 4.993891e+01 6.725800e-02
4.516000e+07 6.316371e+01 4.985487e+01 1.156780e-01
4.520000e+07 6.275401e+01 4.931430e+01 6.742800e-02
4.524000e+07 6.291721e+01 4.780630e+01 1.256950e-01
4.528000e+07 6.339863e+01 4.719443e+01 1.520280e-01
4.532000e+07 6.306408e+01 4.777145e+01 1.296080e-01
4.536000e+07 6.121001e+01 4.820220e+01 6.682900e-02
4.540000e+07 6.173504e+01 4.933490e+01 7.893400e-02
4.544000e+07 6.231061e+01 4.877397e+01 6.779400e-02
4.548000e+07 6.268518e+01 4.809953e+01 1.317320e-01
4.552000e+07 6.255483e+01 4.690335e+01 1.333140e-01
4.556000e+07 6.381313e+01 4.666618e+01 1.351470e-01
4.560000e+07 6.505368e+01 4.619719e+01 1.380680e-01
4.564000e+07 6.447325e+01 4.697894e+01 2.076700e-01
4.568000e+07 6.378717e+01 4.718813e+01 2.098880e-01
4.572000e+07 6.284949e+01 4.647693e+01 2.490230e-01
4.576000e+07 6.319125e+01 4.716657e+01 1.919610e-01
