#! FIELDS time proj ext cmap
7.320000e+07 7.422221e+01 4.519418e+01 1.318310e-01
7.324000e+07 7.371785e+01 4.521853e+01 1.349460e-01
7.328000e+07 7.409137e+01 4.515431e+01 1.401300e-01
7.332000e+07 7.511097e+01 4.548480e+01 1.352490e-01
7.336000e+07 7.455786e+01 4.631062e+01 1.065840e-01
7.340000e+07 7.554571e+01 4.772078e+01 7.368400e-02
7.344000e+07 7.430646e+01 4.699121e+01 1.331530e-01
7.348000e+07 7.506372e+01 4.656534e+01 1.329590e-01
7.352000e+07 7.537510e+01 4.596330e+01 1.333700e-01
7.356000e+07 7.454935e+01 4.698866e+01 8.589800e-02
7.360000e+07 7.489572e+01 4.761394e+01 1.131400e-01
7.364000e+07 7.589339e+01 4.730946e+01 1.176710e-01
7.368000e+07 7.593668e+01 4.754813e+01 1.059180e-01
7.372000e+07 7.643829e+01 4.763335e+01 1.301500e-01
7.376000e+07 7.573410e+01 4.711097e+01 1.327390e-01
7.380000e+07 7.527902e+01 4.730176e+01 1.272170e-01
7.384000e+07 7.372483e+01 4.718251e+01 1.209830e-01
7.388000e+07 7.463448e+01 4.700587e+01 1.328440e-01
7.392000e+07 7.355379e+01 4.786555e+01 6.790700e-02
7.396000e+07 7.352028e+01 4.731140e+01 1.210540e-01
7.400000e+07 7.290785e+01 4.715936e+01 8.129100e-02
7.404000e+07 7.216336e+01 4.753243e+01 6.763900e-02
7.408000e+07 7.176325e+01 4.737883e+01 6.976900e-02
7.412000e+07 7.246292e+01 4.747281e+01 6.772100e-02
7.416000e+07 7.402854e+01 4.722801e+01 8.741200e-02
7.420000e+07 7.391692e+01 4.615482e+01 1.329830e-01
7.424000e+07 7.403107e+01 4.651268e+01 7.930600e-02
7.428000e+07 7.411965e+01 4.616639e+01 1.332650e-01
7.432000e+07 7.473536e+01 4.611868e+01 1.296360e-01
7.436000e+07 7.443655e+01 4.657237e+01 1.200910e-01
7.440000e+07 7.472248e+01 4.580516e+01 1.305210e-01
7.444000e+07 7.392750e+01 4.511142e+01 1.205710e-01
7.448000e+07 7.362708e+01 4.529212e+01 1.276090e-01
7.452000e+07 7.437305e+01 4.594306e+01 1.318670e-01
7.456000e+07 7.487062e+01 4.605864e+01 1.303510e-01
7.460000e+07 7.507967e+01 4.620636e+01 1.263890e-01
7.464000e+07 7.530237e+01 4.678870e+01 6.676600e-02
7.468000e+07 7.564216e+01 4.698628e+01 1.745500e-01
7.472000e+07 7.552606e+01 4.708722e+01 6.781500e-02
7.476000e+07 7.513659e+01 4.658908e+01 1.231130e-01
7.480000e+07 7.554548e+01 4.671064e+01 8.876100e-02
7.484000e+07 7.524508e+01 4.562745e+01 1.673880e-01
7.488000e+07 7.518288e+01 4.604378e+01 1.952150e-01
7.492000e+07 7.511914e+01 4.601677e+01 1.303310e-01
7.496000e+07 7.432831e+01 4.550954e+01 1.340720e-01
7.500000e+07 7.464288e+01 4.540262e+01 1.834410e-01
7.504000e+07 7.421554e+01 4.549674e+01 1.619470e-01
7.508000e+07 7.440495e+01 4.602340e+01 1.377710e-01
7.512000e+07 7.371678e+01 4.579660e+01 8.753200e-02
7.516000e+07 7.366624e+01 4.610092e+01 1.320860e-01
7.520000e+07 7.341449e+01 4.613488e+01 1.300750e-01
7.524000e+07 7.360541e+01 4.569976e+01 1.257600e-01
7.528000e+07 7.413644e+01 4.644572e+01 7.455100e-02
7.532000e+07 7.460903e+01 4.654351e+01 1.079270e-01
7.536000e+07 7.474521e+01 4.683258e+01 1.110110e-01
7.540000e+07 7.528063e+01 4.693530e+01 8.481000e-02
7.544000e+07 7.636891e+01 4.739916e+01 1.329090e-01
7.548000e+07 7.533499e+01 4.764937e+01 8.637100e-02
7.552000e+07 7.523379e+01 4.721207e+01 1.174920e-01
7.556000e+07 7.609274e+01 4.767684e+01 1.010980e-01
7.560000e+07 7.572727e+01 4.684310e+01 1.608480e-01
7.564000e+07 7.568029e+01 4.625163e+01 1.511120e-01
7.568000e+07 7.492864e+01 4.590867e+01 1.406520e-01
7.572000e+07 7.549342e+01 4.605061e+01 1.203850e-01
7.576000e+07 7.631632e+01 4.633273e+01 1.400420e-01
7.580000e+07 7.602036e+01 4.623804e+01 1.395150e-01
7.584000e+07 7.561952e+01 4.617828e+01 1.815690e-01
7.588000e+07 7.571480e+01 4.667567e+01 1.786160e-01
7.592000e+07 7.618023e+01 4.704509e+01 1.990410e-01
7.596000e+07 7.526573e+01 4.757345e+01 1.462890e-01
7.600000e+07 7.455636e+01 4.765333e+01 1.199330e-01
7.604000e+07 7.590705e+01 4.809067e+01 7.560600e-02
7.608000e+07 7.493657e+01 4.841492e+01 6.704600e-02
7.612000e+07 7.506620e+01 4.780564e+01 6.693000e-02
7.616000e+07 7.432386e+01 4.719400e+01 7.763300e-02
7.620000e+07 7.455436e+01 4.678524e+01 1.331090e-01
7.624000e+07 7.455995e+01 4.694132e+01 1.328820e-01
7.628000e+07 7.451657e+01 4.669775e+01 1.226870e-01
7.632000e+07 7.510545e+01 4.616604e+01 1.837060e-01
7.636000e+07 7.456777e+01 4.763296e+01 6.822100e-02
7.640000e+07 7.362216e+01 4.764364e+01 6.780200e-02
7.644000e+07 7.419097e+01 4.795583e+01 6.667000e-02
7.648000e+07 7.448203e+01 4.841707e+01 6.666700e-02
7.652000e+07 7.413080e+01 4.840620e+01 6.667200e-02
7.656000e+07 7.494694e+01 4.806339e+01 6.667000e-02
7.660000e+07 7.569597e+01 4.840371e+01 6.673500e-02
7.664000e+07 7.593081e+01 4.888859e+01 6.667000e-02
7.668000e+07 7.647696e+01 4.801176e+01 7.539000e-02
7.672000e+07 7.593104e+01 4.894044e+01 6.666700e-02
7.676000e+07 7.705629e+01 4.842768e+01 6.676200e-02
7.680000e+07 7.654284e+01 4.860628e+01 6.677800e-02
7.684000e+07 7.619984e+01 4.866677e+01 6.666800e-02
7.688000e+07 7.675366e+01 4.906424e+01 6.666900e-02
7.692000e+07 7.674840e+01 4.788280e+01 6.704900e-02
7.696000e+07 7.574861e+01 4.902031e+01 6.670500e-02
7.700000e+07 7.505567e+01 4.877309e+01 6.666700e-02
7.704000e+07 7.532465e+01 4.908011e+01 6.666700e-02
7.708000e+07 7.463683e+01 4.909340e+01 6.666700e-02
7.712000e+07 7.518507e+01 4.892652e+01 6.666700e-02
7.716000e+07 7.449074e+01 4.825545e+01 6.666700e-02
7.720000e+07 7.361606e+01 4.792621e+01 6.666700e-02
7.724000e+07 7.361831e+01 4.834423e+01 6.666700e-02
7.728000e+07 7.331874e+01 4.870903e+01 6.666700e-02
7.732000e+07 7.318484e+01 4.800107e+01 6.669800e-02
7.736000e+07 7.302811e+01 4.870107e+01 6.667000e-02
7.740000e+07 7.361031e+01 4.842015e+01 6.666700e-02
7.744000e+07 7.519201e+01 4.840564e+01 6.666900e-02
7.748000e+07 7.442702e+01 4.771512e+01 6.666700e-02
7.752000e+07 7.422000e+01 4.942276e+01 6.666700e-02
7.756000e+07 7.412569e+01 4.900890e+01 6.666700e-02
7.760000e+07 7.404099e+01 4.900147e+01 6.666700e-02
7.764000e+07 7.293918e+01 4.794678e+01 6.666700e-02
7.768000e+07 7.276392e+01 4.929280e+01 6.666700e-02
7.772000e+07 7.263197e+01 4.872548e+01 6.666700e-02
7.776000e+07 7.198772e+01 4.904975e+01 6.666700e-02
7.780000e+07 7.264650e+01 4.949318e+01 6.666700e-02
7.784000e+07 7.191603e+01 4.818586e+01 6.666700e-02
7.788000e+07 7.080125e+01 4.737565e+01 6.666700e-02
7.792000e+07 7.181587e+01 4.722305e+01 6.666700e-02
7.796000e+07 7.119030e+01 4.773549e+01 6.666700e-02
7.800000e+07 7.191339e+01 4.824863e+01 6.666700e-02
7.804000e+07 7.206105e+01 4.745218e+01 6.666700e-02
7.808000e+07 7.289559e+01 4.821386e+01 6.666700e-02
7.812000e+07 7.344662e+01 4.764022e+01 6.667500e-02
7.816000e+07 7.268787e+01 4.789565e+01 6.666700e-02
7.820000e+07 7.298055e+01 4.779261e+01 6.666700e-02
7.824000e+07 7.213514e+01 4.782706e+01 6.666700e-02
7.828000e+07 7.139780e+01 4.827186e+01 6.666700e-02
7.832000e+07 7.304738e+01 4.837328e+01 6.666700e-02
7.836000e+07 7.299368e+01 4.857040e+01 6.666700e-02
7.840000e+07 7.410761e+01 4.889506e+01 6.666700e-02
7.844000e+07 7.411317e+01 4.925353e+01 6.666700e-02
7.848000e+07 7.394219e+01 4.944917e+01 6.666700e-02
7.852000e+07 7.251486e+01 4.810145e+01 6.666700e-02
7.856000e+07 7.360789e+01 4.766928e+01 6.666700e-02
7.860000e+07 7.463742e+01 4.770336e+01 6.666700e-02
7.864000e+07 7.331506e+01 4.689298e+01 6.666700e-02
7.868000e+07 7.454443e+01 4.791800e+01 6.666700e-02
7.872000e+07 7.483241e+01 4.798266e+01 6.666700e-02
7.876000e+07 7.559749e+01 4.770996e+01 6.666900e-02
7.880000e+07 7.521670e+01 4.845932e+01 6.666700e-02
7.884000e+07 7.484796e+01 4.939015e+01 6.666700e-02
7.888000e+07 7.525558e+01 4.975352e+01 6.666700e-02
7.892000e+07 7.548026e+01 4.918800e+01 6.666700e-02
7.896000e+07 7.569342e+01 4.863987e+01 6.666700e-02
7.900000e+07 7.607729e+01 4.844813e+01 6.666700e-02
7.904000e+07 7.541083e+01 4.994376e+01 6.666700e-02
7.908000e+07 7.596118e+01 5.064554e+01 6.666700e-02
7.912000e+07 7.587889e+01 4.975816e+01 6.666700e-02
7.916000e+07 7.476960e+01 5.006134e+01 6.666700e-02
7.920000e+07 7.439058e+01 4.977165e+01 6.666700e-02
7.924000e+07 7.420985e+01 4.909472e+01 6.666700e-02
7.928000e+07 7.517718e+01 4.979647e+01 6.666700e-02
7.932000e+07 7.441271e+01 4.940705e+01 6.666700e-02
7.936000e+07 7.497661e+01 4.973907e+01 6.666700e-02
7.940000e+07 7.578827e+01 4.957657e+01 6.666700e-02
7.944000e+07 7.566924e+01 4.977070e+01 6.676800e-02
7.948000e+07 7.617163e+01 5.066514e+01 6.666700e-02
7.952000e+07 7.651414e+01 4.995156e+01 6.667800e-02
7.956000e+07 7.675055e+01 5.026177e+01 6.666700e-02
7.960000e+07 7.746914e+01 4.994463e+01 6.666700e-02
7.964000e+07 7.751851e+01 5.050338e+01 6.666700e-02
7.968000e+07 7.723188e+01 4.982280e+01 6.666700e-02
7.972000e+07 7.560557e+01 4.989229e+01 6.666700e-02
7.976000e+07 7.636447e+01 4.959905e+01 6.666700e-02
7.980000e+07 7.636926e+01 4.953916e+01 6.666700e-02
7.984000e+07 7.661780e+01 4.933212e+01 6.666700e-02
7.988000e+07 7.585590e+01 4.884361e+01 6.666700e-02
7.992000e+07 7.600525e+01 4.917825e+01 6.666700e-02
7.996000e+07 7.472192e+01 4.859191e+01 6.666700e-02
8.000000e+07 7.549838e+01 4.907334e+01 6.666800e-02
8.004000e+07 7.377465e+01 4.915619e+01 6.666700e-02
8.008000e+07 7.401582e+01 4.949032e+01 6.666700e-02
8.012000e+07 7.435232e+01 4.939435e+01 6.666700e-02
8.016000e+07 7.533077e+01 4.970425e+01 6.666700e-02
8.020000e+07 7.512305e+01 5.047465e+01 6.666700e-02
8.024000e+07 7.597958e+01 5.070600e+01 6.666700e-02
8.028000e+07 7.630294e+01 5.039872e+01 6.666900e-02
8.032000e+07 7.581574e+01 5.037789e+01 6.666700e-02
8.036000e+07 7.444394e+01 5.150591e+01 6.666700e-02
8.040000e+07 7.414956e+01 5.138519e+01 6.666700e-02
8.044000e+07 7.427159e+01 5.137563e+01 6.666700e-02
8.048000e+07 7.417738e+01 5.096385e+01 6.666700e-02
8.052000e+07 7.425857e+01 5.102301e+01 6.666700e-02
8.056000e+07 7.385115e+01 5.084985e+01 6.666700e-02
8.060000e+07 7.432040e+01 4.980162e+01 6.666700e-02
8.064000e+07 7.209855e+01 5.014946e+01 6.666700e-02
8.068000e+07 7.402128e+01 4.927389e+01 6.666700e-02
8.072000e+07 7.321835e+01 4.960779e+01 6.666700e-02
8.076000e+07 7.298563e+01 4.874186e+01 6.666700e-02
8.080000e+07 7.446284e+01 4.854306e+01 6.666700e-02
8.084000e+07 7.571907e+01 4.954514e+01 6.666700e-02
8.088000e+07 7.619840e+01 4.918959e+01 6.666700e-02
8.092000e+07 7.709092e+01 4.971641e+01 6.666700e-02
8.096000e+07 7.609332e+01 4.969075e+01 6.666900e-02
8.100000e+07 7.514341e+01 4.919894e+01 6.666700e-02
8.104000e+07 7.495398e+01 4.834804e+01 6.668300e-02
8.108000e+07 7.373267e+01 4.782800e+01 6.667300e-02
8.112000e+07 7.338176e+01 4.801100e+01 6.666800e-02
8.116000e+07 7.261279e+01 4.867364e+01 6.667100e-02
8.120000e+07 7.320741e+01 4.896525e+01 6.666700e-02
8.124000e+07 7.278665e+01 4.852211e+01 6.666700e-02
8.128000e+07 7.224657e+01 4.781954e+01 6.666700e-02
8.132000e+07 7.197476e+01 4.793937e+01 6.666700e-02
8.136000e+07 7.116510e+01 4.717327e+01 6.667000e-02
8.140000e+07 7.073134e+01 4.722365e+01 6.667300e-02
8.144000e+07 6.999077e+01 4.706138e+01 6.666700e-02
8.148000e+07 7.016180e+01 4.671222e+01 6.667100e-02
8.152000e+07 7.142258e+01 4.701595e+01 6.666800e-02
8.156000e+07 6.975249e+01 4.678787e+01 6.667600e-02
8.160000e+07 6.999154e+01 4.612401e+01 6.713700e-02
8.164000e+07 6.922977e+01 4.716084e+01 6.666800e-02
8.168000e+07 7.089636e+01 4.744745e+01 6.717000e-02
8.172000e+07 7.051167e+01 4.762369e+01 6.668500e-02
8.176000e+07 7.196992e+01 4.762654e+01 6.666700e-02
8.180000e+07 7.134699e+01 4.687496e+01 6.669500e-02
8.184000e+07 7.097932e+01 4.707673e+01 6.675300e-02
8.188000e+07 7.114733e+01 4.758934e+01 6.668000e-02
8.192000e+07 7.227813e+01 4.678711e+01 6.692200e-02
8.196000e+07 7.296387e+01 4.722867e+01 6.672200e-02
8.200000e+07 7.305644e+01 4.724111e+01 6.668100e-02
8.204000e+07 7.339274e+01 4.843774e+01 6.666700e-02
8.208000e+07 7.273623e+01 4.904811e+01 6.666700e-02
8.212000e+07 7.204579e+01 4.869991e+01 6.666700e-02
8.216000e+07 7.162959e+01 4.873355e+01 6.666700e-02
8.220000e+07 7.132586e+01 4.766840e+01 6.667200e-02
8.224000e+07 7.204404e+01 4.814227e+01 6.666900e-02
8.228000e+07 7.340920e+01 4.746339e+01 6.668100e-02
8.232000e+07 7.260434e+01 4.801241e+01 6.667100e-02
8.236000e+07 7.223287e+01 4.737477e+01 6.717200e-02
8.240000e+07 7.200009e+01 4.752205e+01 6.667400e-02
8.244000e+07 7.183616e+01 4.684695e+01 6.692200e-02
8.248000e+07 7.231335e+01 4.686767e+01 8.319100e-02
8.252000e+07 7.137489e+01 4.730100e+01 6.681500e-02
8.256000e+07 7.283317e+01 4.652520e+01 6.684500e-02
8.260000e+07 7.258454e+01 4.703896e+01 6.667800e-02
8.264000e+07 7.257441e+01 4.669901e+01 6.669900e-02
8.268000e+07 7.311682e+01 4.632577e+01 7.207400e-02
8.272000e+07 7.367077e+01 4.753026e+01 6.692700e-02
8.276000e+07 7.237602e+01 4.780216e+01 6.667600e-02
8.280000e+07 7.229834e+01 4.764975e+01 6.668400e-02
8.284000e+07 7.292849e+01 4.845230e+01 6.667700e-02
8.288000e+07 7.202268e+01 4.850747e+01 6.666700e-02
8.292000e+07 7.324345e+01 4.883918e+01 6.666700e-02
8.296000e+07 7.248649e+01 4.850079e+01 6.666800e-02
8.300000e+07 7.124752e+01 4.831425e+01 6.668000e-02
8.304000e+07 7.163224e+01 4.909545e+01 6.666700e-02
8.308000e+07 7.261509e+01 4.960809e+01 6.666700e-02
8.312000e+07 7.357337e+01 4.933487e+01 6.666800e-02
8.316000e+07 7.394234e+01 4.856428e+01 6.678100e-02
8.320000e+07 7.352146e+01 4.849775e+01 6.668500e-02
8.324000e+07 7.351038e+01 4.903166e+01 6.666700e-02
8.328000e+07 7.270363e+01 4.944882e+01 6.666700e-02
8.332000e+07 7.326712e+01 4.992141e+01 6.666700e-02
8.336000e+07 7.336061e+01 4.996155e+01 6.666700e-02
8.340000e+07 7.239051e+01 5.007593e+01 6.666700e-02
8.344000e+07 7.474667e+01 5.001098e+01 6.666700e-02
8.348000e+07 7.480779e+01 4.939578e+01 6.666700e-02
8.352000e+07 7.327492e+01 5.007240e+01 6.666700e-02
8.356000e+07 7.352297e+01 4.885515e+01 6.667200e-02
8.360000e+07 7.400625e+01 4.949446e+01 6.666700e-02
8.364000e+07 7.459215e+01 4.979831e+01 6.666700e-02
8.368000e+07 7.480192e+01 5.008793e+01 6.666700e-02
8.372000e+07 7.538356e+01 5.028192e+01 6.666700e-02
8.376000e+07 7.584861e+01 5.055169e+01 6.668400e-02
8.380000e+07 7.485960e+01 5.077920e+01 6.666700e-02
8.384000e+07 7.506515e+01 5.100619e+01 6.666700e-02
8.388000e+07 7.651417e+01 5.191091e+01 6.666700e-02
8.392000e+07 7.655606e+01 5.117410e+01 6.666700e-02
8.396000e+07 7.697644e+01 5.159956e+01 6.666700e-02
8.400000e+07 7.688001e+01 5.077888e+01 6.666700e-02
8.404000e+07 7.643316e+01 4.997310e+01 6.666700e-02
8.408000e+07 7.496343e+01 4.957561e+01 6.666700e-02
8.412000e+07 7.457063e+01 4.965557e+01 6.666700e-02
8.416000e+07 7.552928e+01 4.968267e+01 6.667000e-02
8.420000e+07 7.415261e+01 5.024619e+01 6.666700e-02
8.424000e+07 7.379494e+01 4.957854e+01 6.666700e-02
8.428000e+07 7.493448e+01 5.091414e+01 6.666700e-02
8.432000e+07 7.348367e+01 4.932549e+01 6.666700e-02
8.436000e+07 7.299508e+01 5.039884e+01 6.666700e-02
8.440000e+07 7.380944e+01 4.971789e+01 6.666800e-02
8.444000e+07 7.387907e+01 5.014261e+01 6.666700e-02
8.448000e+07 7.266393e+01 4.983149e+01 6.668200e-02
8.452000e+07 7.161070e+01 5.071424e+01 6.666700e-02
8.456000e+07 7.213755e+01 5.102130e+01 6.666700e-02
8.460000e+07 7.270502e+01 5.067445e+01 6.666700e-02
8.464000e+07 7.248840e+01 4.956770e+01 6.666700e-02
8.468000e+07 7.195200e+01 4.974965e+01 6.666700e-02
8.472000e+07 7.136330e+01 4.965279e+01 6.666700e-02
8.476000e+07 7.229856e+01 4.940169e+01 6.666700e-02
8.480000e+07 7.238401e+01 4.966243e+01 6.666700e-02
8.484000e+07 7.201409e+01 4.899990e+01 6.668100e-02
8.488000e+07 7.106933e+01 4.995406e+01 6.666700e-02
8.492000e+07 7.121546e+01 4.853036e+01 6.666700e-02
8.496000e+07 7.081575e+01 4.958451e+01 6.666700e-02
8.500000e+07 7.189134e+01 4.943536e+01 6.666700e-02
8.504000e+07 7.235322e+01 5.011205e+01 6.666700e-02
8.508000e+07 7.306285e+01 4.951543e+01 6.666700e-02
8.512000e+07 7.140957e+01 4.954868e+01 6.666700e-02
8.516000e+07 7.082708e+01 4.849479e+01 6.666700e-02
8.520000e+07 7.122701e+01 4.774930e+01 6.666700e-02
8.524000e+07 7.044501e+01 4.811442e+01 6.666600e-02
8.528000e+07 6.993858e+01 4.822745e+01 6.666700e-02
8.532000e+07 7.078383e+01 4.750227e+01 6.669300e-02
8.536000e+07 7.159211e+01 4.664550e+01 6.714400e-02
8.540000e+07 7.017193e+01 4.738018e+01 6.666700e-02
8.544000e+07 7.021036e+01 4.786823e+01 6.666700e-02
8.548000e+07 6.977434e+01 4.838162e+01 6.975300e-02
8.552000e+07 7.136725e+01 4.780555e+01 6.668200e-02
8.556000e+07 7.052277e+01 4.628312e+01 6.685500e-02
8.560000e+07 6.962942e+01 4.740759e+01 6.666700e-02
8.564000e+07 6.999743e+01 4.746624e+01 6.669300e-02
8.568000e+07 7.121763e+01 4.824048e+01 6.666600e-02
8.572000e+07 6.956267e+01 4.797718e+01 6.666700e-02
8.576000e+07 6.973498e+01 4.720620e+01 6.666700e-02
8.580000e+07 7.005152e+01 4.838742e+01 6.666700e-02
8.584000e+07 7.078990e+01 4.880302e+01 6.666200e-02
8.588000e+07 7.125556e+01 4.793448e+01 6.694000e-02
8.592000e+07 7.175641e+01 4.817005e+01 6.666700e-02
8.596000e+07 7.160101e+01 4.822976e+01 6.666500e-02
8.600000e+07 7.118159e+01 4.774924e+01 6.666700e-02
8.604000e+07 7.183072e+01 4.751467e+01 6.667100e-02
8.608000e+07 7.156048e+01 4.712634e+01 8.742300e-02
8.612000e+07 7.219508e+01 4.638567e+01 9.656800e-02
8.616000e+07 7.152903e+01 4.693267e+01 7.932600e-02
8.620000e+07 7.070868e+01 4.651794e+01 1.321170e-01
8.624000e+07 7.075333e+01 4.618362e+01 1.415750e-01
8.628000e+07 7.114517e+01 4.704125e+01 7.362900e-02
8.632000e+07 7.000088e+01 4.701404e+01 8.124600e-02
8.636000e+07 6.938570e+01 4.742466e+01 6.661600e-02
8.640000e+07 7.050742e+01 4.724733e+01 7.146800e-02
8.644000e+07 6.995339e+01 4.634070e+01 9.511000e-02
8.648000e+07 6.950678e+01 4.685556e+01 6.670900e-02
8.652000e+07 6.925005e+01 4.685551e+01 7.312500e-02
8.656000e+07 6.919680e+01 4.784381e+01 6.664200e-02
8.660000e+07 6.814999e+01 4.770880e+01 6.666300e-02
8.664000e+07 6.850359e+01 4.716483e+01 1.248010e-01
8.668000e+07 6.919123e+01 4.735467e+01 6.667100e-02
8.672000e+07 6.829780e+01 4.684892e+01 6.690500e-02
8.676000e+07 6.894324e+01 4.651432e+01 8.776300e-02
8.680000e+07 6.818104e+01 4.594229e+01 6.993600e-02
8.684000e+07 6.729511e+01 4.609825e+01 7.123900e-02
8.688000e+07 6.863958e+01 4.645127e+01 8.183200e-02
8.692000e+07 6.944596e+01 4.603263e+01 1.325860e-01
8.696000e+07 6.937786e+01 4.661343e+01 6.667800e-02
8.700000e+07 6.856471e+01 4.671349e+01 7.047900e-02
8.704000e+07 6.782097e+01 4.791384e+01 6.699200e-02
8.708000e+07 6.833855e+01 4.798821e+01 6.679300e-02
8.712000e+07 6.893181e+01 4.842150e+01 6.674900e-02
8.716000e+07 6.909780e+01 4.823217e+01 7.257800e-02
8.720000e+07 6.936838e+01 4.731862e+01 9.176700e-02
8.724000e+07 6.845937e+01 4.774167e+01 9.314400e-02
8.728000e+07 6.914196e+01 4.705414e+01 9.863400e-02
8.732000e+07 6.972123e+01 4.682014e+01 1.145860e-01
8.736000e+07 6.879967e+01 4.662900e+01 1.272830e-01
8.740000e+07 6.843656e+01 4.674733e+01 7.287600e-02
8.744000e+07 6.908205e+01 4.575886e+01 1.106490e-01
8.748000e+07 6.961742e+01 4.603950e+01 6.675700e-02
8.752000e+07 6.881940e+01 4.625236e+01 6.779900e-02
8.756000e+07 6.931868e+01 4.569757e+01 7.433900e-02
8.760000e+07 7.024045e+01 4.617979e+01 8.163700e-02
8.764000e+07 6.878766e+01 4.613402e+01 6.906100e-02
8.768000e+07 6.738569e+01 4.684703e+01 1.179850e-01
8.772000e+07 6.753253e+01 4.664853e+01 7.507800e-02
8.776000e+07 6.757811e+01 4.733518e+01 1.295520e-01
8.780000e+07 6.817370e+01 4.732565e+01 7.665600e-02
8.784000e+07 6.911790e+01 4.634936e+01 1.220170e-01
8.788000e+07 6.822956e+01 4.643878e+01 7.472100e-02
8.792000e+07 6.787315e+01 4.548188e+01 6.662600e-02
8.796000e+07 6.820871e+01 4.557594e+01 6.703600e-02
8.800000e+07 6.862092e+01 4.600976e+01 7.011900e-02
8.804000e+07 6.872679e+01 4.713214e+01 7.567400e-02
8.808000e+07 6.815303e+01 4.755126e+01 1.231120e-01
8.812000e+07 6.805775e+01 4.799242e+01 6.692700e-02
8.816000e+07 6.890166e+01 4.785031e+01 7.137100e-02
8.820000e+07 6.923732e+01 4.830144e+01 6.671800e-02
8.824000e+07 6.866656e+01 4.833408e+01 6.934700e-02
8.828000e+07 6.968528e+01 4.791180e+01 6.711100e-02
8.832000e+07 6.992247e+01 4.863381e+01 6.669100e-02
8.836000e+07 6.886747e+01 4.867682e+01 6.668600e-02
8.840000e+07 6.821165e+01 4.872979e+01 6.834900e-02
8.844000e+07 6.937872e+01 4.837722e+01 6.688700e-02
8.848000e+07 6.936834e+01 4.827701e+01 6.686400e-02
8.852000e+07 6.950514e+01 4.743383e+01 1.199340e-01
8.856000e+07 7.007001e+01 4.738253e+01 1.259570e-01
8.860000e+07 6.832449e+01 4.759102e+01 1.022600e-01
8.864000e+07 6.887481e+01 4.746814e+01 6.702300e-02
8.868000e+07 6.780027e+01 4.806599e+01 1.246910e-01
8.872000e+07 6.685954e+01 4.741379e+01 1.287920e-01
8.876000e+07 6.654190e+01 4.765721e+01 8.767500e-02
8.880000e+07 6.753635e+01 4.821073e+01 4.849000e-03
8.884000e+07 6.760680e+01 4.886153e+01 3.407700e-02
8.888000e+07 6.786337e+01 4.838063e+01 7.690000e-03
8.892000e+07 6.894609e+01 4.887784e+01 9.181300e-02
8.896000e+07 6.805199e+01 4.938468e+01 8.450800e-02
8.900000e+07 6.795731e+01 4.878590e+01 1.275230e-01
8.904000e+07 6.803269e+01 4.913429e+01 1.304720e-01
8.908000e+07 6.695113e+01 4.898881e+01 1.132470e-01
8.912000e+07 6.851733e+01 4.860106e+01 7.595700e-02
8.916000e+07 6.858935e+01 4.830786e+01 6.677700e-02
8.920000e+07 6.774549e+01 4.828271e+01 6.666700e-02
8.924000e+07 6.815379e+01 4.765212e+01 6.725000e-02
8.928000e+07 6.939117e+01 4.769648e+01 7.575300e-02
8.932000e+07 6.986161e+01 4.816425e+01 6.683200e-02
8.936000e+07 6.936628e+01 4.849621e+01 6.691300e-02
8.940000e+07 6.978984e+01 4.880998e+01 7.573100e-02
8.944000e+07 7.002519e+01 4.823979e+01 6.652900e-02
8.948000e+07 7.058564e+01 4.858615e+01 6.705600e-02
8.952000e+07 6.996989e+01 4.812990e+01 6.607300e-02
8.956000e+07 7.074163e+01 4.770274e+01 6.775700e-02
8.960000e+07 7.071003e+01 4.805303e+01 6.743000e-02
8.964000e+07 7.070537e+01 4.860942e+01 7.277600e-02
8.968000e+07 6.984028e+01 4.909522e+01 6.642900e-02
8.972000e+07 7.001158e+01 4.869780e+01 6.676500e-02
8.976000e+07 7.039798e+01 4.995444e+01 6.659300e-02
8.980000e+07 7.061946e+01 4.942562e+01 7.109900e-02
8.984000e+07 7.036237e+01 4.940337e+01 1.147450e-01
8.988000e+07 7.097766e+01 4.897679e+01 6.656900e-02
8.992000e+07 7.139531e+01 4.858595e+01 6.684400e-02
8.996000e+07 6.915073e+01 4.910179e+01 6.622600e-02
9.000000e+07 6.957531e+01 4.898976e+01 6.666100e-02
9.004000e+07 7.044199e+01 4.891496e+01 6.666100e-02
9.008000e+07 6.927759e+01 4.880225e+01 6.658900e-02
9.012000e+07 6.940324e+01 5.122591e+01 6.655000e-02
9.016000e+07 6.916213e+01 5.031765e+01 6.664700e-02
9.020000e+07 6.863889e+01 5.081020e+01 6.660600e-02
9.024000e+07 6.900026e+01 5.004612e+01 6.634700e-02
9.028000e+07 6.834684e+01 4.983678e+01 6.666700e-02
9.032000e+07 6.831881e+01 4.973417e+01 6.666700e-02
9.036000e+07 6.920713e+01 4.946087e+01 6.666700e-02
9.040000e+07 6.934150e+01 4.884775e+01 6.666700e-02
9.044000e+07 6.988717e+01 4.944307e+01 6.671900e-02
9.048000e+07 6.951234e+01 4.992943e+01 6.666700e-02
9.052000e+07 6.898952e+01 4.952336e+01 6.665800e-02
9.056000e+07 6.971501e+01 5.037852e+01 6.666600e-02
9.060000e+07 7.040242e+01 5.069540e+01 6.666400e-02
9.064000e+07 7.022892e+01 5.048953e+01 6.666700e-02
