#scaled time 	 tcdf 
0.06674784058044424 	 0.02820093760885039
0.06783146919573069 	 0.028652148299240163
0.06893269015506388 	 0.029110469614621853
0.07005178906419902 	 0.029576010072788445
0.07118905616560417 	 0.03004887973186997
0.07234478641373573 	 0.030529190208343007
0.0735192795515359 	 0.031017054695115946
0.07471284018817212 	 0.031512587979684176
0.07592577787803867 	 0.03201590646235013
0.07715840720104078 	 0.03252712817450213
0.07841104784418194 	 0.03304637279694576
0.07968402468447608 	 0.03357376167828169
0.08097766787320548 	 0.03410941785332299
0.08229231292154697 	 0.03465346606154489
0.08362830078758772 	 0.03520603276555948
0.08498597796475414 	 0.035767246169608205
0.08636569657167624 	 0.03633723623806316
0.08776781444351096 	 0.036916134713929606
0.08919269522474788 	 0.037504075137340324
0.09064070846352187 	 0.03810119286403293
0.09211222970745686 	 0.038707625083800476
0.0936076406010653 	 0.03932351083890516
0.0951273289847294 	 0.03994899104244507
0.09667168899528863 	 0.04058420849666275
0.09824112116826082 	 0.04122930791118445
0.09983603254172235 	 0.0418844359211784
0.1014568367618753 	 0.04254974110541967
0.10310395419032772 	 0.04322537400424884
0.10477781201311627 	 0.04391148713741137
0.10647884435149856 	 0.0446082350217643
0.10820749237454362 	 0.04531577418883486
0.10996420441355147 	 0.04603426320221749
0.11174943607832907 	 0.046763862674793086
0.11356365037535424 	 0.047504735285754336
0.11540731782785874 	 0.0482570457974215
0.11728091659785941 	 0.0490209610718301
0.1191849326101721 	 0.04979665008707409
0.12111985967843764 	 0.05058428395338511
0.12308619963319392 	 0.05138403592892858
0.12508446245202828 	 0.052196081435297866
0.1271151663918417 	 0.053020598072684964
0.12917883812326025 	 0.05385776563470671
0.13127601286722998 	 0.054707766122864925
0.13340723453382747 	 0.05557078376061736
0.13557305586332583 	 0.05644700500703635
0.1377740385695495 	 0.05733661857003027
0.14001075348555653 	 0.058239815419103114
0.1422837807116871 	 0.05915678879762664
0.1445937097660136 	 0.06008773423459711
0.1469411397372354 	 0.06103284955585039
0.14932667944005437 	 0.061992334894705826
0.15175094757307248 	 0.06296639270200942
0.15421457287925489 	 0.06395522775554706
0.156718194308996 	 0.06495904716879472
0.15926246118583334 	 0.06597806039897472
0.16184803337485312 	 0.06701247925438408
0.16447558145382732 	 0.0680625179009602
0.16714578688713175 	 0.0691283928680498
0.16985934220248586 	 0.07021032305334306
0.1726169511705619 	 0.07130852972693612
0.1754193289875114 	 0.07242323653448399
0.17826720246045358 	 0.07355466949940272
0.18116131019597487 	 0.07470305702408063
0.18410240279169046 	 0.07586862989005685
0.1870912430309133 	 0.07705162125712278
0.19012860608048587 	 0.07825226666130342
0.19321527969182228 	 0.07947080401167134
0.19635206440521374 	 0.08070747358594718
0.19953977375745313 	 0.08196251802483832
0.20277923449282714 	 0.08323618232506594
0.20607128677753703 	 0.08452871383102988
0.20941678441759806 	 0.08584036222505831
0.21281659508027684 	 0.08717137951618988
0.21627160051912508 	 0.08852202002743231
0.21978269680266527 	 0.089892540381442
0.2233507945467886 	 0.09128319948456558
0.22697681915092813 	 0.0926942585091866
0.2306617110380628 	 0.09412598087431329
0.23440642589862118 	 0.09557863222434983
0.23821193493834278 	 0.09705248040598333
0.24207922513016306 	 0.09854779544312388
0.2460092994701899 	 0.10006484950983167
0.2500031772378339 	 0.10160391690116131
0.2540618942601612 	 0.10316527400185552
0.25818650318054115 	 0.1047491992528169
0.2623780737316511 	 0.1063559731152844
0.2666376930129174 	 0.1079858780326425
0.27096646577245775 	 0.10963919838978538
0.27536551469360127 	 0.11131622046996038
0.2798359806860622 	 0.11301723240901262
0.28437902318183694 	 0.11474252414694927
0.28899582043590905 	 0.11649238737674388
0.29368756983183325 	 0.1182671154902958
0.29845548819228046 	 0.12006700352146182
0.30330081209462684 	 0.12189234808607384
0.3082247981916641 	 0.12374344731885428
0.3132287235375161 	 0.12562060080714116
0.3183138859188494 	 0.12752410952133356
0.32348160419145733 	 0.12945427574196372
0.3287332186223116 	 0.1314114029833059
0.33407009123716486 	 0.13339579591342476
0.3394936061737963 	 0.1354077602705702
0.34500517004099485 	 0.1374476027758215
0.3506062122833672 	 0.139515631041883
0.3562981855520687 	 0.14161215347793094
0.36208256608155653 	 0.14373747919041602
0.36796085407245316 	 0.14589191787971423
0.37393457408063213 	 0.14807577973253205
0.3800052754126158 	 0.15028937530995617
0.3861745325273928 	 0.1525330154310495
0.39244394544476247 	 0.15480701105188796
0.3988151401603027 	 0.15711167313993257
0.40528976906708086 	 0.1594473125436346
0.411869511384207 	 0.16181423985716564
0.4185560735923442 	 0.16421276528016956
0.42535118987629295 	 0.16664319847242934
0.4322566225747576 	 0.16910584840334478
0.439274162637414 	 0.17160102319611434
0.4464056300894019 	 0.17412902996651816
0.4536528745033517 	 0.1766901746561955
0.4610177754790815 	 0.1792847618603159
0.46850224313107647 	 0.1819130946495392
0.47610821858388314 	 0.18457547438616248
0.4838376744755497 	 0.18727220053435598
0.4916926154692361 	 0.19000357046438665
0.4996750787731289 	 0.19276987925073283
0.5077871346688028 	 0.19557141946399578
0.5160308870481513 	 0.19840848095651312
0.5244084739590429 	 0.20128135064158553
0.5329220681598301 	 0.20419031226622816
0.5415738776828606 	 0.20713564617735986
0.5503661464071428 	 0.210117629081354
0.5593011546402994 	 0.2131365337968655
0.5683812197099779 	 0.21619262900086753
0.5776086965648564 	 0.21928617896782354
0.5869859783854063 	 0.22241744330193022
0.5965154972045766 	 0.2255866766623746
0.6061997245385484 	 0.2287941284815463
0.6160411720277301 	 0.23204004267615944
0.6260423920881654 	 0.23532465735124156
0.6362059785735064 	 0.2386482044969508
0.6465345674477437 	 0.24201090967819802
0.6570308374688523 	 0.24541299171704717
0.6676975108835341 	 0.24885466236788423
0.6785373541332481 	 0.2523361259853514
0.6895531785716943 	 0.2558575791850467
0.7007478411939472 	 0.2594192104970079
0.7121242453774327 	 0.26302120001200385
0.7236853416349245 	 0.2666637190206657
0.7354341283797753 	 0.2703469296455096
0.7473736527035642 	 0.2740709844659054
0.7595070111663695 	 0.27783602613606173
0.771837350599878 	 0.2816421869961175
0.7843678689235214 	 0.2854895886764279
0.7971018159738741 	 0.2893783416951675
0.8100424943475079 	 0.2933085450493707
0.8231932602575307 	 0.29728028579955385
0.8365575244040375 	 0.3012936386480831
0.8501387528586855 	 0.30534866551145873
0.8639404679636306 	 0.3094454150867137
0.8779662492450653 	 0.31358392241214145
0.8922197343415761 	 0.317764208422581
0.9067046199475839 	 0.32198627949951714
0.9214246627720932 	 0.3262501270162663
0.9363836805130059 	 0.3305557268785422
0.9515855528472608 	 0.3349030390607243
0.9670342224370394 	 0.3392920071381641
0.9827336959523076 	 0.34372255781589367
0.9986880451099667 	 0.3481946004541342
1.0149014077298606 	 0.3527080265910059
1.031377988807942 	 0.35726270946289046
1.0481220616068507 	 0.3618585035229103
1.0651379687641969 	 0.3664952439580145
1.0824301234188476 	 0.37117274620520635
1.1000030103554823 	 0.3758908054674495
1.1178611871677466 	 0.38064919622984966
1.136009285440277 	 0.3854476717767106
1.1544520119499166 	 0.3902859637101165
1.1731941498864422 	 0.39516378147070885
1.1922405600930988 	 0.4000808118613691
1.2115961823272734 	 0.4050367185745381
1.2312660365416486 	 0.4100311417239517
1.2512552241861359 	 0.4150636973815898
1.2715689295309642 	 0.42013397712068146
1.2922124210112362 	 0.42524154756563726
1.3131910525933128 	 0.43038594994980706
1.3345102651633913 	 0.4355666996820175
1.3561755879386166 	 0.440783285922849
1.3781926399010995 	 0.4460351711716666
1.4005671312552306 	 0.4513217908654487
1.423304864908631 	 0.4566425529904842
1.4464117379771695 	 0.4619968377080521
1.4698937433143957 	 0.46738399699522254
1.4937569710658056 	 0.4728033543019546
1.5180076102483535 	 0.4782542042257012
1.542651950355584 	 0.48373581220475104
1.567696382988847 	 0.48924741423158297
1.5931474035149784 	 0.4947882165875243
1.6190116127508931 	 0.5003573956000363
1.6452957186755406 	 0.5059540974239823
1.67200653816964 	 0.5115774378482467
1.6991509987836577 	 0.5172265021291069
1.726736140534506 	 0.5229003448517764
1.7547691177313838 	 0.5285979898215518
1.7832572008312846 	 0.5343184299860261
1.8122077783246129 	 0.5400606273898257
1.8416283586514095 	 0.5458235131633562
1.8715265721487058 	 0.5516059875470468
1.901910173029474 	 0.5574069199525744
1.9327870413937056 	 0.563225149062572
1.964165185272157 	 0.5690594829703072
1.9960527427032486 	 0.5749086993608163
2.0284579838437073 	 0.5807715457349732
2.061389313113457 	 0.5866467396779481
2.094855271375331 	 0.5925329691735013
2.1288645381501894 	 0.5984288929655321
2.1634259338679693 	 0.6043331409682667
2.198548422155312 	 0.6102443147264427
2.234241112160305 	 0.616160987926805
2.2705132609149654 	 0.6220817069621761
2.307374275736104 	 0.6280049915493303
2.3448337166651356 	 0.6339293354018135
2.382901298947508 	 0.639853206958817
2.4215868955524025 	 0.6457750501711198
2.460900539733305 	 0.6516932853450454
2.500852427630186 	 0.6576063100452925
2.5414529209139003 	 0.6635125000574057
2.5827125494735155 	 0.6694102104105485
2.6246420141472955 	 0.6752977764611429
2.6672521894979937 	 0.6811735150378113
2.710554126633203 	 0.687035725647944
2.754559056071522 	 0.6928826917460795
2.7992783906552083 	 0.6987126820641447
2.8447237285101625 	 0.7045239520034616
2.8909068560539355 	 0.7103147450882624
2.937839751052572 	 0.7160832944802991
2.98553458572711 	 0.721827824553968
3.0340037299104656 	 0.7275465525311733
3.083259754255618 	 0.7332376901749955
3.1333154334958455 	 0.7388994455410103
3.1841837497578913 	 0.7445300247849241
3.235877895928945 	 0.7501276340249793
3.2884112790782565 	 0.7556904812573682
3.341797523934301 	 0.761216778322678
3.396050476418425 	 0.7667047429211729
3.451184207235812 	 0.7721526006744756
3.507213015524795 	 0.7775585872309987
3.5641514325653807 	 0.7829209504122249
3.622014225547982 	 0.7882379523967002
3.680816401403364 	 0.7935078719383775
3.7405732106947363 	 0.798729006615682
3.8013001515730327 	 0.8038996751074547
3.8630129737964416 	 0.8090182194916731
3.925727682815132 	 0.8140830075626123
3.9894605439223554 	 0.8190924351618852
4.054228086472897 	 0.8240449285185529
4.120047108170013 	 0.8289389465932829
4.186934679422009 	 0.8337729834213139
4.254908147769479 	 0.8385455704487623
4.323985142384481 	 0.8432552788566257
4.3941835786427195 	 0.8479007218666242
4.465521662769953 	 0.8524805570228631
4.538017896563869 	 0.8569934884431254
4.611691082192582 	 0.8614382690334546
4.686560327071033 	 0.8658137026595594
4.762645048816601 	 0.8701186462684614
4.839964980285093 	 0.8743520119537024
4.918540174688577 	 0.8785127689573744
4.998391010796229 	 0.882599945602168
5.079538198219638 	 0.8866126311466235
5.16200278278395 	 0.8905499775567713
5.245806151986159 	 0.8944112011873684
5.3309700405420255 	 0.8981955843660056
5.417516536023092 	 0.9019024768734473
5.505468084585127 	 0.9055312973136771
5.594847496789669 	 0.9090815343672884
5.685677953520003 	 0.912552747922028
5.777983011993197 	 0.9159445700745303
5.871786611869797 	 0.9192567059975328
5.967113081462612 	 0.9224889346671376
6.063987144046402 	 0.9256411094450268
6.16243392426993 	 0.9287131585108793
6.262478954672114 	 0.9317050851406367
6.3641481823040245 	 0.9346169678266965
6.467467975458331 	 0.9374489602365622
6.572465130507995 	 0.9402012910069798
6.679166878856057 	 0.9428742633711165
6.787600893998147 	 0.9454682546168868
6.897795298699758 	 0.9479837153751222
7.0097786722899675 	 0.9504211687368864
7.123580058073575 	 0.9527812091998762
7.239228970863628 	 0.955064501444505
7.356755404636186 	 0.9572717789409408
7.4761898403093365 	 0.9594038423890613
7.597563253648596 	 0.9614615579940002
7.7209071233005275 	 0.9634458555806624
7.846253438956894 	 0.9653577265513138
7.973634709651287 	 0.9671982216910645
8.103083972190435 	 0.9689684488267871
8.234634799722485 	 0.970669570345715
8.368321310444257 	 0.9723028005806674
8.504178176449976 	 0.9738694030695256
8.642240632723595 	 0.9753706876972434
8.782544486277084 	 0.9768080077293062
8.925126125437169 	 0.9781827567461562
9.070022529282754 	 0.9794963654886607
9.21727127723555 	 0.9807502986252273
9.366910558806511 	 0.9819460514516453
9.518979183500342 	 0.9830851465351577
9.67351659088096 	 0.9841691303146471
9.830562860800265 	 0.9851995696691231
9.990158723792964 	 0.9861780484669568
10.152345571640248 	 0.9871061641084943
10.317165468104879 	 0.9879855240747929
10.484661159840552 	 0.988817742495275
10.654876087478426 	 0.9896044367470627
10.827854396893668 	 0.9903472240986596
11.003640950654738 	 0.9910477184104624
11.182281339658717 	 0.9917075269043345
11.36382189495555 	 0.992328247014146
11.548309699764037 	 0.9929114633287743
11.735792601683107 	 0.9934587446385873
11.92631922510135 	 0.9939716410958805
12.119938983807785 	 0.994451681499121
12.316702093807605 	 0.994900370710173
12.516659586345835 	 0.9953191872129356
12.719863321142585 	 0.9957095808210277
12.926365999842897 	 0.9960729705413072
13.136221179685197 	 0.9964107425991219
13.34948328739164 	 0.9967242486302611
13.566207633283732 	 0.9970148040436164
13.78645042562733 	 0.9972836865575813
14.010268785210565 	 0.9975321349122198
14.23772076015816 	 0.9977613477582328
14.468865340986502 	 0.9979724827227412
14.703762475903156 	 0.9981666556509201
14.942473086354463 	 0.9983449400215278
15.185059082825841 	 0.9985083665334339
15.431583380898594 	 0.9986579228593211
15.682109917567114 	 0.9987945535618621
15.936703667821298 	 0.9989191601668413
16.195430661498 	 0.9990326013869141
16.458358000406236 	 0.9991356934889802
16.7255538757301 	 0.9992292107975037
16.99708758571449 	 0.9993138863255281
17.273029553637976 	 0.9993904125246404
17.553451346077132 	 0.999459442144709
17.838425691467698 	 0.9995215891938831
18.12802649896707 	 0.999577429989081
18.422328877622714 	 0.9996275042870196
18.721409155852072 	 0.9996723164857473
19.02534490123874 	 0.9997123368866295
19.33421494064968 	 0.9997480030068114
19.648099380679426 	 0.9997797209323276
19.96707962842593 	 0.9998078667022496
20.291238412603967 	 0.9998327877145545
20.620659805000894 	 0.9998548041447516
20.955429242281095 	 0.9998742103687168
21.295633548144437 	 0.9998912763816495
21.641360955844053 	 0.9999062492055762
21.9927011310701 	 0.9999193542783741
22.34974519520501 	 0.9999307968178668
22.71258574895592 	 0.9999407631551466
23.081316896371114 	 0.9999494220318984
23.456034269246413 	 0.9999569258571263
23.836835051927352 	 0.9999634119193154
24.223818006514502 	 0.9999690035506876
24.617083498477676 	 0.9999738112408197
25.01673352268629 	 0.9999779336974933
25.422871729861818 	 0.9999814588532165
25.835603453460138 	 0.9999844648164046
26.255035736990312 	 0.9999870207667207
26.681277361776413 	 0.9999891877945555
27.114438875170503 	 0.9999910196850653
27.554632619223693 	 0.9999925636475883
28.001972759822117 	 0.9999938609916136
28.456575316296465 	 0.999994947750795
28.918558191512183 	 0.9999958552567699
29.38804120244769 	 0.9999966106647732
29.86514611126951 	 0.9999972374332213
30.349996656911962 	 0.9999977557595898
30.8427185871689 	 0.9999981829750108
31.34343969130716 	 0.9999985339000936
31.85228983320903 	 0.9999988211645032
32.3694009850532 	 0.9999990554928438
32.89490726154183 	 0.9999992459593696
33.428944954683935 	 0.9999994002140027
33.97165256914338 	 0.9999995246820699
34.523170858160206 	 0.9999996247400863
35.08364286005569 	 0.9999997048698146
35.65321393533009 	 0.9999997687927168
36.232031804362 	 0.9999998195867958
36.82024658572041 	 0.9999998597876989
37.418010835098706 	 0.9999998914758214
38.02547958488014 	 0.9999999163510227
38.64281038434634 	 0.9999999357964299
39.27016334053816 	 0.9999999509326805
39.907701159780345 	 0.9999999626638253
40.55558918987955 	 0.999999971715998
41.21399546300813 	 0.9999999786698368
41.8830907392842 	 0.9999999839875423
42.56304855105835 	 0.9999999880353498
43.25404524792021 	 0.9999999911021026
43.9562600424356 	 0.9999999934145297
44.66987505662548 	 0.9999999951497478
45.39507536920019 	 0.9999999964454427
46.132049063560636 	 0.9999999974081171
46.880987276577834 	 0.9999999981197382
47.64208424816534 	 0.9999999986430675
48.4155373716559 	 0.9999999990259117
49.20154724499658 	 0.9999999993044935
50.000317722773936 	 0.9999999995061113
50.8120559690848 	 0.9999999996512267
51.636972511265355 	 0.999999999755091
52.47528129449156 	 0.9999999998290089
53.327199737266945 	 0.9999999998813114
54.19294878781122 	 0.9999999999181025
55.0727529813634 	 0.9999999999438285
55.96684049841615 	 0.9999999999617085
56.87544322389559 	 0.999999999974059
57.79879680730083 	 0.9999999999825366
58.737140723820914 	 0.9999999999883191
59.69071833644393 	 0.9999999999922377
60.6597769590734 	 0.9999999999948759
61.64456792067053 	 0.9999999999966401
62.645346630437096 	 0.999999999997812
63.66237264405725 	 0.999999999998585
64.69590973101349 	 0.9999999999990914
65.74622594299666 	 0.9999999999994207
66.81359368342653 	 0.9999999999996334
67.89828977809985 	 0.9999999999997696
69.00059554698656 	 0.9999999999998563
70.12079687719155 	 0.9999999999999112
71.25918429709975 	 0.9999999999999455
72.41605305172617 	 0.9999999999999668
73.59170317928918 	 0.9999999999999799
74.78643958902572 	 0.999999999999988
76.00057214027122 	 0.9999999999999929
77.23441572282243 	 0.9999999999999958
78.48829033860594 	 0.9999999999999976
79.76252118467087 	 0.9999999999999986
81.05743873753049 	 0.9999999999999992
82.37337883887294 	 0.9999999999999996
