#scaled time 	 tcdf 
0.012028219483194528 	 0.003931959582979384
0.012210553149226526 	 0.003991444357340939
0.012395650779269587 	 0.004051827217357962
0.012583554271768575 	 0.004113121666183326
0.012774306160299528 	 0.0041753414082885765
0.012967949623197491 	 0.0042385003524130875
0.013164528493330309 	 0.004302612614554874
0.013364087268020552 	 0.004367692521003505
0.013566671119117909 	 0.004433754611415705
0.013772325903224178 	 0.004500813641934147
0.013981098172073346 	 0.004568884588350066
0.014193035183068956 	 0.0046379826493101566
0.014408184909981227 	 0.004708123249568409
0.01462659605380632 	 0.004779322043283344
0.014848318053790263 	 0.004851594917361385
0.015073401098619908 	 0.004924957994846724
0.015301896137783606 	 0.00499942763835848
0.015533854893104052 	 0.005075020453575617
0.01576932987044597 	 0.005151753292770213
0.016008374371601235 	 0.005229643258389755
0.01625104250635426 	 0.005308707706688994
0.01649738920473014 	 0.005388964251412008
0.01674747022942859 	 0.0054704307675250766
0.01700134218844629 	 0.005553125395000951
0.017259062547890603 	 0.005637066542655246
0.017520689644987493 	 0.005722272892035411
0.017786282701286717 	 0.0058087634013631725
0.018055901836067072 	 0.005896557309530729
0.018329608079944958 	 0.005985674140151762
0.018607463388689162 	 0.00607613370566749
0.0188895306572451 	 0.006167956111508791
0.019175873733971577 	 0.006261161760314755
0.019466557435093502 	 0.006355771356208531
0.019761647559373506 	 0.00645180590913099
0.02006121090300613 	 0.006549286739233015
0.020365315274737693 	 0.006648235481326942
0.020674029511215383 	 0.006748674089397921
0.020987423492569008 	 0.0068506248411758855
0.02130556815822903 	 0.00695411034276874
0.021628535522984233 	 0.007059153533357539
0.021956398693282954 	 0.0071657776899542594
0.022289231883781336 	 0.007274006432222979
0.022627110434142464 	 0.007383863727364985
0.02297011082609011 	 0.007495373895068707
0.023318310700721108 	 0.007608561612525066
0.02367178887607998 	 0.007723451919508852
0.024030625365000183 	 0.007840070223527154
0.024394901393215648 	 0.007958442305035103
0.02476469941774695 	 0.008078594322720059
0.025140103145566108 	 0.008200552818854664
0.025521197552544485 	 0.008324344724719658
0.025908068902687688 	 0.00844999736609701
0.026300804767662278 	 0.008577538468834205
0.026699494046618307 	 0.008706996164480387
0.02710422698631244 	 0.008838398995995013
0.02751509520153603 	 0.008971775923529716
0.027932191695853013 	 0.009107156330284244
0.02835561088265195 	 0.009244570028436962
0.028785448606517428 	 0.009384047265150876
0.02922180216492523 	 0.009525618728655694
0.029664770330266495 	 0.009669315554406652
0.03011445337220565 	 0.009815169331320917
0.030570953080377387 	 0.0099632121080923
0.03103437278742759 	 0.010113476399584721
0.03150481739240353 	 0.010265995193305389
0.031982393384498736 	 0.010420801955958282
0.03246720886715774 	 0.010577930640078658
0.03295937358254612 	 0.01073741569074919
0.03345899893639174 	 0.010899292052398483
0.0339661980232023 	 0.011063595175682613
0.03448108565186522 	 0.011230361024450426
0.035003778371635756 	 0.011399626082793074
0.03553439449851882 	 0.011571427362178657
0.036073054142050816 	 0.011745802408672403
0.03661987923248756 	 0.011922789310243237
0.037174993548404194 	 0.01210242670415715
0.03773852274471349 	 0.012284753784458063
0.038310594381109 	 0.01246981030953693
0.0388913379509393 	 0.012657636609789313
0.039480884910519785 	 0.012848273595362423
0.04007936870888913 	 0.01304176276399185
0.040686924818016536 	 0.01323814620892879
0.04130369076346692 	 0.013437466626957974
0.041929806155531144 	 0.013639767326507271
0.042565412720827936 	 0.013845092235848993
0.04321065433438488 	 0.014053485911393661
0.043865677052205905 	 0.014264993546076715
0.044530629144332215 	 0.014479660977838352
0.04520566112840447 	 0.01469753469819724
0.04589092580373388 	 0.014918661860918198
0.046586578285889545 	 0.015143090290774468
0.04729277604181018 	 0.01537086849240476
0.048009678925448225 	 0.015602045659265474
0.0487374492139541 	 0.015836671682678376
0.04947625164440895 	 0.01607479716097389
0.05022625345111449 	 0.016316473408730606
0.05098762440344783 	 0.016561752466110597
0.05176053684429017 	 0.01681068710829137
0.052545165729038217 	 0.017063330854994067
0.05334168866520684 	 0.017319737980108472
0.05415028595263192 	 0.017579963521414423
0.05497114062428296 	 0.017844063290400072
0.055804438487694105 	 0.01811209388217678
0.05665036816702317 	 0.01838411268549044
0.05750912114574853 	 0.01866017789282974
0.058380891810012964 	 0.01894034851063025
0.05926587749262457 	 0.019224684369575067
0.06016427851772487 	 0.019513246134991325
0.061076298246133906 	 0.01980609531734227
0.062002143121382525 	 0.02010329428281464
0.0629420227164429 	 0.020404906264001026
0.06389614978116709 	 0.020710995370676662
0.06486474029044466 	 0.021021626600670015
0.0658480134930907 	 0.021336865850826874
0.06684619196147457 	 0.021656779928067055
0.06785950164190095 	 0.021981436560533026
0.068888171905755 	 0.022310904408829903
0.06993243560142239 	 0.02264525307735562
0.07099252910699645 	 0.022984553125720526
0.07206869238378462 	 0.02332887608025553
0.07316116903062564 	 0.023678294445607366
0.07427020633903013 	 0.024032881716420124
0.07539605534915741 	 0.02439271238910162
0.07653897090664045 	 0.02475786197367331
0.07769921172027232 	 0.02512840700570222
0.07887704042056727 	 0.02550442505831351
0.08007272361920949 	 0.02588599475428202
0.08128653196940262 	 0.02627319577820072
0.08251874022713489 	 0.02666610888872474
0.08376962731337219 	 0.027064815930888712
0.08503947637719429 	 0.0274693998484953
0.0863285748598882 	 0.027879944696572942
0.08763721456001289 	 0.028296535653900338
0.08896569169945032 	 0.02871925903559528
0.09031430699045805 	 0.029148202305765435
0.0916833657037379 	 0.02958345409021794
0.09307317773753652 	 0.030025104189225476
0.09448405768779376 	 0.03047324359034551
0.09591632491935406 	 0.03092796448128983
0.0973703036382573 	 0.03138936026284067
0.09884632296512587 	 0.03185752556181052
0.10034471700966388 	 0.032332556244041744
0.10186582494628561 	 0.032814549427441976
0.10340999109089083 	 0.03330360349505212
0.10497756497880356 	 0.03379981810814191
0.10656890144389224 	 0.034303294219329365
0.1081843606988897 	 0.03481413408571962
0.10982430841693037 	 0.03533244128205801
0.11148911581432328 	 0.035858320713892916
0.11317915973458043 	 0.036391878630743356
0.11489482273371843 	 0.03693322263926564
0.11663649316685318 	 0.03748246171641385
0.11840456527610772 	 0.038039706222588295
0.12019943927985217 	 0.038605067914766235
0.12202152146329644 	 0.03917865995960795
0.12387122427045671 	 0.03976059694653276
0.1257489663975156 	 0.04035099490075733
0.12765517288759737 	 0.040949971296289786
0.12959027522698055 	 0.04155764506887223
0.13155471144276834 	 0.04217413662886444
0.13354892620203968 	 0.0427995678740604
0.1355733709125038 	 0.04343406220243027
0.13762850382468012 	 0.04407774452477885
0.13971479013562693 	 0.044730741277312074
0.14183270209424328 	 0.04539318043410297
0.1439827191081663 	 0.04606519151944676
0.14616532785228897 	 0.04674690562009637
0.1483810223789238 	 0.0474384553973683
0.1506303042296355 	 0.048139975099107904
0.1529136825487689 	 0.04885160057150389
0.15523167419869888 	 0.04957346927074116
0.15758480387682622 	 0.050305720274479895
0.15997360423434712 	 0.05104849429314977
0.16239861599682398 	 0.05180193368104679
0.16486038808658304 	 0.05256618244722009
0.16735947774696736 	 0.05334138626613566
0.16989645066847417 	 0.054127692488104145
0.1724718811168036 	 0.054925250149457615
0.17508635206284834 	 0.05573420998246247
0.17774045531465477 	 0.05655472442495263
0.1804347916513834 	 0.057386947629667964
0.1831699709593003 	 0.05823103547328299
0.18594661236983046 	 0.05908714556510849
0.18876534439970347 	 0.05995543725545043
0.1916268050932233 	 0.060836071643607985
0.1945316421666957 	 0.06172921158549412
0.1974805131550441 	 0.06263502170085941
0.20047408556064808 	 0.06355366838010061
0.20351303700443876 	 0.06448531979063535
0.20659805537928394 	 0.065430145882822
0.20972983900569828 	 0.06638831839540474
0.21290909678991468 	 0.06736001086046298
0.21613654838435112 	 0.06834539860784301
0.21941292435050988 	 0.06934465876904991
0.22273896632434695 	 0.07035797028057655
0.2261154271841475 	 0.07138551388664685
0.22954307122094614 	 0.07242747214134786
0.23302267431153117 	 0.0734840294101271
0.23655502409407098 	 0.07455537187062922
0.2401409201464021 	 0.07564168751284503
0.2437811741670214 	 0.07674316613854779
0.24747661015882078 	 0.07785999935998697
0.25122806461560665 	 0.0789923805978131
0.2550363867114487 	 0.08014050507820393
0.2589024384928969 	 0.08130456982916148
0.26282709507411317 	 0.08248477367595086
0.2668112448349617 	 0.08368131723564863
0.27085578962210094 	 0.08489440291076895
0.274961644953124 	 0.08612423488193446
0.2791297402237946 	 0.08737101909955913
0.28336101891842386 	 0.08863496327450752
0.2876564388234351 	 0.08991627686769614
0.2920169722441685 	 0.09121517107860053
0.2964436062249698 	 0.09253185883263138
0.30093734277261625 	 0.0938665547673417
0.3054991990831303 	 0.0952194752174269
0.31013020777202993 	 0.0965908381984786
0.3148314171080705 	 0.09798086338945089
0.3196038912505295 	 0.09938977211379951
0.32444871049008694 	 0.10081778731925059
0.3293669714933606 	 0.10226513355615732
0.3343597875511443 	 0.10373203695440028
0.33942828883041165 	 0.10521872519878624
0.34457362263013874 	 0.10672542750290184
0.34979695364100566 	 0.1082523745813737
0.3550994642090328 	 0.1097997986204895
0.3604823546032173 	 0.11136793324713067
0.3659468432872228 	 0.11295701349596912
0.3714941671951895 	 0.11456727577487666
0.377125582011725 	 0.11619895782849736
0.3828423624561396 	 0.11785229869993188
0.3886458025709886 	 0.11952753869047918
0.394537216014992 	 0.12122491931738559
0.4005179363603914 	 0.12294468326954426
0.40658931739481574 	 0.12468707436109144
0.4127527334277226 	 0.12645233748284418
0.4190095796014858 	 0.1282407185515218
0.4253612722071959 	 0.13005246445669472
0.43180924900525264 	 0.13188782300540314
0.4383549695508126 	 0.13374704286438524
0.4449999155241727 	 0.1356303734998561
0.45174559106616086 	 0.13753806511477815
0.45859352311861246 	 0.13947036858356124
0.46554526177000416 	 0.14142753538412986
0.4726023806063331 	 0.14340981752729925
0.4797664770673095 	 0.14541746748339288
0.4870391728079517 	 0.14745073810604156
0.4944221140656615 	 0.14950988255309947
0.5019169720328647 	 0.1515951542046137
0.5095254432352978 	 0.15370680657778046
0.5172492499160349 	 0.15584509323882803
0.5250901404253294 	 0.15801026771175591
0.5330498896163692 	 0.1602025833838686
0.5411302992470298 	 0.16242229340803782
0.5493331983877183 	 0.16466965060162644
0.5576604438353973 	 0.16694490734201026
0.5661139205338898 	 0.16924831545863167
0.5746955420005507 	 0.17158012612151968
0.5834072507594081 	 0.17394058972621038
0.5922510187808709 	 0.17632995577500524
0.6012288479281014 	 0.1787484727545014
0.610342770410152 	 0.18119638800932952
0.6195948492419769 	 0.18367394761203842
0.6289871787114112 	 0.186181396229061
0.6385218848532314 	 0.18871897698270151
0.6482011259304011 	 0.19128693130908397
0.6580270929226144 	 0.19388549881200032
0.6680020100222392 	 0.19651491711260027
0.678128135137787 	 0.19917542169486888
0.6884077604050071 	 0.20186724574683043
0.6988432127057316 	 0.20459061999743083
0.7094368541945859 	 0.2073457725490416
0.7201910828336828 	 0.21013292870553876
0.7311083329354198 	 0.21295231079590585
0.7421910757135098 	 0.21580413799331846
0.7534418198423604 	 0.21868862612966428
0.764863112024933 	 0.221605987505459
0.7764575375692122 	 0.22455643069512293
0.7882277209734131 	 0.22754016034757937
0.8001763265200553 	 0.23055737698214804
0.8123060588790519 	 0.23360827677970375
0.824619663719931 	 0.2366930513690772
0.8371199283333429 	 0.23981188760867772
0.849809682261987 	 0.24296496736332257
0.8626917979411044 	 0.24615246727626408
0.8757691913486747 	 0.24937455853640367
0.889044822665478 	 0.2526314066406984
0.9025216969451542 	 0.2559231711517577
0.9162028647944229 	 0.25925000545064597
0.9300914230636156 	 0.2626120564849017
0.9441905155476744 	 0.266009464511801
0.9585033336977741 	 0.2694423628368891
0.9730331173437398 	 0.2729108775478192
0.9877831554274069 	 0.276415127243539
1.0027567867471023 	 0.2799552227588781
1.0179574007134105 	 0.283531266884591
1.0333884381163958 	 0.2871433540829254
1.049053391904452 	 0.2907915701987891
1.0649558079749677 	 0.29447599216660325
1.0810992859769646 	 0.29819668771292807
1.097487480125913 	 0.301953715054973
1.1141241000308926 	 0.3057471225950987
1.1310129115342966 	 0.30957694861143703
1.1481577375642589 	 0.31344322094476407
1.1655624590000115 	 0.31734595668177223
1.1832310155503531 	 0.32128516183489647
1.2011674066454348 	 0.32526083101887016
1.2193756923420673 	 0.3292729471241873
1.2378599942427508 	 0.33332148098767106
1.256624496428629 	 0.33740639106035175
1.2756734464066013 	 0.34152762307288576
1.2950111560707762 	 0.3456851096987408
1.3146420026785077 	 0.34987877021540825
1.334570429841225 	 0.35410851016390227
1.3548009485302837 	 0.3583742210068319
1.3753381380980574 	 0.36267577978533905
1.396186647314522 	 0.367013048775219
1.4173511954195395 	 0.37138587514255295
1.4388365731911 	 0.37579409059919616
1.460647644029755 	 0.3802375110584897
1.4827893450594931 	 0.3847159362915756
1.5052666882452925 	 0.38922914958471394
1.528084761527633 	 0.3937769173980213
1.5512487299741886 	 0.39835898902606476
1.574763836948987 	 0.40297509626076794
1.59863540529929 	 0.40762495305710167
1.622868838560467 	 0.4123082552020535
1.6474696221791272 	 0.4170246799873856
1.6724433247548047 	 0.42177388588671794
1.6977955993004548 	 0.42655551223748484
1.723532184522063 	 0.43136917892833543
1.7496589061176504 	 0.4362144860925717
1.7761816780959732 	 0.44109101380823545
1.8031065041152012 	 0.44599832180547144
1.8304394788419103 	 0.45093594918182334
1.858186789330653 	 0.4559034141261241
1.886354716424456 	 0.46090021365168016
1.9149496361765415 	 0.4659258233394485
1.9439780212936046 	 0.4709796970919435
1.9734464426009577 	 0.4760612668986095
2.0033615705299064 	 0.481169942613434
2.0337301766276497 	 0.48630511174557456
2.064559135090082 	 0.4914661392638005
2.0958554243178242 	 0.496652367415568
2.12762612849585 	 0.5018631155615542
2.159878439197042 	 0.5070976800264969
2.192619657010077 	 0.5123553339672039
2.225857193191973 	 0.5176353272585961
2.259598571345691 	 0.5229368863986744
2.293851429123167 	 0.5282592144333041
2.3286235199541623 	 0.5336014909017169
2.363922714801313 	 0.5389628718036487
2.3997570039418 	 0.544342489589026
2.4361344987760116 	 0.5497394531711279
2.473063433663628 	 0.5551528479641472
2.5105521677875426 	 0.5605817359460801
2.5486091870460355 	 0.5660251557478722
2.58724310597362 	 0.5714821227697406
2.6264626696910334 	 0.5769516293256008
2.6662767558847587 	 0.5824326448164986
2.7066943768165688 	 0.5879241159339598
2.7477246813635294 	 0.5934249668941409
2.7893769570889293 	 0.5989340997036622
2.8316606323445894 	 0.6044503944579743
2.8745852784050676 	 0.6099727096731044
2.9181606116341885 	 0.6154998826515842
2.962396495684429 	 0.621030729883355
3.0073029437296412 	 0.6265640474824035
3.0528901207316235 	 0.6320986116598486
3.099168345741035 	 0.6376331792341704
3.1461480942332205 	 0.6431664881792196
3.1938400004794114 	 0.6486972582106126
3.24225485995389 	 0.6542241914110637
3.291403631777635 	 0.6597459728951509
3.341297441199019 	 0.6652612715139647
3.39194758211209 	 0.6707687406000181
3.443365519613062 	 0.6762670187527396
3.4955628925955238 	 0.6817547306647991
3.5485515163850097 	 0.6872304879894423
3.602343385413495 	 0.6926928902489367
3.6569506759344494 	 0.6981405257841478
3.7123857487790155 	 0.7035719727451722
3.7686611521540163 	 0.7089858001228857
3.825789624482334 	 0.7143805688211352
3.8837840972863655 	 0.7197548327692436
3.9426576981151826 	 0.7251071400743632
4.002423753516072 	 0.7304360342131262
4.063095792051098 	 0.7357400552619178
4.124687547359433 	 0.7410177411649952
4.1872129612660665 	 0.7462676290395438
4.250686186937666 	 0.7514882565166547
4.315121592086266 	 0.7566781631170709
4.380533762221526 	 0.7618358916604318
4.446937503952272 	 0.7669599897066062
4.514347848338128 	 0.772049011027583
4.5827800542919 	 0.7771015171082368
4.652249612033578 	 0.7821160786741655
4.722772246596673 	 0.7870912772446512
4.79436392138772 	 0.7920257067086535
4.867040841799717 	 0.7969179749216102
4.940819458880382 	 0.8017667053206797
5.015716473055969 	 0.8065705385559152
5.09174883791156 	 0.8113281341347255
5.168933764028655 	 0.8160381720768428
5.247288722880942 	 0.8206993545768754
5.326831450789091 	 0.8253104076713962
5.407579952935558 	 0.8298700829073905
5.489552507440193 	 0.8343771590087522
5.572767669497652 	 0.8388304435374064
5.6572442755775265 	 0.8432287745455171
5.743001447688148 	 0.8475710222151305
5.830058597704997 	 0.8518560904814972
5.918435431764778 	 0.8560829186362344
6.008151954726059 	 0.860250482906386
6.099228474697539 	 0.864357798005375
6.191685607634972 	 0.86840391865177
6.285544282007772 	 0.8723879410517295
6.38082574353632 	 0.8763090043409464
6.477551560001163 	 0.8801662919818811
6.575743626125036 	 0.8839590331120506
6.67542416852893 	 0.8876865038391346
6.776615750763279 	 0.891348028478675
6.8793412784154135 	 0.8949429807301581
6.983624004294446 	 0.8984707847873183
7.089487533694716 	 0.90193091637855
7.196955829739093 	 0.9053229037333989
7.306053218803212 	 0.9086463284711785
7.416804396021959 	 0.9119008264078818
7.529234430879434 	 0.9150860882776739
7.643368772883648 	 0.9182018603654049
7.759233257327212 	 0.9212479450467385
7.876854111135421 	 0.9242242012326852
7.9962579588029135 	 0.9271305447155194
8.117471828420367 	 0.9299669484132916
8.24052315779254 	 0.9327334425103813
8.365439800649055 	 0.9354301144917947
8.492250032949308 	 0.93805710906919
8.620982559283018 	 0.9406146279969081
8.751666519367733 	 0.9431029297765912
8.884331494644856 	 0.9455223292493085
9.019007514975664 	 0.9478731970744431
9.155725065438837 	 0.9501559590949549
9.294515093230975 	 0.9523710955890019
9.435409014671826 	 0.9545191404082873
9.578438722315601 	 0.9566006800038864
9.723636592170134 	 0.9586163523407132
9.871035491025477 	 0.9605668457021918
10.020668783893587 	 0.9624528973871115
10.172570341560746 	 0.9642752923010606
10.326774548254564 	 0.9660348614452529
10.483316309427108 	 0.9677324803059764
10.64223105965606 	 0.9693690671483095
10.80355477066564 	 0.9709455812181585
10.967323959469129 	 0.9724630208570706
11.133575696634757 	 0.9739224215346679
11.30234761467703 	 0.9753248538039312
11.473677916575108 	 0.9766714211849165
11.647605384420405 	 0.9779632579828441
11.82416938819525 	 0.9792015270468216
12.00340989468462 	 0.9803874174757649
12.185367476522936 	 0.9815221422783648
12.37008332137809 	 0.982606935994199
12.55759924127458 	 0.9836430522833092
12.747957682058047 	 0.9846317614917596
12.94120173300324 	 0.9855743482008509
13.137375136567671 	 0.9864721087677872
13.336522298293042 	 0.9873263488656832
13.538688296856899 	 0.9881383810308457
13.743918894276526 	 0.9889095222252785
13.952260546267592 	 0.9896410914223266
14.163760412759796 	 0.9903344072233071
14.37846636857194 	 0.9909907855128653
14.596427014248754 	 0.991611537160637
14.817691687062124 	 0.9921979657766112
15.042310472178967 	 0.9927513655273471
15.270334213998439 	 0.9932730190199304
15.501814527661013 	 0.9937641952602386
15.73680381073203 	 0.9942261476917374
15.97535525506226 	 0.9946601123206421
16.217522858828453 	 0.9950673059328636
16.463361438756206 	 0.9954489244077049
16.712926642528245 	 0.9958061411327992
16.966274961380726 	 0.9961401055242726
17.223463742890562 	 0.9964519416555946
17.484551203956443 	 0.9967427469980294
17.74959644397686 	 0.997013591275042
18.01865945822768 	 0.9972655154324426
18.29180115144263 	 0.9974995307254726
18.569083351599577 	 0.9977166179234511
18.850568823915875 	 0.9979177266320203
19.13632128505572 	 0.9981037747324473
19.42640541755308 	 0.9982756479368753
19.72088688445308 	 0.9984341994578549
20.01983234417541 	 0.9985802497899539
20.323309465603028 	 0.9987145866007168
20.631386943399622 	 0.9988379647277633
20.944134513559163 	 0.9989511062783356
21.26162296919136 	 0.9990547008271816
21.583924176546216 	 0.9991494057082556
21.911111091281587 	 0.9992358463953543
22.24325777497734 	 0.9993146169664878
22.580439411899842 	 0.9993862806464969
22.922732326020462 	 0.9994513704221955
23.27021399829233 	 0.9995103897241165
23.622963084188697 	 0.9995638131687952
23.98105943150732 	 0.9996120873554151
24.344584098444695 	 0.9996556317105868
24.7136193719443 	 0.9996948393750118
25.088248786322865 	 0.9997300781258158
25.468557142179215 	 0.9997616913284059
25.854630525589545 	 0.9997899989118199
26.24655632759374 	 0.9998152983616861
26.64442326397712 	 0.9998378657250997
27.048321395352026 	 0.9998579566219407
27.458342147543725 	 0.9998758072574114
27.87457833228558 	 0.9998916354308491
28.297124168227697 	 0.999905641536166
28.726075302264146 	 0.9999180095495988
29.161528831183453 	 0.9999289080007792
29.603583323647342 	 0.9999384909234917
30.05233884250244 	 0.9999468987828443
30.507896967430696 	 0.9999542593759378
30.97036081794244 	 0.9999606887034925
31.43983507671852 	 0.9999662918102453
31.916426013306364 	 0.9999711635923
32.40024150817454 	 0.9999753895699528
32.89139107713293 	 0.9999790466248641
33.3899858961221 	 0.999982203700765
33.89613882637941 	 0.9999849224672006
34.409964439985714 	 0.9999872579461042
34.931579045799886 	 0.9999892591012607
35.46110071578658 	 0.9999909693909783
35.99864931174233 	 0.9999924272845052
36.54434651242788 	 0.9999936667429387
37.09831584111071 	 0.9999947176655536
37.66068269352582 	 0.9999956063026365
38.23157436626033 	 0.999996355636043
38.81112008556769 	 0.9999969857288131
39.399451036619695 	 0.9999975140452634
39.996700393200825 	 0.9999979557430488
40.60300334785388 	 0.9999983239387321
41.218497142481404 	 0.9999986299484284
41.84332109941185 	 0.9999988835051089
42.477616652936625 	 0.9999990929541385
43.12152738132435 	 0.9999992654286101
43.77519903932176 	 0.9999994070060034
44.43877959114593 	 0.9999995228476578
45.11241924397749 	 0.9999996173224958
45.79627048196162 	 0.9999996941163776
46.49048810072349 	 0.9999997563283994
47.19522924240834 	 0.999999806555381
47.91065343125119 	 0.9999998469657128
48.63692260968732 	 0.9999998793636593
49.37420117500862 	 0.9999999052451393
50.12265601657667 	 0.9999999258459229
50.882456553599845 	 0.9999999421831185
51.65377477348213 	 0.9999999550907377
52.43678527075478 	 0.999999965250067
53.23166528659655 	 0.9999999732154963
54.0385947489541 	 0.9999999794363965
54.85775631327052 	 0.9999999842755725
55.68933540383026 	 0.9999999880247636
56.53352025573236 	 0.999999990917609
57.39050195749821 	 0.9999999931404446
58.26047449432697 	 0.999999994841258
59.143634792005024 	 0.99999999613708
60.040182761482136 	 0.9999999971200613
60.95032134412342 	 0.9999999978624439
61.87425655764598 	 0.9999999984206104
62.812197542753815 	 0.9999999988383675
63.764356610477726 	 0.9999999991495953
64.73094929023414 	 0.9999999993803742
65.71219437861241 	 0.999999999550687
66.70831398890044 	 0.9999999996757705
67.71953360136301 	 0.9999999997671865
68.74608211428001 	 0.999999999833665
69.78819189576076 	 0.9999999998817652
70.84609883634145 	 0.9999999999163898
71.92004240238151 	 0.9999999999411844
73.01026569026926 	 0.9999999999588461
74.11701548144786 	 0.9999999999713597
75.24054229827766 	 0.9999999999801775
76.38110046074294 	 0.9999999999863568
77.53894814401998 	 0.9999999999906629
78.71434743691768 	 0.9999999999936465
79.90756440120246 	 0.9999999999957019
81.11886913182504 	 0.9999999999971095
82.34853581805733 	 0.9999999999980678
83.59684280555894 	 0.9999999999987162
84.8640726593819 	 0.9999999999991523
86.15051222793227 	 0.9999999999994438
87.45645270790116 	 0.9999999999996374
88.78218971017853 	 0.9999999999997651
90.12802332676856 	 0.9999999999998488
91.49425819871684 	 0.9999999999999034
92.8812035850691 	 0.9999999999999386
94.28917343287515 	 0.9999999999999614
95.7184864482522 	 0.9999999999999758
97.16946616852829 	 0.9999999999999849
98.6424410354762 	 0.9999999999999907
100.13774446966062 	 0.9999999999999943
101.65571494590941 	 0.9999999999999966
103.19669606993088 	 0.9999999999999979
104.76103665609253 	 0.9999999999999988
106.34909080637675 	 0.9999999999999992
107.96121799053648 	 0.9999999999999996
109.59778312746293 	 0.9999999999999998
111.25915666778856 	 0.9999999999999999
112.94571467774266 	 0.9999999999999999
114.65783892427544 	        1.0
116.3959169614762 	        1.0
118.16034221829767 	        1.0
119.95151408761387 	        1.0
121.76983801662453 	        1.0
123.61572559863225 	        1.0
125.48959466621095 	        1.0
127.39186938578408 	        1.0
129.32298035364047 	        1.0
131.28336469340167 	        1.0
