#scaled time 	 tcdf 
0.6988432127057316 	 0.23909498968026507
0.7094368541945859 	 0.24224021552387903
0.7201910828336828 	 0.2454198215660953
0.7311083329354198 	 0.24863398026507663
0.7421910757135098 	 0.25188285844184966
0.7534418198423604 	 0.25516661703900195
0.764863112024933 	 0.25848541087457966
0.7764575375692122 	 0.2618393883912018
0.7882277209734131 	 0.265228691400409
0.8001763265200553 	 0.268653454822274
0.8123060588790519 	 0.27211380642031363
0.824619663719931 	 0.275609866531734
0.8371199283333429 	 0.27914174779306655
0.849809682261987 	 0.2827095548612457
0.8626917979411044 	 0.28631338413019514
0.8757691913486747 	 0.2899533234429946
0.889044822665478 	 0.2936294517997128
0.9025216969451542 	 0.2973418390609922
0.9162028647944229 	 0.3010905456474918
0.9300914230636156 	 0.3048756222352953
0.9441905155476744 	 0.3086971094474089
0.9585033336977741 	 0.31255503754147856
0.9730331173437398 	 0.3164494260938736
0.9877831554274069 	 0.32038028368028776
1.0027567867471023 	 0.3243476075530259
1.0179574007134105 	 0.32835138331515973
1.0333884381163958 	 0.33239158459173973
1.049053391904452 	 0.3364681726982691
1.0649558079749677 	 0.3405810963066679
1.0810992859769646 	 0.34473029110894393
1.097487480125913 	 0.34891567947883734
1.1141241000308926 	 0.35313717013168605
1.1310129115342966 	 0.357394657782798
1.1481577375642589 	 0.36168802280462414
1.1655624590000115 	 0.3660171308830345
1.1832310155503531 	 0.37038183267303504
1.2011674066454348 	 0.37478196345425546
1.2193756923420673 	 0.3792173427865783
1.2378599942427508 	 0.3836877741662807
1.256624496428629 	 0.3881930446830847
1.2756734464066013 	 0.39273292467853516
1.2950111560707762 	 0.3973071674061269
1.3146420026785077 	 0.40191550869364295
1.334570429841225 	 0.4065576666081629
1.3548009485302837 	 0.4112333411242381
1.3753381380980574 	 0.41594221379573626
1.396186647314522 	 0.42068394743188814
1.4173511954195395 	 0.4254581857780754
1.4388365731911 	 0.4302645532019369
1.460647644029755 	 0.43510265438536955
1.4827893450594931 	 0.43997207402304
1.5052666882452925 	 0.44487237652802336
1.528084761527633 	 0.44980310574522697
1.5512487299741886 	 0.45476378467325346
1.574763836948987 	 0.4597539151953935
1.59863540529929 	 0.4647729778204554
1.622868838560467 	 0.46982043143414765
1.6474696221791272 	 0.47489571306176176
1.6724433247548047 	 0.4799982376429163
1.6977955993004548 	 0.4851273978191324
1.723532184522063 	 0.49028256373504503
1.7496589061176504 	 0.4954630828540534
1.7761816780959732 	 0.500668279789244
1.8031065041152012 	 0.5058974561504219
1.8304394788419103 	 0.5111498904081148
1.858186789330653 	 0.5164248377754086
1.886354716424456 	 0.5217215301085063
1.9149496361765415 	 0.5270391758268953
1.9439780212936046 	 0.5323769598540279
1.9734464426009577 	 0.5377340435794253
2.0033615705299064 	 0.5431095648431233
2.0337301766276497 	 0.5485026379433758
2.064559135090082 	 0.5539123536685524
2.0958554243178242 	 0.559337779354147
2.12762612849585 	 0.5647779589658332
2.159878439197042 	 0.570231913209483
2.192619657010077 	 0.575698639669083
2.225857193191973 	 0.5811771129734427
2.259598571345691 	 0.5866662849926217
2.293851429123167 	 0.5921650850649485
2.3286235199541623 	 0.5976724202555279
2.363922714801313 	 0.6031871756470862
2.3997570039418 	 0.6087082146640026
2.4361344987760116 	 0.6142343794303431
2.473063433663628 	 0.6197644911626937
2.5105521677875426 	 0.6252973505985496
2.5486091870460355 	 0.6308317384609999
2.58724310597362 	 0.6363664159603928
2.6264626696910334 	 0.6419001253336454
2.6662767558847587 	 0.6474315904218024
2.7066943768165688 	 0.6529595172864071
2.7477246813635294 	 0.6584825948652022
2.7893769570889293 	 0.6639994956676127
2.8316606323445894 	 0.6695088765104091
2.8745852784050676 	 0.6750093792938884
2.9181606116341885 	 0.6804996318188333
2.962396495684429 	 0.6859782486444496
3.0073029437296412 	 0.6914438319873968
3.0528901207316235 	 0.6968949726619524
3.099168345741035 	 0.7023302510612586
3.1461480942332205 	 0.7077482381795224
3.1938400004794114 	 0.7131474966749336
3.24225485995389 	 0.7185265819729774
3.291403631777635 	 0.7238840434097114
3.341297441199019 	 0.7292184254144773
3.39194758211209 	 0.7345282687313981
3.443365519613062 	 0.7398121116789097
3.4955628925955238 	 0.745068491446448
3.5485515163850097 	 0.7502959454273013
3.602343385413495 	 0.7554930125865048
3.6569506759344494 	 0.760658234862539
3.7123857487790155 	 0.7657901586014468
3.7686611521540163 	 0.7708873360218733
3.825789624482334 	 0.7759483267093764
3.8837840972863655 	 0.7809716991382356
3.9426576981151826 	 0.7859560322188405
4.002423753516072 	 0.7908999168686042
4.063095792051098 	 0.7958019576042045
4.124687547359433 	 0.8006607741528229
4.1872129612660665 	 0.8054750030798984
4.250686186937666 	 0.8102432994307894
4.315121592086266 	 0.8149643383835883
4.380533762221526 	 0.8196368169102031
4.446937503952272 	 0.8242594554426832
4.514347848338128 	 0.8288309995416439
4.5827800542919 	 0.8333502215635062
4.652249612033578 	 0.8378159223231593
4.722772246596673 	 0.8422269327485262
4.79436392138772 	 0.8465821155234103
4.867040841799717 	 0.8508803667148903
4.940819458880382 	 0.8551206173814409
5.015716473055969 	 0.8593018351578604
5.09174883791156 	 0.8634230258130153
5.168933764028655 	 0.8674832347763363
5.247288722880942 	 0.8714815486289441
5.326831450789091 	 0.8754170965552347
5.407579952935558 	 0.8792890517507199
5.489552507440193 	 0.8830966327818931
5.572767669497652 	 0.8868391048938824
5.6572442755775265 	 0.8905157812616624
5.743001447688148 	 0.8941260241806096
5.830058597704997 	 0.8976692461922264
5.918435431764778 	 0.9011449111409119
6.008151954726059 	 0.904552535157723
6.099228474697539 	 0.90789168756716
6.191685607634972 	 0.9111619917131107
6.285544282007772 	 0.9143631257002177
6.38082574353632 	 0.9174948230470612
6.477551560001163 	 0.9205568732477278
6.575743626125036 	 0.9235491222384965
6.67542416852893 	 0.9264714727665838
6.776615750763279 	 0.9293238846581012
6.8793412784154135 	 0.9321063749826161
6.983624004294446 	 0.9348190181119584
7.089487533694716 	 0.9374619456711925
7.196955829739093 	 0.9400353463799607
7.306053218803212 	 0.9425394657827116
7.416804396021959 	 0.944974605866653
7.529234430879434 	 0.9473411245666051
7.643368772883648 	 0.949639435156287
7.759233257327212 	 0.9518700055259308
7.876854111135421 	 0.954033357346505
7.9962579588029135 	 0.9561300651212077
8.117471828420367 	 0.9581607551253009
8.24052315779254 	 0.9601261042357528
8.365439800649055 	 0.9620268386525758
8.492250032949308 	 0.9638637325141566
8.620982559283018 	 0.9656376064092993
8.751666519367733 	 0.9673493257891146
8.884331494644856 	 0.968999799282305
9.019007514975664 	 0.9705899769178084
9.155725065438837 	 0.9721208482591625
9.294515093230975 	 0.9735934404553476
9.435409014671826 	 0.9750088162132485
9.578438722315601 	 0.9763680716972417
9.723636592170134 	 0.9776723343617643
9.871035491025477 	 0.9789227607230566
10.020668783893587 	 0.9801205340765756
10.172570341560746 	 0.9812668621668614
10.326774548254564 	 0.982362974816905
10.483316309427108 	 0.9834101215242865
10.64223105965606 	 0.9844095690315591
10.80355477066564 	 0.98536259887852
10.967323959469129 	 0.986270504944141
11.133575696634757 	 0.9871345909860263
11.30234761467703 	 0.9879561681853286
11.473677916575108 	 0.9887365527050684
11.647605384420405 	 0.9894770632697859
11.82416938819525 	 0.9901790187743923
12.00340989468462 	 0.990843735929986
12.185367476522936 	 0.991472526954256
12.37008332137809 	 0.9920666973139126
12.55759924127458 	 0.9926275435263564
12.747957682058047 	 0.9931563510275386
12.94120173300324 	 0.9936543921126546
13.137375136567671 	 0.994122923955978
13.336522298293042 	 0.9945631867157599
13.538688296856899 	 0.9949764017297111
13.743918894276526 	 0.9953637698061387
13.952260546267592 	 0.9957264696153402
14.163760412759796 	 0.9960656561853566
14.37846636857194 	 0.9963824595056678
14.596427014248754 	 0.9966779832418707
14.817691687062124 	 0.9969533035638233
15.042310472178967 	 0.9972094680891705
15.270334213998439 	 0.9974474949435874
15.501814527661013 	 0.997668371938492
15.73680381073203 	 0.9978730558663998
15.97535525506226 	 0.9980624719135105
16.217522858828453 	 0.9982375131885453
16.463361438756206 	 0.9983990403662963
16.712926642528245 	 0.9985478814438037
16.966274961380726 	 0.998684831606553
17.223463742890562 	 0.9988106532015868
17.484551203956443 	 0.9989260758139511
17.74959644397686 	 0.9990317964424545
18.01865945822768 	 0.9991284797703129
18.29180115144263 	 0.9992167585258769
18.569083351599577 	 0.9992972339283108
18.850568823915875 	 0.9993704762127975
19.13632128505572 	 0.999437025229596
19.42640541755308 	 0.999497391111073
19.72088688445308 	 0.9995520550006716
20.01983234417541 	 0.9996014698376621
20.323309465603028 	 0.9996460611914554
20.631386943399622 	 0.9996862281392295
20.944134513559163 	 0.9997223441806441
21.26162296919136 	 0.9997547581834769
21.583924176546216 	 0.9997837953541209
21.911111091281587 	 0.9998097582270231
22.24325777497734 	 0.9998329276673248
22.580439411899842 	 0.9998535638811752
22.922732326020462 	 0.9998719074284373
23.27021399829233 	 0.9998881802327737
23.622963084188697 	 0.9999025865843965
23.98105943150732 	 0.9999153141310859
24.344584098444695 	 0.999926534853412
24.7136193719443 	 0.9999364060204442
25.088248786322865 	 0.9999450711225906
25.468557142179215 	 0.9999526607785718
25.854630525589545 	 0.9999592936139008
26.24655632759374 	 0.9999650771086015
26.64442326397712 	 0.9999701084122662
27.048321395352026 	 0.9999744751248959
27.458342147543725 	 0.9999782560423154
27.87457833228558 	 0.9999815218652811
28.297124168227697 	 0.9999843358717148
28.726075302264146 	 0.9999867545517879
29.161528831183453 	 0.9999888282058619
29.603583323647342 	 0.9999906015055403
30.05233884250244 	 0.9999921140183261
30.507896967430696 	 0.9999934006965816
30.97036081794244 	 0.9999944923316829
31.43983507671852 	 0.9999954159744168
31.916426013306364 	 0.9999961953228126
32.40024150817454 	 0.9999968510787166
32.89139107713293 	 0.9999974012745139
33.3899858961221 	 0.9999978615714705
33.89613882637941 	 0.9999982455312298
34.409964439985714 	 0.9999985648620228
34.931579045799886 	 0.9999988296411743
35.46110071578658 	 0.9999990485154847
35.99864931174233 	 0.9999992288810525
36.54434651242788 	 0.9999993770440743
37.09831584111071 	 0.9999994983641226
37.66068269352582 	 0.9999995973813509
38.23157436626033 	 0.9999996779290181
38.81112008556769 	 0.9999997432326635
39.399451036619695 	 0.999999795997191
39.996700393200825 	 0.999999838483053
40.60300334785388 	 0.9999998725726451
41.218497142481404 	 0.9999998998279512
41.84332109941185 	 0.9999999215403976
42.477616652936625 	 0.999999938773802
43.12152738132435 	 0.9999999524012287
43.77519903932176 	 0.9999999631364885
44.43877959114593 	 0.9999999715609524
45.11241924397749 	 0.9999999781462853
45.79627048196162 	 0.9999999832736385
46.49048810072349 	 0.9999999872497884
47.19522924240834 	 0.9999999903206473
47.91065343125119 	 0.9999999926825264
48.63692260968732 	 0.9999999944914861
49.37420117500862 	 0.9999999958710631
50.12265601657667 	 0.9999999969186275
50.882456553599845 	 0.99999999771059
51.65377477348213 	 0.9999999983066484
52.43678527075478 	 0.9999999987532331
53.23166528659655 	 0.9999999990862911
54.0385947489541 	 0.9999999993335243
54.85775631327052 	 0.9999999995161801
55.68933540383026 	 0.999999999650478
56.53352025573236 	 0.9999999997487393
57.39050195749821 	 0.9999999998202778
58.26047449432697 	 0.9999999998720993
59.143634792005024 	 0.9999999999094465
60.040182761482136 	 0.9999999999362231
60.95032134412342 	 0.99999999995532
61.87425655764598 	 0.9999999999688669
62.812197542753815 	 0.9999999999784249
63.764356610477726 	 0.9999999999851316
64.73094929023414 	 0.999999999989811
65.71219437861241 	 0.9999999999930577
66.70831398890044 	 0.9999999999952972
67.71953360136301 	 0.999999999996833
68.74608211428001 	 0.99999999999788
69.78819189576076 	 0.9999999999985895
70.84609883634145 	 0.9999999999990673
71.92004240238151 	 0.9999999999993872
73.01026569026926 	 0.9999999999995999
74.11701548144786 	 0.9999999999997404
75.24054229827766 	 0.9999999999998327
76.38110046074294 	 0.9999999999998929
77.53894814401998 	 0.9999999999999319
78.71434743691768 	 0.999999999999957
79.90756440120246 	 0.999999999999973
81.11886913182504 	 0.9999999999999832
82.34853581805733 	 0.9999999999999896
83.59684280555894 	 0.9999999999999937
84.8640726593819 	 0.9999999999999961
86.15051222793227 	 0.9999999999999977
87.45645270790116 	 0.9999999999999986
88.78218971017853 	 0.9999999999999991
90.12802332676856 	 0.9999999999999996
91.49425819871684 	 0.9999999999999997
92.8812035850691 	 0.9999999999999998
94.28917343287515 	 0.9999999999999999
95.7184864482522 	 0.9999999999999999
97.16946616852829 	        1.0
98.6424410354762 	        1.0
100.13774446966062 	        1.0
101.65571494590941 	        1.0
103.19669606993088 	        1.0
104.76103665609253 	        1.0
106.34909080637675 	        1.0
107.96121799053648 	        1.0
109.59778312746293 	        1.0
111.25915666778856 	        1.0
112.94571467774266 	        1.0
114.65783892427544 	        1.0
116.3959169614762 	        1.0
118.16034221829767 	        1.0
119.95151408761387 	        1.0
121.76983801662453 	        1.0
123.61572559863225 	        1.0
125.48959466621095 	        1.0
127.39186938578408 	        1.0
129.32298035364047 	        1.0
131.28336469340167 	        1.0
133.2734661549693 	        1.0
135.29373521497274 	        1.0
137.34462917873628 	        1.0
139.4266122837964 	        1.0
141.5401558049837 	        1.0
