#scaled time 	 tcdf 
0.0054395029297479285 	 0.002634581181162831
0.005525365307548789 	 0.002676112265127327
0.005612583020205947 	 0.0027182971453591524
0.00570117746163627 	 0.002761146085751228
0.00579117036345891 	 0.0028046695104252503
0.005882583800325926 	 0.002848878006204255
0.005975440195337038 	 0.0028937823251223784
0.0060697623255398896 	 0.0029393933869724218
0.006165573327517066 	 0.002985722281891661
0.006262896703061367 	 0.003032780272986578
0.0063617563249406235 	 0.00308057879899692
0.0064621764427535535 	 0.0031291294769997782
0.00656418168887799 	 0.003178444105154133
0.006667797084513057 	 0.00322853466548652
0.006773048045816697 	 0.0032794133267183803
0.006879960390140087 	 0.003331092447135615
0.006988560342360453 	 0.003383584577501049
0.0070988745413138625 	 0.003436902464010293
0.007210930046329541 	 0.0034910590512916948
0.0073247543438673705 	 0.003546067485450938
0.007440375354260094 	 0.0036019411171609103
0.007557821438562011 	 0.003658693504797517
0.007677121405505734 	 0.0037163384176220446
0.007798304518568816 	 0.0037748898390106804
0.007921400503151831 	 0.0038343619697318912
0.008046439553869848 	 0.003894769231272318
0.008173452341958959 	 0.003956126269211778
0.008302470022799721 	 0.00401844795664815
0.008433524243559372 	 0.004081749397672736
0.008566647150954657 	 0.004146045930896843
0.008701871399137197 	 0.004211353133030183
0.008839230157703368 	 0.004277686822511971
0.008978757119830523 	 0.004345063063195192
0.009120486510541741 	 0.004413498168084979
0.009264453095100973 	 0.004483008703131648
0.009410692187540762 	 0.004553611491079248
0.00955923965932449 	 0.004625323615370245
0.009710131948145434 	 0.004698162424107211
0.00986340606686468 	 0.004772145534072139
0.010019099612590131 	 0.00484729083480427
0.010177250775898823 	 0.004923616492737073
0.010337898350204808 	 0.00500114095539525
0.010501081741274934 	 0.00507988295565251
0.010666840976894807 	 0.005159861516050882
0.010835216716687319 	 0.0052410959531823415
0.011006250262086204 	 0.005323605882133667
0.011179983566466989 	 0.005407411220995199
0.011356459245437872 	 0.005492532195434343
0.01153572058729306 	 0.005578989343334742
0.011717811563631081 	 0.00566680351950182
0.011902776840140714 	 0.005755995900435568
0.012090661787557199 	 0.005846587989171469
0.012281512492791358 	 0.005938601620190339
0.01247537577023441 	 0.006032058964397995
0.01267229917324123 	 0.0061269825341755315
0.012872331005794872 	 0.006223395188501197
0.013075520334355177 	 0.006321320138144588
0.013281916999894481 	 0.006420780950934206
0.013491571630123251 	 0.0065218015570990715
0.013704535651908724 	 0.006624406254685509
0.013920861303889583 	 0.006728619715049781
0.014140601649289737 	 0.0068344669884276045
0.014363810588934349 	 0.00694197350958141
0.014590542874471372 	 0.007051165103526278
0.014820854121801756 	 0.0071620679913354055
0.015054800824721635 	 0.007274708796026121
0.015292440368779912 	 0.007389114548527288
0.015533831045354494 	 0.007505312693728988
0.015779032065950833 	 0.007623331096615601
0.016028103576726058 	 0.007743198048482949
0.016281106673242434 	 0.007864942273240702
0.01653810341545374 	 0.007988592933800769
0.016799156842928077 	 0.008114179638552712
0.0170643309903111 	 0.00824173244792722
0.017333690903033296 	 0.008371281881048359
0.01760730265326514 	 0.008502858922475714
0.017885233356124193 	 0.00863649502903741
0.018167551186137984 	 0.00877222213675472
0.018454325393966742 	 0.008910072667859491
0.018745626323390115 	 0.009050079537905169
0.01904152542856208 	 0.009192276162972362
0.019342095291538082 	 0.009336696466970013
0.01964740964007898 	 0.009483374889032942
0.019957543365735943 	 0.009632346391016828
0.02027257254222088 	 0.009783646465091667
0.020592574444066748 	 0.009937311141434202
0.020917627565582523 	 0.010093376996020921
0.02124781164010732 	 0.010251881158521856
0.021583207659568417 	 0.010412861320296674
0.021923897894348034 	 0.010576355742493574
0.022269965913463752 	 0.01074240326425213
0.022621496605067355 	 0.010911043311010803
0.022978576197267363 	 0.011082315902920248
0.02334129227928022 	 0.011256261663363009
0.023709733822915302 	 0.011432921827580662
0.024083991204399108 	 0.011612338251409208
0.024464156226543982 	 0.011794553420123626
0.02485032214126666 	 0.011979610457392246
0.02524258367246237 	 0.012167553134342013
0.02564103703923999 	 0.012358425878735183
0.026045779979523898 	 0.01255227378425848
0.026456911774028428 	 0.012749142619925278
0.026874533270610824 	 0.012949078839591746
0.027298746909008468 	 0.013152129591587557
0.02772965674596666 	 0.013358342728461899
0.02816736848076312 	 0.01356776681684564
0.02861198948113519 	 0.013780451147429913
0.02906362880961649 	 0.01399644574506235
0.029522397250289233 	 0.014215801378961068
0.029988407335958752 	 0.014438569573047205
0.03046177337575707 	 0.014664802616396718
0.0309426114831822 	 0.014894553573811616
0.031431039604579936 	 0.015127876296511439
0.0319271775480753 	 0.015364825432945432
0.03243114701296077 	 0.01560545643972556
0.03294307161954815 	 0.015849825592681124
0.033463076939491875 	 0.016097989998035127
0.03399129052659092 	 0.016350007603702685
0.03452784194807682 	 0.01660593721071187
0.03507286281639566 	 0.016865838484747188
0.03562648682149178 	 0.017129771967815833
0.03618884976360092 	 0.01739779909003669
0.036760089586561136 	 0.01766998218155263
0.03734034641164958 	 0.01794638448456557
0.03792976257195316 	 0.018227070165494737
0.03852848264728195 	 0.018512104327257493
0.03913665349963374 	 0.018801553021673408
0.03975442430921811 	 0.019095483261990395
0.04038194661104944 	 0.019393963035533316
0.04101937433211748 	 0.019697061316474612
0.041666863829144446 	 0.02000484807872606
0.042324573926938384 	 0.020317394308951832
0.04299266595735184 	 0.020634772019701826
0.04367130379885539 	 0.020957054262664733
0.04436065391673595 	 0.02128431514204009
0.045060885403929676 	 0.02161662982802856
0.04577217002249919 	 0.021954074570439415
0.04649468224576571 	 0.022296726712414165
0.04722859930110627 	 0.022644664704265516
0.04797410121342622 	 0.022997968117429844
0.048731370849318244 	 0.023356717658532537
0.04950059396191833 	 0.023720995183564377
0.050281959236469664 	 0.02409088371216727
0.05107565833660586 	 0.024466467442028097
0.05188188595136487 	 0.024847831763378576
0.052700839842944755 	 0.025235063273599118
0.05353272089521347 	 0.025628249791924955
0.05437773316298439 	 0.02602748037425212
0.055236083922069454 	 0.026432845328040865
0.056107983720122614 	 0.026844436227314215
0.056993646428285694 	 0.027262345927748902
0.05789328929364967 	 0.02768666858185593
0.05880713299254372 	 0.02811749965424775
0.05973540168466576 	 0.028554935936988844
0.06067832306806736 	 0.028999075565026736
0.061636128435006377 	 0.029450018031699374
0.06260905272868149 	 0.029907864204315775
0.06359733460086227 	 0.030372716339805653
0.06460121647042862 	 0.030844678100434092
0.06562094458283466 	 0.03132385456957702
0.0666567690705111 	 0.03181035226755299
0.06770894401422094 	 0.03230427916750629
0.06877772750538372 	 0.032805744711336876
0.06986338170938386 	 0.033314859825671526
0.07096617292987777 	 0.03383173693787097
0.07208637167411644 	 0.03435648999206735
0.0732242527192992 	 0.034889234465225925
0.07438009517997446 	 0.035430087383225006
0.07555418257650477 	 0.035979167336947344
0.07674680290461254 	 0.03653659449837648
0.07795824870602318 	 0.03710249063669089
0.07918881714022384 	 0.03767697913434844
0.08043881005735466 	 0.03826018500315371
0.08170853407225032 	 0.03885223490029989
0.0829983006396508 	 0.03945325714437719
0.08430842613059918 	 0.040063381731338894
0.08563923191004509 	 0.04068274035041617
0.08699104441567349 	 0.04131146639997204
0.0883641952379778 	 0.041949695003285215
0.08975902120159647 	 0.04259756302425286
0.09117586444793403 	 0.04325520908300259
0.09261507251908611 	 0.04392277357140245
0.09407699844308895 	 0.044600398668457046
0.09556200082051493 	 0.045288228355578886
0.097070443912435 	 0.0459864084317222
0.09860269772976919 	 0.0466950865283664
0.10015913812404793 	 0.04741441212433665
0.10174014687960607 	 0.048144536560447426
0.10334611180723166 	 0.048885613053954974
0.10497742683929351 	 0.049637796712804466
0.10663449212637027 	 0.05040124454965626
0.1083177141354044 	 0.0511761154956759
0.11002750574940588 	 0.05196257041407156
0.1117642863687298 	 0.05276077211336222
0.11352848201395215 	 0.0535708853603591
0.1153205254303699 	 0.054393076892842805
0.11714085619415075 	 0.05522751543191721
0.11898992082015779 	 0.0560743716940214
0.12086817287147675 	 0.05693381840257925
0.12277607307067225 	 0.057806030299267515
0.12471408941279942 	 0.05869118415487972
0.1266826972802003 	 0.05958945877976523
0.12868237955911188 	 0.060501035033821246
0.1307136267581147 	 0.06142609583601325
0.1327769371284514 	 0.06236482617340171
0.1348728167862444 	 0.06331741310964936
0.13700177983664275 	 0.06428404579298412
0.13916434849992848 	 0.06526491546359084
0.14136105323961418 	 0.06626021546040664
0.1435924328925616 	 0.06727014122729007
0.14585903480115497 	 0.0682948903185369
0.1481614149475603 	 0.06933466240371261
0.15050013809010435 	 0.07038965927177172
0.1528757779018055 	 0.07146008483443246
0.15528891711109227 	 0.0725461451287748
0.1577401476447427 	 0.0736480483190295
0.16023007077307974 	 0.07476600469752348
0.16275929725745897 	 0.07590022668474757
0.16532844750008405 	 0.07705092882851024
0.16793815169618784 	 0.07821832780214151
0.1705890499886141 	 0.07940264240170782
0.1732817926248408 	 0.08060409354220109
0.17601704011648137 	 0.08182290425266077
0.17879546340130364 	 0.08305929967018891
0.18161774400780625 	 0.08431350703281612
0.1844845742223937 	 0.08558575567117609
0.18739665725918841 	 0.08687627699894346
0.19035470743252522 	 0.08818530450199162
0.19335945033216756 	 0.0895130737262236
0.1964116230012899 	 0.09085982226402835
0.19951197411726904 	 0.09222578973931443
0.20266126417533073 	 0.09361121779107269
0.20586026567509252 	 0.09501635005541377
0.20910976331005374 	 0.0964414321460337
0.2124105541600751 	 0.09788671163305006
0.21576344788689727 	 0.09935243802015688
0.219169266932745 	 0.10083886272004187
0.2226288467220676 	 0.10234623902801089
0.2261430358664617 	 0.1038748220937586
0.22971269637283073 	 0.10542486889123076
0.2333387038548292 	 0.10699663818651414
0.23702194774764476 	 0.10859039050369461
0.24076333152617088 	 0.11020638808862042
0.24456377292662265 	 0.11184489487050582
0.24842420417165237 	 0.1135061764213124
0.25234557219901604 	 0.11519049991283839
0.2563288388938518 	 0.11689813407145196
0.26037498132462344 	 0.11862934913039733
0.2644849919827891 	 0.12038441677960553
0.2686598790262518 	 0.12216361011293733
0.2729006665266558 	 0.12396720357278844
0.27720839472058184 	 0.12579547289198081
0.28158412026471197 	 0.1276486950328679
0.28602891649501977 	 0.1295271481235786
0.29054387369005236 	 0.1314311113913209
0.2951300993383682 	 0.1333608650926708
0.29978871841019783 	 0.13531669044076663
0.30452087363338937 	 0.1372988695293274
0.3093277257737135 	 0.13930768525341908
0.31421045391959107 	 0.1413434212268839
0.3191702557713154 	 0.14340636169635138
0.32420834793484005 	 0.1454967914517499
0.329325966220205 	 0.1476149957332332
0.3345243659446709 	 0.14976126013443813
0.3398048222406409 	 0.1519358705019896
0.3451686303684421 	 0.1541391128311665
0.3506171060340438 	 0.15637127315764365
0.35615158571179123 	 0.15863263744522146
0.36177342697223497 	 0.16092349146946122
0.36748400881513177 	 0.16324412069713323
0.3732847320077051 	 0.16559481016139682
0.3791770194282441 	 0.16797584433262217
0.38516231641512544 	 0.1703875069847679
0.3912420911213449 	 0.17283008105722886
0.3974178348746471 	 0.1753038485120678
0.40369106254333564 	 0.17780909018654362
0.4100633129078617 	 0.18034608564085494
0.4165361490382761 	 0.1829151130010109
0.42311115867763993 	 0.18551644879674903
0.4297899546314865 	 0.18815036779441613
0.43657417516343383 	 0.1908171428247329
0.44346548439703676 	 0.19351704460536023
0.450465572723987 	 0.1962503415581934
0.45757615721875455 	 0.19901729962130435
0.46479898205977427 	 0.20181818205546062
0.47213581895728074 	 0.2046532492451477
0.47958846758789886 	 0.2075227584940272
0.48715875603608916 	 0.2104269638147621
0.49484854124256694 	 0.21336611571314743
0.5026597094597965 	 0.21634046096648635
0.5105941767146764 	 0.21935024239615172
0.5186538892785271 	 0.22239569863428454
0.5268408241445007 	 0.22547706388457706
0.5351569895125206 	 0.22859456767709507
0.5436044252818814 	 0.23174843461710365
0.5521852035516222 	 0.23493888412785713
0.5609014291287986 	 0.23816613018732538
0.5697552400447765 	 0.24143038105883202
0.57874880807968 	 0.24473183901558823
0.5878843392951101 	 0.24807070005910623
0.5971640745752794 	 0.2514471536314928
0.6065902901766855 	 0.2548613823216227
0.6161652982864612 	 0.2583135615652018
0.6258914475895373 	 0.26180385933873845
0.6357711238447629 	 0.26533243584745125
0.6458067504701109 	 0.26889944320714454
0.6560007891371294 	 0.27250502512010155
0.6663557403747723 	 0.27614931654504654
0.6768741441827619 	 0.2798324433612408
0.6875585806546342 	 0.28355452202679204
0.6984116706106173 	 0.28731565923125857
0.7094360762405042 	 0.29111595154265263
0.7206345017566653 	 0.2949554850489507
0.7320096940573768 	 0.29883433499423706
0.743564443400615 	 0.3027525654096174
0.7553015840884882 	 0.3067102287390548
0.7672239951624714 	 0.31070736546029276
0.7793346011096178 	 0.3147440037010494
0.7916363725799126 	 0.31882015885067794
0.8041323271149549 	 0.32293583316750657
0.8168255298881408 	 0.32709101538209057
0.8297190944565295 	 0.33128568029662014
0.8428161835245762 	 0.3355197883807545
0.8561200097199269 	 0.33979328536416453
0.8696338363814479 	 0.3441061018260827
0.8833609783597051 	 0.3484581527821949
0.8973048028300734 	 0.3528493372692063
0.9114687301186819 	 0.3572795379274533
0.9258562345413963 	 0.3617486205819443
0.9404708452560485 	 0.36625643382223905
0.9553161471281097 	 0.37080280858159764
0.970395781610038 	 0.3753875577158508
0.9857134476345003 	 0.38001047558247275
1.0012729025216962 	 0.38467133762035577
1.017077962901002 	 0.3893698999308135
1.0331325056471685 	 0.3941058988603656
1.0494404688312857 	 0.3988790505858781
1.0660058526867697 	 0.40368905070266464
1.0828327205905917 	 0.4085355738161771
1.0999252000599964 	 0.41341827313794044
1.1172874837649542 	 0.4183367800864125
1.1349238305565985 	 0.4232907038934838
1.1528385665118868 	 0.4282796312173438
1.1710360859947624 	 0.433303125762488
1.1895208527340613 	 0.43836072790764935
1.208297400918435 	 0.4434519543424756
1.227370336308555 	 0.44857629771379665
1.2467443373668794 	 0.4537332262823573
1.2664241564052414 	 0.4589221835909092
1.2864146207505638 	 0.4641425881445965
1.3067206339289692 	 0.4693938331045797
1.327347176868581 	 0.47467528599588155
1.3482993091213107 	 0.47998628843045305
1.369582170103937 	 0.48532615584649486
1.3912009803587624 	 0.4906941772650747
1.4131610428341819 	 0.4960896150651267
1.4354677441854595 	 0.5015117047779204
1.4581265560960386 	 0.5069596549021181
1.4811430366197065 	 0.5124326467405592
1.5045228315439552 	 0.5179298342599225
1.5282716757748442 	 0.5234503439744348
1.5523953947437419 	 0.5289932748548184
1.576899905836262 	 0.534557698263667
1.601791219843759 	 0.5401426579184619
1.6270754424377325 	 0.5457471698834481
1.6527587756675144 	 0.5513702225915913
1.67884751948158 	 0.5570107768978418
1.7053480732728885 	 0.5626677661649401
1.7322669374486106 	 0.5683400963829845
1.7596107150246336 	 0.5740266463239899
1.7873861132452353 	 0.5797262677326452
1.815599945228333 	 0.58543778555448
1.8442591316366839 	 0.5911599982026247
1.8733707023754858 	 0.5968916778643366
1.9029417983167618 	 0.6026315708484354
1.9329796730509694 	 0.608378397974778
1.9634916946662566 	 0.6141308550068523
1.9944853475558026 	 0.6198876131285505
2.025968234253697 	 0.6256473194661393
2.0579480772997774 	 0.6314085976563855
2.090432721133926 	 0.6371700484617726
2.123430134020254 	 0.6429302504336576
2.156948410001664 	 0.6486877606241839
2.1909957708852623 	 0.6544411153476792
2.22558056825912 	 0.6601888309922158
2.2607112855408507 	 0.6659294048819071
2.296396540058541 	 0.6716613161904648
2.3326450851645246 	 0.6773830269064192
2.3694658123825167 	 0.6830929828503309
2.406867753588646 	 0.6887896147442161
2.4448600832269194 	 0.6944713393332941
2.48345212055964 	 0.7001365605600598
2.5226533319533657 	 0.7057836707905629
2.5624733332009466 	 0.7114110520926453
2.602921891880209 	 0.7170170775657612
2.6440089297498797 	 0.722600112721864
2.685744525183331 	 0.7281585169167047
2.7281389156407276 	 0.7336906448307248
2.771202500180212 	 0.7391948479985933
2.8149458420087257 	 0.7446694763862536
2.859379671073088 	 0.7501128800141982
2.9045148866919788 	 0.7555234106255079
2.950362560229481 	 0.7608994233970283
2.9969339378107924 	 0.766239278691862
3.044240443080835 	 0.771541343851193
3.092293680006397 	 0.7768039950232553
3.141105435722508 	 0.7820256190270808
3.1906876834237377 	 0.7872046152484686
3.241052585301156 	 0.792339397565424
3.2922124955256145 	 0.7974283963001225
3.344179963278157 	 0.8024700601942659
3.396967735828243 	 0.8074628584045004
3.4505887616605673 	 0.8124052825143754
3.5050561936512357 	 0.8172958485591353
3.560383392294086 	 0.8221330990594513
3.6165839289779096 	 0.8269156050600124
3.673671589315435 	 0.8316419681687249
3.731660376524841 	 0.8363108225920963
3.7905645148646516 	 0.8409208371622108
3.8503984531228497 	 0.8454707173505556
3.9111768681610792 	 0.8499592072638035
3.972914668514759 	 0.8543850916165232
4.035626998050062 	 0.8587471976756654
4.099329239678597 	 0.863044397171556
4.164037019130737 	 0.8672756081700328
4.229766208788499 	 0.8714397969002747
4.296532931578947 	 0.875535979532809
4.364353564929019 	 0.8795632239021247
4.433244744782806 	 0.8835206511682959
4.503223369682244 	 0.8874074374120018
4.574306604912203 	 0.8912228151573361
4.646511886711016 	 0.8949660748168347
4.7198569265474895 	 0.8986365660531949
4.794359715465375 	 0.9022336990522402
4.870038528496475 	 0.9057569457017853
4.946911929143378 	 0.9092058406711755
5.024998773932959 	 0.912579982386432
5.104318217041759 	 0.9158790338961083
5.184889714994374 	 0.9191027236231667
5.266733031436024 	 0.9222508459984179
5.349868241980417 	 0.9253232619713205
5.434315739134176 	 0.9283198993942275
5.520096237298982 	 0.9312407532764766
5.6072307778526795 	 0.9340858859050614
5.695740734310573 	 0.9368554268289856
5.785647817568232 	 0.9395495727047978
5.876974081226995 	 0.9421685870012128
5.969741927003587 	 0.9447127995611764
6.063974110225111 	 0.9471826060201832
6.1596937454107685 	 0.9495784670801476
6.256924311941694 	 0.951900907638628
6.355689659820315 	 0.9541505157737273
6.456014015520553 	 0.956327941585527
6.557921987930445 	 0.9584338958954628
6.66143857438853 	 0.960469148805613
6.7665891668155265 	 0.9624345281204326
6.873399557942793 	 0.9643309176340473
6.98189594763914 	 0.9661592552867941
7.09210494933744 	 0.9679205311952681
7.204053596562745 	 0.9696157855607137
7.317769349563431 	 0.9712461064611534
7.433280102047003 	 0.9728126275332059
7.550614188022229 	 0.9743165255500792
7.669800388749314 	 0.975759017902747
7.790867939799701 	 0.9771413599918101
7.9138465382273875 	 0.9784648425380197
8.038766349853411 	 0.97973078881988
8.165658016665317 	 0.980940551847155
8.294552664333425 	 0.9820955114794813
8.425481909845779 	 0.9831970714996154
8.55847786926353 	 0.984246656651141
8.693573165598828 	 0.9852457096506971
8.83080093681701 	 0.9861956881849906
8.970194843965123 	 0.9870980619029931
9.11178907942875 	 0.9879543094138162
9.255618375319198 	 0.988765915300792
9.401718011993 	 0.989534367162261
9.550123826705983 	 0.9902611526894916
9.700872222403902 	 0.9909477567920126
9.854000176651832 	 0.9915956587804429
10.009545250704505 	 0.9922063296166415
10.167545598719876 	 0.9927812292406898
10.328039977118019 	 0.9933218039838368
10.491067754087853 	 0.9938294840761157
10.656668919243886 	 0.9943056812568521
10.824884093435402 	 0.9947517864957554
10.995754538710463 	 0.995169167831697
11.169322168437255 	 0.9955591683356613
11.345629557585097 	 0.9959231042036816
11.524719953167828 	 0.996262262984878
11.706637284852007 	 0.9965779019489784
11.891426175732555 	 0.9968712465969458
12.07913195327849 	 0.997143489317557
12.269800660451502 	 0.9973957881919859
12.463479066999904 	 0.9976292659476395
12.660214680930984 	 0.9978450090616929
12.860055760164391 	 0.9980440670139707
13.063051324369471 	 0.9982274516880248
13.26925116698947 	 0.9983961369184907
13.47870586745551 	 0.9985510581820488
13.691466803593432 	 0.9986931124285909
13.907586164226364 	 0.9988231580485043
14.127116961976329 	 0.9989420149713303
14.350113046267872 	 0.9990504648904492
14.576629116536964 	 0.999149251607882
14.80672073564839 	 0.9992390814927922
15.040444343525001 	 0.9993206240468239
15.277857270991962 	 0.9993945125690162
15.519017753839671 	 0.9994613449127097
15.763984947108598 	 0.9995216843265895
16.012818939599608 	 0.9995760603718151
16.265580768613347 	 0.9996249699070425
16.52233243492228 	 0.99966887813308
16.783136917979053 	 0.9997082196889086
17.04805819136491 	 0.9997433997908514
17.317161238482097 	 0.9997747954067957
17.590512068493666 	 0.99980275645754
17.868177732515214 	 0.9998276070375672
18.150226340062016 	 0.9998496466478232
18.43672707575585 	 0.9998691514333995
18.727750216295508 	 0.999886375419389
19.0233671476952 	 0.9999015517385768
19.323650382795062 	 0.9999148938450684
19.62867357904807 	 0.9999265967084083
19.938511556587702 	 0.9999368379832222
20.253240316580833 	 0.9999457791499089
20.57293705987025 	 0.9999535666224058
20.89768020591168 	 0.9999603328195595
21.22754941200929 	 0.9999661971971326
21.562625592855255 	 0.999971267237976
21.90299094037756 	 0.999975639398378
22.248728943901106 	 0.9999794000090722
22.599924410627093 	 0.9999826261298336
22.956663486435637 	 0.9999853863570191
23.319033677016805 	 0.9999877415838058
23.68712386933513 	 0.9999897457132562
24.061024353433023 	 0.999991446324674
24.44082684457828 	 0.9999928852940266
24.82662450576119 	 0.9999940993694841
25.218511970546974 	 0.9999951207033652
25.616585366288483 	 0.9999959773419898
26.02094233770576 	 0.9999966936751121
26.431682070837596 	 0.9999972908467504
26.8489053173712 	 0.9999977871293398
27.27271441935591 	 0.9999981982632186
27.703213334306998 	 0.9999985377635077
28.14050766070574 	 0.9999988171964753
28.584704663902045 	 0.9999990464274796
29.035913302425882 	 0.9999992338425647
29.4942442547141 	 0.9999993865457517
29.95980994625904 	 0.9999995105340097
30.432724577185965 	 0.9999996108518276
30.913104150265262 	 0.999999691727228
31.401066499367342 	 0.9999997566909742
31.896731318366452 	 0.9999998086806303
32.400220190500775 	 0.9999998501310297
32.91165661819598 	 0.9999998830526046
33.43116605335951 	 0.9999999090989271
33.95887592815314 	 0.9999999296247017
34.49491568625118 	 0.9999999457353497
35.03941681459215 	 0.9999999583292234
35.59251287563164 	 0.9999999681333893
36.15433954010429 	 0.9999999757338278
36.72503462030282 	 0.9999999816008074
37.304738103882755 	 0.9999999861101081
37.89359218820001 	 0.9999999895606941
38.49174131519125 	 0.9999999921893602
39.09933220680441 	 0.9999999941828143
39.71651390098866 	 0.9999999956875985
40.34343778825236 	 0.9999999968181954
40.98025764879814 	 0.99999999766362
41.627129690244175 	 0.9999999982927535
42.28421258594082 	 0.9999999987586384
42.951667513892154 	 0.9999999991019185
43.62965819629182 	 0.999999999353581
44.31835093968291 	 0.9999999995371307
45.01791467575217 	 0.9999999996703045
45.72852100276733 	 0.9999999997664167
46.45034422766928 	 0.9999999998354083
47.183561408828325 	 0.9999999998846615
47.92835239947546 	 0.9999999999196284
48.68489989181908 	 0.9999999999443129
49.45338946185819 	 0.9999999999616388
50.23400961490294 	 0.9999999999737291
51.02695183181369 	 0.9999999999821162
51.83241061597001 	 0.9999999999878992
52.65058354098102 	 0.9999999999918626
53.48167129914873 	 0.999999999994562
54.32587775069701 	 0.999999999996389
55.18340997377642 	 0.9999999999976177
56.05447831525956 	 0.9999999999984385
56.939296442337586 	 0.9999999999989834
57.83808139493136 	 0.9999999999993425
58.75105363892989 	 0.9999999999995778
59.678437120269095 	 0.9999999999997307
60.62045931986426 	 0.9999999999998295
61.57735130940954 	 0.9999999999998928
62.54934780805834 	 0.999999999999933
63.53668723999828 	 0.9999999999999586
64.53961179293495 	 0.9999999999999745
65.55836747749944 	 0.9999999999999845
66.59320418759228 	 0.9999999999999906
67.6443757616813 	 0.9999999999999943
68.71214004506629 	 0.9999999999999967
69.7967589531268 	 0.999999999999998
70.89849853556815 	 0.9999999999999988
72.01762904168167 	 0.9999999999999993
73.154424986635 	 0.9999999999999996
74.30916521880879 	 0.9999999999999998
75.48213298819643 	 0.9999999999999999
76.67361601588324 	 0.9999999999999999
77.88390656462244 	        1.0
79.11330151052577 	        1.0
80.36210241588442 	        1.0
81.63061560314065 	        1.0
82.91915223002661 	        1.0
84.22802836588919 	        1.0
85.55756506921968 	        1.0
86.90808846640729 	        1.0
88.2799298317357 	        1.0
89.67342566864248 	        1.0
91.08891779226107 	        1.0
92.52675341326571 	        1.0
93.98728522303973 	        1.0
95.47087148018913 	        1.0
96.97787609841981 	        1.0
98.50866873580397 	        1.0
100.06362488545446 	        1.0
101.64312596763085 	        1.0
103.24755942329914 	        1.0
104.87731880916843 	        1.0
106.53280389422774 	        1.0
108.21442075780669 	        1.0
109.92258188918395 	        1.0
111.65770628876811 	        1.0
